Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
80ffa3a3002318a4a9236e8e78c9f26f	3.546	1.8	0	0.555555555555556	0	1	2	false	80ffa3a3002318a4a9236e8e78c9f26f	0	5	0	1	80ffa3a3002318a4a9236e8e78c9f26f	0	1	0.84	1	false	0	80ffa3a3002318a4a9236e8e78c9f26f	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999996266	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999996266	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
8300f5591ab4911d8c94ec7953f8154b	112.551111111111	5.3	0	0.188679245283019	1	2	9	false	8300f5591ab4911d8c94ec7953f8154b	0	7	0	2	8300f5591ab4911d8c94ec7953f8154b	0	2	0.713333333333333	1	false	0	8300f5591ab4911d8c94ec7953f8154b	0	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax	0.746534232	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Variovorax	NA	0.746534232	Noninhibitory	Noninhibitory
838fb1d5c5fd774aaa447fc13aa0c5cb	306.977900552486	1	0	1	0	1	1	false	838fb1d5c5fd774aaa447fc13aa0c5cb	0	1	0	1	838fb1d5c5fd774aaa447fc13aa0c5cb	0	1	1	1	false	0	838fb1d5c5fd774aaa447fc13aa0c5cb	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Mycoplana; s__	0.983153376	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Mycoplana	 s__	0.983153376	Noninhibitory	Noninhibitory
841fab9585102058d1e69ce485d921ad	78.0607476635514	4.28888888888889	0.0131229735724118	0.233160621761658	0.0666666666666667	6	8	false	841fab9585102058d1e69ce485d921ad	0	7.5	0	6	841fab9585102058d1e69ce485d921ad	0	6	0.780740740740741	1	false	0	841fab9585102058d1e69ce485d921ad	3876	0.525641025641026	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.922003794	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	 s__	0.922003794	Noninhibitory	Noninhibitory
84b9596688df0663890d75d3dbe34fa6	76.5533333333333	1	0	1	0	1	1	false	84b9596688df0663890d75d3dbe34fa6	0	1	0	1	84b9596688df0663890d75d3dbe34fa6	0	1	1	2	false	0	84b9596688df0663890d75d3dbe34fa6	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.967678434	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__	0.967678434	Noninhibitory	Noninhibitory
84e1b3003e1b45505c4fa873f5048e36	37.6298701298702	2.55555555555556	0.00694444444444444	0.391304347826087	0	2	4	false	84e1b3003e1b45505c4fa873f5048e36	0	4	0	2	84e1b3003e1b45505c4fa873f5048e36	0	2	0.688888888888889	2	false	0	84e1b3003e1b45505c4fa873f5048e36	2	1	0	k__Bacteria; p__Planctomycetes; c__OM190; o__agg27; f__; g__; s__	0.999988908	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__OM190	 o__agg27	 f__	 g__	 s__	0.999988908	Noninhibitory	Noninhibitory
852ee79f580f682e828929768143ce27	32.4911323328786	1	1	1	0	2	1	false	852ee79f580f682e828929768143ce27	0	1	0	2	852ee79f580f682e828929768143ce27	0	2	1	2	false	0	852ee79f580f682e828929768143ce27	2	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.714224879	Mada.1412.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Massilia	NA	0.714224879	Mada.1412.Madagascar.Wild.Bd.Inhibitory	Inhibitory
8671ec74ab98dcbab0f43825e3990a7a	51.55	2.375	0	0.421052631578947	0	1	4	false	8671ec74ab98dcbab0f43825e3990a7a	0	5	0	1	8671ec74ab98dcbab0f43825e3990a7a	0	1	0.725	1	false	0	8671ec74ab98dcbab0f43825e3990a7a	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Methylibium; s__	0.916836735	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Methylibium	 s__	0.916836735	Noninhibitory	Noninhibitory
87bc96fb11c0cee6b99e53f8dc888e03	12.3080424886191	1.75	0	0.571428571428571	0	1	2	false	87bc96fb11c0cee6b99e53f8dc888e03	0	4	0	1	87bc96fb11c0cee6b99e53f8dc888e03	0	1	0.8125	1	false	0	87bc96fb11c0cee6b99e53f8dc888e03	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.927826293	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__	0.927826293	Noninhibitory	Noninhibitory
87ccd167cb65daafbd2508dcc7df07c7	218.776556776557	2	0.0222222222222222	0.5	0	2	3	false	87ccd167cb65daafbd2508dcc7df07c7	0	3	0	2	87ccd167cb65daafbd2508dcc7df07c7	0	2	0.75	2	false	0	87ccd167cb65daafbd2508dcc7df07c7	2	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999980659	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999980659	Noninhibitory	Noninhibitory
8863e09dcc318b1bb53f29754a0c5633	412.865	1.5	0	0.666666666666667	0	1	2	false	8863e09dcc318b1bb53f29754a0c5633	0	2	0	1	8863e09dcc318b1bb53f29754a0c5633	0	1	0.75	2	false	0	8863e09dcc318b1bb53f29754a0c5633	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__henricii	0.812432114	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Caulobacter	 s__henricii	0.812432114	Noninhibitory	Noninhibitory
88cebbc1e879414a0d61100d62da8a4c	1759.9126984127	2.76923076923077	0	0.361111111111111	0	1	4	false	88cebbc1e879414a0d61100d62da8a4c	0	5	0	1	88cebbc1e879414a0d61100d62da8a4c	0	1	0.646153846153846	3	false	0	88cebbc1e879414a0d61100d62da8a4c	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae	0.941661261	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Erythrobacteraceae	NA	NA	0.941661261	Noninhibitory	Noninhibitory
892e496dcd8762ce84c3e337a2507a8e	1938.92	1	0	1	0	1	1	false	892e496dcd8762ce84c3e337a2507a8e	0	1	0	1	892e496dcd8762ce84c3e337a2507a8e	0	1	1	11	false	0	892e496dcd8762ce84c3e337a2507a8e	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.980132225	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.980132225	Noninhibitory	Noninhibitory
8931ea5236aac5c689ff21bf4922e2d9	73.104	1.2	0.3	0.833333333333333	0	4	2	false	8931ea5236aac5c689ff21bf4922e2d9	0	2	0	4	8931ea5236aac5c689ff21bf4922e2d9	0	4	0.95	1	false	0	8931ea5236aac5c689ff21bf4922e2d9	12	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.882582073	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.882582073	Noninhibitory	Noninhibitory
893b082ca4ff28514dc30e3f37c8533c	11.3493449781659	1.83333333333333	0	0.545454545454546	0	1	2	false	893b082ca4ff28514dc30e3f37c8533c	0	6	0	1	893b082ca4ff28514dc30e3f37c8533c	0	1	0.861111111111111	1	false	0	893b082ca4ff28514dc30e3f37c8533c	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.803384495	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	NA	NA	NA	0.803384495	Noninhibitory	Noninhibitory
8c8fc997e04edeb84a7c9e2c1ff61041	10.3436893203883	1.6	0.025	0.625	0	2	2	false	8c8fc997e04edeb84a7c9e2c1ff61041	0	4	0	2	8c8fc997e04edeb84a7c9e2c1ff61041	0	2	0.85	2	false	0	8c8fc997e04edeb84a7c9e2c1ff61041	2	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.999997899	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Streptococcaceae	 g__Lactococcus	 s__	0.999997899	Noninhibitory	Noninhibitory
8d7217c3c4f48e2638f982249dc9d5ba	22.4299835255355	1.75	0	0.571428571428571	0	1	2	false	8d7217c3c4f48e2638f982249dc9d5ba	0	4	0	1	8d7217c3c4f48e2638f982249dc9d5ba	0	1	0.8125	2	false	0	8d7217c3c4f48e2638f982249dc9d5ba	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.999999996	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylobacteriaceae	 g__Methylobacterium	NA	0.999999996	Noninhibitory	Noninhibitory
8de701d63f7f1f262d4ea0335557e4fe	2.26823529411765	1.66666666666667	0	0.6	0	1	2	false	8de701d63f7f1f262d4ea0335557e4fe	0	3	0	1	8de701d63f7f1f262d4ea0335557e4fe	0	1	0.777777777777778	1	false	0	8de701d63f7f1f262d4ea0335557e4fe	0	0	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium	0.999999957	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Corynebacteriaceae	 g__Corynebacterium	NA	0.999999957	Noninhibitory	Noninhibitory
8fb31801ce376734868a090e4384dfa7	115.512871287129	4.86666666666667	0.0077652933832709	0.205479452054795	0.4	6	10	false	8fb31801ce376734868a090e4384dfa7	0	13.6666666666667	0	6	8fb31801ce376734868a090e4384dfa7	0	6	0.742222222222222	1	false	0	8fb31801ce376734868a090e4384dfa7	5542	0.784313725490196	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999997634	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999997634	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory
8fede92a5cdbb8319d3f15412763a90d	31809.85	4.82222222222222	0.0153141905950895	0.207373271889401	0.5	4	8	false	8fede92a5cdbb8319d3f15412763a90d	0	3	0	4	8fede92a5cdbb8319d3f15412763a90d	0	4	0.745185185185185	8	false	0	8fede92a5cdbb8319d3f15412763a90d	1108	0.55	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__	0.99998486	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Magnetospirillum	 s__	0.99998486	Noninhibitory	Noninhibitory
93c03f31a2e6d9860c616e973d0d25ad	2594.35683760684	5.65555555555556	0.00187265917602996	0.176817288801572	0	10	11	false	93c03f31a2e6d9860c616e973d0d25ad	0	6	0	10	93c03f31a2e6d9860c616e973d0d25ad	0	10	0.68962962962963	2	false	0	93c03f31a2e6d9860c616e973d0d25ad	90	1	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999871393	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999871393	Noninhibitory	Noninhibitory
950b0b2f790555be39379bbb9326aeb2	64.535	2.625	0	0.380952380952381	0	1	4	false	950b0b2f790555be39379bbb9326aeb2	0	3	0	1	950b0b2f790555be39379bbb9326aeb2	0	1	0.675	4	false	0	950b0b2f790555be39379bbb9326aeb2	0	0	0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.999998013	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__Planctomycetia	 o__Gemmatales	 f__Gemmataceae	 g__Gemmata	 s__	0.999998013	Noninhibitory	Noninhibitory
964ba79d61d43d2ba5623c0b9c6fefc2	62.7626582278481	1	0	1	0	1	1	false	964ba79d61d43d2ba5623c0b9c6fefc2	0	1	0	1	964ba79d61d43d2ba5623c0b9c6fefc2	0	1	1	2	false	0	964ba79d61d43d2ba5623c0b9c6fefc2	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__giardinii	0.746141692	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Rhizobiaceae	 g__Rhizobium	 s__giardinii	0.746141692	Noninhibitory	Noninhibitory
965c3a6be49bba757814fe66627baa0d	68.21926910299	4	0.0745318352059925	0.25	0.371428571428571	15	9	false	965c3a6be49bba757814fe66627baa0d	0	7.8	0	15	965c3a6be49bba757814fe66627baa0d	0	15	0.8	2	false	0	965c3a6be49bba757814fe66627baa0d	17970	0.371428571428571	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.998888969	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.998888969	Noninhibitory	Noninhibitory
97df308bda4ed9087e66e517861146d8	14.8586956521739	1.4	0.433333333333333	0.714285714285714	0	3	2	false	97df308bda4ed9087e66e517861146d8	0	2.33333333333333	0	3	97df308bda4ed9087e66e517861146d8	0	3	0.866666666666667	2	false	0	97df308bda4ed9087e66e517861146d8	14	0.666666666666667	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.946718495	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.946718495	Noninhibitory	Noninhibitory
98391df043db6d31cf0decbb9a73406f	20.1344537815126	1.85714285714286	0	0.538461538461538	0	1	2	false	98391df043db6d31cf0decbb9a73406f	0	7	0	1	98391df043db6d31cf0decbb9a73406f	0	1	0.877551020408163	1	false	0	98391df043db6d31cf0decbb9a73406f	0	0	0	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__mb2424; g__; s__	0.943091643	Noninhibitory	Noninhibitory	k__Bacteria	 p__Acidobacteria	 c__Acidobacteria-6	 o__iii1-15	 f__mb2424	 g__	 s__	0.943091643	Noninhibitory	Noninhibitory
9a2a1ec75e13bc6a45acb1b480af883f	33.7345679012346	1.55555555555556	0.229166666666667	0.642857142857143	0.5	4	2	false	9a2a1ec75e13bc6a45acb1b480af883f	0	4.25	0	4	9a2a1ec75e13bc6a45acb1b480af883f	0	4	0.888888888888889	2	false	0	9a2a1ec75e13bc6a45acb1b480af883f	50	0.472222222222222	0	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__; f__; g__; s__	0.998625893	Noninhibitory	Noninhibitory	k__Bacteria	 p__Chlamydiae	 c__Chlamydiia	 o__	 f__	 g__	 s__	0.998625893	Noninhibitory	Noninhibitory
9c2436646967ad8a9a31f3b246f7ca51	7.36428571428571	2.375	0	0.421052631578947	0	1	4	false	9c2436646967ad8a9a31f3b246f7ca51	0	5	0	1	9c2436646967ad8a9a31f3b246f7ca51	0	1	0.725	1	false	0	9c2436646967ad8a9a31f3b246f7ca51	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.999963217	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.999963217	Noninhibitory	Noninhibitory
9c966233776687eba33fb22ae4e6643b	60.8340248962656	1.75	0	0.571428571428571	0	1	2	false	9c966233776687eba33fb22ae4e6643b	0	4	0	1	9c966233776687eba33fb22ae4e6643b	0	1	0.8125	2	false	0	9c966233776687eba33fb22ae4e6643b	0	0	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Streptophyta	 f__	 g__	 s__	1	Noninhibitory	Noninhibitory
9d4a32580e18ce1d3a0e8e9d170a1a9b	8842.97254901961	4.32222222222222	0.0431960049937578	0.231362467866324	0.333333333333333	7	8	false	9d4a32580e18ce1d3a0e8e9d170a1a9b	0	4.71428571428571	0	7	9d4a32580e18ce1d3a0e8e9d170a1a9b	0	7	0.778518518518518	2	false	0	9d4a32580e18ce1d3a0e8e9d170a1a9b	2964	0.24812030075188	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.986957594	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.986957594	Noninhibitory	Noninhibitory
9f740055ada55d16eecc27a1ee8b444f	15.625	1	1	1	0	3	1	false	9f740055ada55d16eecc27a1ee8b444f	0	1	0	3	9f740055ada55d16eecc27a1ee8b444f	0	3	1	2	false	0	9f740055ada55d16eecc27a1ee8b444f	6	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Methyloversatilis; s__	0.995149387	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Methyloversatilis	 s__	0.995149387	Noninhibitory	Noninhibitory
9fa1d85f43062fed2cca1f4f85345cc8	2479.57875457875	1	1	1	0	2	1	false	9fa1d85f43062fed2cca1f4f85345cc8	0	1	0	2	9fa1d85f43062fed2cca1f4f85345cc8	0	2	1	1	false	0	9fa1d85f43062fed2cca1f4f85345cc8	2	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pelomonas; s__	0.949192976	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Pelomonas	 s__	0.949192976	Noninhibitory	Noninhibitory
9fb7b89890f358c262c2ac2163a9d76b	368.960451977402	1	0	1	0	1	1	false	9fb7b89890f358c262c2ac2163a9d76b	0	1	0	1	9fb7b89890f358c262c2ac2163a9d76b	0	1	1	4	false	0	9fb7b89890f358c262c2ac2163a9d76b	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
a086a17dc01da8e8f747d98447ed5d39	7.16279069767442	1.25	0.25	0.8	0	3	2	false	a086a17dc01da8e8f747d98447ed5d39	0	2	0	3	a086a17dc01da8e8f747d98447ed5d39	0	3	0.916666666666667	1	false	0	a086a17dc01da8e8f747d98447ed5d39	6	1	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.996570134	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.996570134	Noninhibitory	Noninhibitory
a126467c08cbc32af2cb81e0679286b3	9.39607843137255	1.85714285714286	0	0.538461538461538	0	1	2	false	a126467c08cbc32af2cb81e0679286b3	0	7	0	1	a126467c08cbc32af2cb81e0679286b3	0	1	0.877551020408163	1	false	0	a126467c08cbc32af2cb81e0679286b3	0	0	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999008989	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999008989	Noninhibitory	Noninhibitory
a1d5e2bb1bf0412b383d6c9cd8a56b07	268.441428571429	2	0	0.5	1	2	3	false	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	3	0	2	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	2	0.75	3	false	0	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	0.999999943	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	NA	0.999999943	Noninhibitory	Noninhibitory
a1fd026243c0d74ecb66540fb2aa8586	13.8157142857143	1	0	1	0	1	1	false	a1fd026243c0d74ecb66540fb2aa8586	0	1	0	1	a1fd026243c0d74ecb66540fb2aa8586	0	1	1	2	false	0	a1fd026243c0d74ecb66540fb2aa8586	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.998235755	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.998235755	Noninhibitory	Noninhibitory
a300eb90de4cdadd02f6710de5e2ba38	71.7419354838709	1.75	0	0.571428571428571	0	1	2	false	a300eb90de4cdadd02f6710de5e2ba38	0	4	0	1	a300eb90de4cdadd02f6710de5e2ba38	0	1	0.8125	2	false	0	a300eb90de4cdadd02f6710de5e2ba38	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.879660055	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.879660055	Noninhibitory	Noninhibitory
a3c4dbda61c3e5c5a22b2b3413d72be1	50.2862068965517	4.86666666666667	0.0077652933832709	0.205479452054795	0.4	6	10	false	a3c4dbda61c3e5c5a22b2b3413d72be1	0	13.6666666666667	0	6	a3c4dbda61c3e5c5a22b2b3413d72be1	0	6	0.742222222222222	1	false	0	a3c4dbda61c3e5c5a22b2b3413d72be1	5542	0.784313725490196	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Flectobacillus	 s__	0.999999999	Noninhibitory	Noninhibitory
a46acadc83fdadf01a49d5bbc98116b0	36.3855421686747	1.75	0	0.571428571428571	0	1	2	false	a46acadc83fdadf01a49d5bbc98116b0	0	4	0	1	a46acadc83fdadf01a49d5bbc98116b0	0	1	0.8125	2	false	0	a46acadc83fdadf01a49d5bbc98116b0	0	0	0	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__[Borreliales]; f__[Borreliaceae]; g__Spironema; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Spirochaetes	 c__Spirochaetes	 o__[Borreliales]	 f__[Borreliaceae]	 g__Spironema	 s__	1	Noninhibitory	Noninhibitory
a60c47c14d421d6fc1491742648bfe31	44.9059139784946	4.28888888888889	0.0131229735724118	0.233160621761658	0.0666666666666667	6	8	false	a60c47c14d421d6fc1491742648bfe31	0	7.5	0	6	a60c47c14d421d6fc1491742648bfe31	0	6	0.780740740740741	1	false	0	a60c47c14d421d6fc1491742648bfe31	3876	0.525641025641026	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Novispirillum; s__	0.999996991	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Novispirillum	 s__	0.999996991	Noninhibitory	Noninhibitory
a6673a554dd1556f1a3cf259f94c45e7	12.8399014778325	1.28571428571429	0.158730158730159	0.777777777777778	0	5	2	false	a6673a554dd1556f1a3cf259f94c45e7	0	3	0	5	a6673a554dd1556f1a3cf259f94c45e7	0	5	0.942857142857143	1	false	0	a6673a554dd1556f1a3cf259f94c45e7	20	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.999999393	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	NA	NA	0.999999393	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory
