Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
1f2fd1b6d4bd2adef91065af76efebae	1944.48	1	0	1	1	4	1	false	1f2fd1b6d4bd2adef91065af76efebae	0	4	0	4	1f2fd1b6d4bd2adef91065af76efebae	0	4	1	1	false	0	1f2fd1b6d4bd2adef91065af76efebae	0	1	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.910259192	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Luteolibacter	 s__	0.910259192	Noninhibitory	Noninhibitory
1f75fe4ce821ac953fb66e3379980b55	99.4866666666667	1.25	0.166666666666667	0.8	0.666666666666667	3	2	false	1f75fe4ce821ac953fb66e3379980b55	0	2.66666666666667	0	3	1f75fe4ce821ac953fb66e3379980b55	0	3	0.916666666666667	1	false	0	1f75fe4ce821ac953fb66e3379980b55	4	0.666666666666667	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.999972539	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Hyphomonadaceae	 g__	 s__	0.999972539	Noninhibitory	Noninhibitory
1fb2d3a83e36dec237af58e2d7185a30	45.36	4.69306930693069	0	0.213080168776371	0	1	11	false	1fb2d3a83e36dec237af58e2d7185a30	0	47	0	1	1fb2d3a83e36dec237af58e2d7185a30	0	1	0.921424057299347	4	false	0	1fb2d3a83e36dec237af58e2d7185a30	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.938599692	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__Methylotenera	 s__mobilis	0.938599692	Noninhibitory	Noninhibitory
1febf717cf0f9f51ba0089373a4de9df	6.34579439252336	1.11111111111111	0.00793650793650794	0.9	0.964285714285714	8	2	false	1febf717cf0f9f51ba0089373a4de9df	0	7.875	0	8	1febf717cf0f9f51ba0089373a4de9df	0	8	0.986111111111111	1	false	0	1febf717cf0f9f51ba0089373a4de9df	4	0.875	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.976582395	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	NA	0.976582395	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory
20513b3da927d41afebad812ebe137b3	16.8280423280423	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	20513b3da927d41afebad812ebe137b3	0	45.8478260869565	0	46	20513b3da927d41afebad812ebe137b3	0	46	0.951337686960185	1	false	0	20513b3da927d41afebad812ebe137b3	27714	0.898976982097187	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria	0.998169078	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Neisseria	NA	0.998169078	Noninhibitory	Noninhibitory
20a0554decfe229fca784b250cc9c70b	6.54071661237785	4.47524752475248	0.255445544554455	0.223451327433628	0.8	10	9	false	20a0554decfe229fca784b250cc9c70b	0	11.7	0	10	20a0554decfe229fca784b250cc9c70b	0	10	0.926058563303139	2	false	0	20a0554decfe229fca784b250cc9c70b	1041066	0.58	0	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.966417817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Erysipelotrichi	 o__Erysipelotrichales	 f__Erysipelotrichaceae	NA	NA	0.966417817	Noninhibitory	Noninhibitory
20bbc12b95e48985ce49d2690c2ed1b4	16.9633333333333	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	20bbc12b95e48985ce49d2690c2ed1b4	0	45.8478260869565	0	46	20bbc12b95e48985ce49d2690c2ed1b4	0	46	0.951337686960185	1	false	0	20bbc12b95e48985ce49d2690c2ed1b4	27714	0.898976982097187	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Leadbetterella; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Leadbetterella	 s__	1	Noninhibitory	Noninhibitory
23a8368fea50473fcf66e36915878abf	940.598130841121	2	0	0.5	0	1	3	false	23a8368fea50473fcf66e36915878abf	0	3	0	1	23a8368fea50473fcf66e36915878abf	0	1	0.666666666666667	12	false	0	23a8368fea50473fcf66e36915878abf	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__yabuuchiae	0.978387161	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	 s__yabuuchiae	0.978387161	Noninhibitory	Noninhibitory
23cacbcc50bdd21addacb96c4f4bd271	11.8290598290598	1	0	1	0	1	1	false	23cacbcc50bdd21addacb96c4f4bd271	0	1	0	1	23cacbcc50bdd21addacb96c4f4bd271	0	1	1	1	false	0	23cacbcc50bdd21addacb96c4f4bd271	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.999999848	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	NA	0.999999848	Noninhibitory	Noninhibitory
2476d04dcac08f92264ce5604e1b1624	20.1875	1.66666666666667	0.0972222222222222	0.6	0.333333333333333	3	2	false	2476d04dcac08f92264ce5604e1b1624	0	4.33333333333333	0	3	2476d04dcac08f92264ce5604e1b1624	0	3	0.916666666666667	2	false	0	2476d04dcac08f92264ce5604e1b1624	14	0.5	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.998667281	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.998667281	Noninhibitory	Noninhibitory
24a309945e4d4da8f60d5d3b89d683ac	1378.745	1.125	0.0357142857142857	0.888888888888889	0.857142857142857	7	2	false	24a309945e4d4da8f60d5d3b89d683ac	0	6.28571428571429	0	7	24a309945e4d4da8f60d5d3b89d683ac	0	7	0.982142857142857	1	false	0	24a309945e4d4da8f60d5d3b89d683ac	10	0.785714285714286	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bacteriovoracaceae	NA	NA	0.999999999	Noninhibitory	Noninhibitory
250aa99166eb0e33449147af361bf81a	163.649635036497	1.09090909090909	0	0.916666666666667	1	10	2	false	250aa99166eb0e33449147af361bf81a	0	11	0	10	250aa99166eb0e33449147af361bf81a	0	10	0.991735537190083	2	false	0	250aa99166eb0e33449147af361bf81a	0	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium	0.999999977	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Mycobacteriaceae	 g__Mycobacterium	NA	0.999999977	Noninhibitory	Noninhibitory
25480063a4314cfa376389e104efe30d	5863.84158415842	1	0	1	0	1	1	false	25480063a4314cfa376389e104efe30d	0	1	0	1	25480063a4314cfa376389e104efe30d	0	1	1	9	false	0	25480063a4314cfa376389e104efe30d	0	0	0	k__Bacteria	0.999998386	Noninhibitory	Noninhibitory	k__Bacteria	NA	NA	NA	NA	NA	NA	0.999998386	Noninhibitory	Noninhibitory
255d2b21cbbd59f050ea886183381886	8159.09405940594	2.45	0	0.408163265306122	0	1	4	false	255d2b21cbbd59f050ea886183381886	0	12	0	1	255d2b21cbbd59f050ea886183381886	0	1	0.879166666666667	35	false	0	255d2b21cbbd59f050ea886183381886	0	0	0	k__Bacteria	0.999999756	Noninhibitory	Noninhibitory	k__Bacteria	NA	NA	NA	NA	NA	NA	0.999999756	Noninhibitory	Noninhibitory
259978c957362c36d891fd73af4a1a98	82.8405063291139	1.5	0	0.666666666666667	1	5	3	false	259978c957362c36d891fd73af4a1a98	0	7	0	5	259978c957362c36d891fd73af4a1a98	0	5	0.928571428571429	2	false	0	259978c957362c36d891fd73af4a1a98	0	1	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.999989005	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.999989005	Noninhibitory	Noninhibitory
25b37e2316a88fd3520e6739f706f471	5.48717948717949	1.5	0.010989010989011	0.666666666666667	0.964285714285714	8	3	false	25b37e2316a88fd3520e6739f706f471	0	8.375	0	8	25b37e2316a88fd3520e6739f706f471	0	8	0.958333333333333	1	false	0	25b37e2316a88fd3520e6739f706f471	14	0.644230769230769	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Azohydromonas; s__	0.903910449	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Azohydromonas	 s__	0.903910449	Noninhibitory	Noninhibitory
25d8542706482faf22dea5ffb8205b00	79.908424908425	2	0	0.5	0	1	3	false	25d8542706482faf22dea5ffb8205b00	0	3	0	1	25d8542706482faf22dea5ffb8205b00	0	1	0.666666666666667	4	false	0	25d8542706482faf22dea5ffb8205b00	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__	0.999432095	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Schlegelella	 s__	0.999432095	Noninhibitory	Noninhibitory
260dc91ce2fd6949337fcdc3f00364d9	32.7961165048544	1.16	0.00425925925925926	0.862068965517241	0.971428571428571	21	2	false	260dc91ce2fd6949337fcdc3f00364d9	0	20.6190476190476	0	21	260dc91ce2fd6949337fcdc3f00364d9	0	21	0.992380952380952	1	false	0	260dc91ce2fd6949337fcdc3f00364d9	46	0.824761904761905	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.987511074	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__	 s__	0.987511074	Noninhibitory	Noninhibitory
26ce4deec59a11fdd02ec493e844d0ca	12.27	1	0	1	1	3	1	false	26ce4deec59a11fdd02ec493e844d0ca	0	3	0	3	26ce4deec59a11fdd02ec493e844d0ca	0	3	1	1	false	0	26ce4deec59a11fdd02ec493e844d0ca	0	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sanguibacteraceae; g__Sanguibacter; s__	0.991913203	Mada.276.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Sanguibacteraceae	 g__Sanguibacter	 s__	0.991913203	Mada.276.Madagascar.Wild.Bd.Inhibitory	Inhibitory
26f73284634c881eb399523a59db3969	1371.44688644689	1	0	1	0	1	1	false	26f73284634c881eb399523a59db3969	0	1	0	1	26f73284634c881eb399523a59db3969	0	1	1	1	false	0	26f73284634c881eb399523a59db3969	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.713115506	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.713115506	Noninhibitory	Noninhibitory
2747fc4ba9e98a5dc49dc12f5843a65c	13.6745027124774	1.91666666666667	0.0303030303030303	0.521739130434783	0.9	5	3	false	2747fc4ba9e98a5dc49dc12f5843a65c	0	5.2	0	5	2747fc4ba9e98a5dc49dc12f5843a65c	0	5	0.869047619047619	1	false	0	2747fc4ba9e98a5dc49dc12f5843a65c	24	0.65	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.934869577	Mada.1155.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Micrococcaceae	 g__Arthrobacter	NA	0.934869577	Mada.1155.Madagascar.Wild.Bd.Inhibitory	Inhibitory
277a44a61efabb07934b85a1731504c1	17.1261682242991	1	0	1	0	1	1	false	277a44a61efabb07934b85a1731504c1	0	1	0	1	277a44a61efabb07934b85a1731504c1	0	1	1	1	false	0	277a44a61efabb07934b85a1731504c1	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.97614936	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.97614936	Noninhibitory	Noninhibitory
287f490652bb268ac6e840412bea2931	5897.15757575758	2.95	0	0.338983050847458	0	1	5	false	287f490652bb268ac6e840412bea2931	0	5	0	1	287f490652bb268ac6e840412bea2931	0	1	0.8375	23	false	0	287f490652bb268ac6e840412bea2931	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999999916	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999999916	Noninhibitory	Noninhibitory
292f5a194f75b9052a5cbf41c2df5e43	79.484	1.7	0	0.588235294117647	1	5	3	false	292f5a194f75b9052a5cbf41c2df5e43	0	8	0	5	292f5a194f75b9052a5cbf41c2df5e43	0	5	0.9125	2	false	0	292f5a194f75b9052a5cbf41c2df5e43	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999995279	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999995279	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
294c741af57b629b819cf9aabcdca045	222.475806451613	1.16	0.00425925925925926	0.862068965517241	0.971428571428571	21	2	false	294c741af57b629b819cf9aabcdca045	0	20.6190476190476	0	21	294c741af57b629b819cf9aabcdca045	0	21	0.992380952380952	1	false	0	294c741af57b629b819cf9aabcdca045	46	0.824761904761905	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.809512302	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.809512302	Noninhibitory	Noninhibitory
2c182de3e8dad88c263502a4be17d2f6	146.74	2.83333333333333	0	0.352941176470588	1	3	6	false	2c182de3e8dad88c263502a4be17d2f6	0	7	0	3	2c182de3e8dad88c263502a4be17d2f6	0	3	0.738095238095238	2	false	0	2c182de3e8dad88c263502a4be17d2f6	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.783366635	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.783366635	Noninhibitory	Noninhibitory
2c336693c23fd6d79bfce4ffcea05806	4.42741935483871	1	0	1	1	5	1	false	2c336693c23fd6d79bfce4ffcea05806	0	5	0	5	2c336693c23fd6d79bfce4ffcea05806	0	5	1	1	false	0	2c336693c23fd6d79bfce4ffcea05806	0	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.997867234	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.997867234	Noninhibitory	Noninhibitory
2c678a5c8bd2ee8f614d8996ff73ad12	10.5900735294118	4.0990099009901	0	0.243961352657005	1	8	8	false	2c678a5c8bd2ee8f614d8996ff73ad12	0	11	0	8	2c678a5c8bd2ee8f614d8996ff73ad12	0	8	0.93406361912787	2	false	0	2c678a5c8bd2ee8f614d8996ff73ad12	0	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.858683513	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Enterococcaceae	 g__Enterococcus	NA	0.858683513	Noninhibitory	Noninhibitory
2c769814018b8bf827b818a4e90a2ec9	9.83064516129032	7.05882352941176	0	0.141666666666667	0	1	11	false	2c769814018b8bf827b818a4e90a2ec9	0	5	0	1	2c769814018b8bf827b818a4e90a2ec9	0	1	0.53393665158371	3	false	0	2c769814018b8bf827b818a4e90a2ec9	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Novispirillum; s__	0.999999773	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Novispirillum	 s__	0.999999773	Noninhibitory	Noninhibitory
2c9b8544b90a4355e180523a10e0699d	2.87833333333333	1	0.0133333333333333	1	0.933333333333333	6	1	false	2c9b8544b90a4355e180523a10e0699d	0	5.66666666666667	0	6	2c9b8544b90a4355e180523a10e0699d	0	6	1	1	false	0	2c9b8544b90a4355e180523a10e0699d	2	0.944444444444444	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Symbiobacteriaceae; g__Symbiobacterium; s__	0.99999983	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Symbiobacteriaceae	 g__Symbiobacterium	 s__	0.99999983	Noninhibitory	Noninhibitory
2ce7b8f869585372d68555bf1d0b0e20	28.4177215189874	1	0	1	1	4	1	false	2ce7b8f869585372d68555bf1d0b0e20	0	4	0	4	2ce7b8f869585372d68555bf1d0b0e20	0	4	1	2	false	0	2ce7b8f869585372d68555bf1d0b0e20	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae	0.99999817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	NA	NA	0.99999817	Noninhibitory	Noninhibitory
2d6b2f3e968a2270bc9cdb6a46ed66df	192.69	2	0	0.5	0	1	3	false	2d6b2f3e968a2270bc9cdb6a46ed66df	0	3	0	1	2d6b2f3e968a2270bc9cdb6a46ed66df	0	1	0.666666666666667	3	false	0	2d6b2f3e968a2270bc9cdb6a46ed66df	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.998209029	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Rhodoplanes	 s__	0.998209029	Noninhibitory	Noninhibitory
2d73e32222c747af9ee3ba959aed85ea	32.1822784810126	4.23529411764706	0	0.236111111111111	0	1	8	false	2d73e32222c747af9ee3ba959aed85ea	0	7	0	1	2d73e32222c747af9ee3ba959aed85ea	0	1	0.751131221719457	3	false	0	2d73e32222c747af9ee3ba959aed85ea	0	0	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.997753035	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__	 s__	0.997753035	Noninhibitory	Noninhibitory
2da16928fca9647afc25d0e11836551d	15.905	3.28712871287129	0.00251899608565507	0.30421686746988	0.994202898550725	46	9	false	2da16928fca9647afc25d0e11836551d	0	45.8478260869565	0	46	2da16928fca9647afc25d0e11836551d	0	46	0.951337686960185	1	false	0	2da16928fca9647afc25d0e11836551d	27714	0.898976982097187	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.999999262	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.999999262	Noninhibitory	Noninhibitory
2e764946c978cb6024d15751d1075540	12.062	1.09090909090909	0	0.916666666666667	1	10	2	false	2e764946c978cb6024d15751d1075540	0	11	0	10	2e764946c978cb6024d15751d1075540	0	10	0.991735537190083	2	false	0	2e764946c978cb6024d15751d1075540	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.996697486	MD_NN.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__viridiflava	0.996697486	MD_NN.USA.Wild.Bd.Inhibitory	Inhibitory
2ee6d8efd8034028bed8950aaab0764d	943.99217221135	2	0.333333333333333	0.5	0	2	3	false	2ee6d8efd8034028bed8950aaab0764d	0	2	0	2	2ee6d8efd8034028bed8950aaab0764d	0	2	0.666666666666667	4	false	0	2ee6d8efd8034028bed8950aaab0764d	10	0.5	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.894335631	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__	 s__	0.894335631	Noninhibitory	Noninhibitory
2ef98fc64baafc0090bc7f7554f08233	102.82905982906	4.67326732673267	0.0198019801980198	0.213983050847458	0	2	11	false	2ef98fc64baafc0090bc7f7554f08233	0	24	0	2	2ef98fc64baafc0090bc7f7554f08233	0	2	0.921845376026964	3	false	0	2ef98fc64baafc0090bc7f7554f08233	108460	0.5	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.986153328	Panama142O.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__succinicans	0.986153328	Panama142O.Panama.Wild.Bd.Inhibitory	Noninhibitory
2fa1d4e42fe521e1aa4fdd3d6362b5c4	325.719101123596	1.91666666666667	0.0303030303030303	0.521739130434783	0.9	5	3	false	2fa1d4e42fe521e1aa4fdd3d6362b5c4	0	5.2	0	5	2fa1d4e42fe521e1aa4fdd3d6362b5c4	0	5	0.869047619047619	1	false	0	2fa1d4e42fe521e1aa4fdd3d6362b5c4	24	0.65	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__	0.800011963	Franklin18.Colorado.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rhodoferax	 s__	0.800011963	Franklin18.Colorado.Wild.Bd.Inhibitory	Inhibitory
2fbe5800811a7cdd521d9805d5b779d7	23.6253164556962	1	0	1	1	3	1	false	2fbe5800811a7cdd521d9805d5b779d7	0	3	0	3	2fbe5800811a7cdd521d9805d5b779d7	0	3	1	2	false	0	2fbe5800811a7cdd521d9805d5b779d7	0	1	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.795648634	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__	 g__	 s__	0.795648634	Noninhibitory	Noninhibitory
2fc835adf23ed238fb9daf6840346d23	18.2564102564103	3.7029702970297	0.151485148514852	0.270053475935829	0.835337650323774	47	10	false	2fc835adf23ed238fb9daf6840346d23	0	42.2127659574468	0	47	2fc835adf23ed238fb9daf6840346d23	0	47	0.942489993680219	2	false	0	2fc835adf23ed238fb9daf6840346d23	867610	0.877659574468085	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.730662726	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.730662726	Noninhibitory	Noninhibitory
301da01c748fad9736ace9979c4b4bf2	109.098522167488	1	0	1	0	1	1	false	301da01c748fad9736ace9979c4b4bf2	0	1	0	1	301da01c748fad9736ace9979c4b4bf2	0	1	1	1	false	0	301da01c748fad9736ace9979c4b4bf2	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.858329604	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	NA	NA	0.858329604	Noninhibitory	Noninhibitory
