Label	abundance	degree	name	negdegree	oriID	posdegree	samplecount	selected	shared.name	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
9f740055ada55d16eecc27a1ee8b444f	15.625	3	9f740055ada55d16eecc27a1ee8b444f	0	9f740055ada55d16eecc27a1ee8b444f	3	2	false	9f740055ada55d16eecc27a1ee8b444f	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Methyloversatilis; s__	0.995149387	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Methyloversatilis	 s__	0.995149387	Noninhibitory	Noninhibitory
9fa1d85f43062fed2cca1f4f85345cc8	2479.57875457875	2	9fa1d85f43062fed2cca1f4f85345cc8	0	9fa1d85f43062fed2cca1f4f85345cc8	2	1	false	9fa1d85f43062fed2cca1f4f85345cc8	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pelomonas; s__	0.949192976	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Pelomonas	 s__	0.949192976	Noninhibitory	Noninhibitory
9fb7b89890f358c262c2ac2163a9d76b	368.960451977402	1	9fb7b89890f358c262c2ac2163a9d76b	0	9fb7b89890f358c262c2ac2163a9d76b	1	4	false	9fb7b89890f358c262c2ac2163a9d76b	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999979204	THA3.3.USA.Wild.Bd.Inhibitory	Noninhibitory
a086a17dc01da8e8f747d98447ed5d39	7.16279069767442	3	a086a17dc01da8e8f747d98447ed5d39	0	a086a17dc01da8e8f747d98447ed5d39	3	1	false	a086a17dc01da8e8f747d98447ed5d39	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.996570134	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.996570134	Noninhibitory	Noninhibitory
a126467c08cbc32af2cb81e0679286b3	9.39607843137255	1	a126467c08cbc32af2cb81e0679286b3	0	a126467c08cbc32af2cb81e0679286b3	1	1	false	a126467c08cbc32af2cb81e0679286b3	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.999008989	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Chitinophagaceae	 g__	 s__	0.999008989	Noninhibitory	Noninhibitory
a1d5e2bb1bf0412b383d6c9cd8a56b07	268.441428571429	2	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	a1d5e2bb1bf0412b383d6c9cd8a56b07	2	3	false	a1d5e2bb1bf0412b383d6c9cd8a56b07	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	0.999999943	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	NA	0.999999943	Noninhibitory	Noninhibitory
a1fd026243c0d74ecb66540fb2aa8586	13.8157142857143	1	a1fd026243c0d74ecb66540fb2aa8586	0	a1fd026243c0d74ecb66540fb2aa8586	1	2	false	a1fd026243c0d74ecb66540fb2aa8586	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.998235755	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.998235755	Noninhibitory	Noninhibitory
a300eb90de4cdadd02f6710de5e2ba38	71.7419354838709	1	a300eb90de4cdadd02f6710de5e2ba38	0	a300eb90de4cdadd02f6710de5e2ba38	1	2	false	a300eb90de4cdadd02f6710de5e2ba38	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.879660055	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.879660055	Noninhibitory	Noninhibitory
a3c4dbda61c3e5c5a22b2b3413d72be1	50.2862068965517	6	a3c4dbda61c3e5c5a22b2b3413d72be1	0	a3c4dbda61c3e5c5a22b2b3413d72be1	6	1	false	a3c4dbda61c3e5c5a22b2b3413d72be1	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Flectobacillus	 s__	0.999999999	Noninhibitory	Noninhibitory
a46acadc83fdadf01a49d5bbc98116b0	36.3855421686747	1	a46acadc83fdadf01a49d5bbc98116b0	0	a46acadc83fdadf01a49d5bbc98116b0	1	2	false	a46acadc83fdadf01a49d5bbc98116b0	0	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__[Borreliales]; f__[Borreliaceae]; g__Spironema; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Spirochaetes	 c__Spirochaetes	 o__[Borreliales]	 f__[Borreliaceae]	 g__Spironema	 s__	1	Noninhibitory	Noninhibitory
a60c47c14d421d6fc1491742648bfe31	44.9059139784946	6	a60c47c14d421d6fc1491742648bfe31	0	a60c47c14d421d6fc1491742648bfe31	6	1	false	a60c47c14d421d6fc1491742648bfe31	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Novispirillum; s__	0.999996991	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Novispirillum	 s__	0.999996991	Noninhibitory	Noninhibitory
a6673a554dd1556f1a3cf259f94c45e7	12.8399014778325	5	a6673a554dd1556f1a3cf259f94c45e7	0	a6673a554dd1556f1a3cf259f94c45e7	5	1	false	a6673a554dd1556f1a3cf259f94c45e7	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.999999393	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	NA	NA	0.999999393	CH24-3.USA.Wild.Bd.Inhibitory	Inhibitory
a66b75011b775b3fda2af72704a61659	6.54285714285714	1	a66b75011b775b3fda2af72704a61659	0	a66b75011b775b3fda2af72704a61659	1	1	false	a66b75011b775b3fda2af72704a61659	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Morganella; s__morganii	0.801807711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Morganella	 s__morganii	0.801807711	Noninhibitory	Noninhibitory
a88cb202e0ea9d37d848e86b4476030f	4.81167608286252	2	a88cb202e0ea9d37d848e86b4476030f	0	a88cb202e0ea9d37d848e86b4476030f	2	2	false	a88cb202e0ea9d37d848e86b4476030f	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999999985	Mada.1498.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	NA	NA	0.999999985	Mada.1498.Madagascar.Wild.Bd.Inhibitory	Inhibitory
a90968cec3e09e38319d25a5c09120c7	15.1814285714286	1	a90968cec3e09e38319d25a5c09120c7	0	a90968cec3e09e38319d25a5c09120c7	1	2	false	a90968cec3e09e38319d25a5c09120c7	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__guillouiae	0.834155837	Panama86E.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__guillouiae	0.834155837	Panama86E.Panama.Wild.Bd.Inhibitory	Noninhibitory
a969c8ad4cddad06b7fbcd07ff420412	6.16182572614108	1	a969c8ad4cddad06b7fbcd07ff420412	0	a969c8ad4cddad06b7fbcd07ff420412	1	1	false	a969c8ad4cddad06b7fbcd07ff420412	0	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.999999615	Noninhibitory	Noninhibitory	k__Bacteria	 p__Cyanobacteria	 c__Chloroplast	 o__Stramenopiles	 f__	 g__	 s__	0.999999615	Noninhibitory	Noninhibitory
aa023f947ccd8c027024da39e3578ef3	4.314	1	aa023f947ccd8c027024da39e3578ef3	0	aa023f947ccd8c027024da39e3578ef3	1	2	false	aa023f947ccd8c027024da39e3578ef3	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__viridiflava	0.997267905	DE_0031.Germany.Wild.Bsal.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__viridiflava	0.997267905	DE_0031.Germany.Wild.Bsal.Inhibitory	Inhibitory
aa5843fdfc6cff8ec42d841942e269ca	9963.14000000001	1	aa5843fdfc6cff8ec42d841942e269ca	0	aa5843fdfc6cff8ec42d841942e269ca	1	45	false	aa5843fdfc6cff8ec42d841942e269ca	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Collimonas; s__	0.755147294	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Collimonas	 s__	0.755147294	Noninhibitory	Noninhibitory
aac6942944de8b56409ec4a46230d0f4	1278.55	7	aac6942944de8b56409ec4a46230d0f4	0	aac6942944de8b56409ec4a46230d0f4	7	4	false	aac6942944de8b56409ec4a46230d0f4	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.999617065	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Rhodoplanes	 s__	0.999617065	Noninhibitory	Noninhibitory
ab08bd2b5a60bfaa707b1fbba3790859	344.885714285715	1	ab08bd2b5a60bfaa707b1fbba3790859	0	ab08bd2b5a60bfaa707b1fbba3790859	1	6	false	ab08bd2b5a60bfaa707b1fbba3790859	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.993258695	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__	0.993258695	Noninhibitory	Noninhibitory
ab3edfae908f2a5f9fbb685f38d27ed8	58.1475409836065	4	ab3edfae908f2a5f9fbb685f38d27ed8	0	ab3edfae908f2a5f9fbb685f38d27ed8	4	2	false	ab3edfae908f2a5f9fbb685f38d27ed8	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.999999992	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	NA	NA	NA	NA	0.999999992	Noninhibitory	Noninhibitory
ac3c33bd2c658527fecdf4c97bb32820	525.879056047198	5	ac3c33bd2c658527fecdf4c97bb32820	0	ac3c33bd2c658527fecdf4c97bb32820	5	5	false	ac3c33bd2c658527fecdf4c97bb32820	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.997272041	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	NA	NA	NA	0.997272041	Noninhibitory	Noninhibitory
acfeb183c752d220d5cf5c1c71ff3ffb	21.4766666666667	4	acfeb183c752d220d5cf5c1c71ff3ffb	0	acfeb183c752d220d5cf5c1c71ff3ffb	4	1	false	acfeb183c752d220d5cf5c1c71ff3ffb	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Haloferula; s__rosea	0.736999619	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Haloferula	 s__rosea	0.736999619	Noninhibitory	Noninhibitory
adc8d9143763e5a1448e66cbb63b63d7	5.57478632478632	2	adc8d9143763e5a1448e66cbb63b63d7	0	adc8d9143763e5a1448e66cbb63b63d7	2	2	false	adc8d9143763e5a1448e66cbb63b63d7	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999946701	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999946701	Noninhibitory	Noninhibitory
adef6fa22da28168b9fed90cc8d89869	14.275	1	adef6fa22da28168b9fed90cc8d89869	0	adef6fa22da28168b9fed90cc8d89869	1	1	false	adef6fa22da28168b9fed90cc8d89869	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bosea; s__genosp.	0.999565676	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Bradyrhizobiaceae	 g__Bosea	 s__genosp.	0.999565676	Noninhibitory	Noninhibitory
ae06685a2d5576c3315d553fb9b17e17	22.8184615384615	2	ae06685a2d5576c3315d553fb9b17e17	0	ae06685a2d5576c3315d553fb9b17e17	2	2	false	ae06685a2d5576c3315d553fb9b17e17	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.997313927	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	NA	NA	0.997313927	Noninhibitory	Noninhibitory
ae1a6601222af844325b43e5ea72e671	316.47619047619	1	ae1a6601222af844325b43e5ea72e671	0	ae1a6601222af844325b43e5ea72e671	1	2	false	ae1a6601222af844325b43e5ea72e671	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999995308	Panama165A.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999995308	Panama165A.Panama.Wild.Bd.Inhibitory	Noninhibitory
ae34113ff2e8398b6c0eb4d257d19b9a	29.7826086956521	2	ae34113ff2e8398b6c0eb4d257d19b9a	0	ae34113ff2e8398b6c0eb4d257d19b9a	2	2	false	ae34113ff2e8398b6c0eb4d257d19b9a	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__	0.948605579	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Mycoplasmatales	 f__Mycoplasmataceae	 g__Mycoplasma	 s__	0.948605579	Noninhibitory	Noninhibitory
af3617e3f50214ce87f4174cab295494	276.694805194805	1	af3617e3f50214ce87f4174cab295494	0	af3617e3f50214ce87f4174cab295494	1	2	false	af3617e3f50214ce87f4174cab295494	0	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.999999998	Noninhibitory	Noninhibitory	k__Bacteria	 p__Planctomycetes	 c__OM190	 o__CL500-15	 f__	 g__	 s__	0.999999998	Noninhibitory	Noninhibitory
afd8e122573cedf337d0ec67f290ec48	14045.9368770764	1	afd8e122573cedf337d0ec67f290ec48	0	afd8e122573cedf337d0ec67f290ec48	1	20	false	afd8e122573cedf337d0ec67f290ec48	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.973237632	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.973237632	Noninhibitory	Noninhibitory
b018a949cf44b7eee820e29d738aeac0	395.604395604396	1	b018a949cf44b7eee820e29d738aeac0	0	b018a949cf44b7eee820e29d738aeac0	1	2	false	b018a949cf44b7eee820e29d738aeac0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.756434177	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__	 s__	0.756434177	Noninhibitory	Noninhibitory
b01bbb55fd54081a213f6b44b6b2b862	1953.69	9	b01bbb55fd54081a213f6b44b6b2b862	0	b01bbb55fd54081a213f6b44b6b2b862	9	2	false	b01bbb55fd54081a213f6b44b6b2b862	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.970005375	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Methylophilales	 f__Methylophilaceae	 g__	 s__	0.970005375	Noninhibitory	Noninhibitory
b0ca7f8281b70bcbe19e1a696546f45c	18.78	4	b0ca7f8281b70bcbe19e1a696546f45c	0	b0ca7f8281b70bcbe19e1a696546f45c	4	1	false	b0ca7f8281b70bcbe19e1a696546f45c	0	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter	0.999999976	Noninhibitory	Noninhibitory	k__Bacteria	 p__Verrucomicrobia	 c__Verrucomicrobiae	 o__Verrucomicrobiales	 f__Verrucomicrobiaceae	 g__Prosthecobacter	NA	0.999999976	Noninhibitory	Noninhibitory
b18b312715f312ddac2e35773d9ec8a3	10.2832618025751	1	b18b312715f312ddac2e35773d9ec8a3	0	b18b312715f312ddac2e35773d9ec8a3	1	1	false	b18b312715f312ddac2e35773d9ec8a3	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cellulomonadaceae; g__Cellulomonas; s__	0.86813103	Noninhibitory	Noninhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Cellulomonadaceae	 g__Cellulomonas	 s__	0.86813103	Noninhibitory	Noninhibitory
b34a0d10ecb036861503de9baf14c7c0	239.534482758621	1	b34a0d10ecb036861503de9baf14c7c0	0	b34a0d10ecb036861503de9baf14c7c0	1	2	false	b34a0d10ecb036861503de9baf14c7c0	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Flectobacillus; s__	0.999999999	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Flectobacillus	 s__	0.999999999	Noninhibitory	Noninhibitory
b8205a9d2b3e553e0e5b9cc01dae8840	10380.16	1	b8205a9d2b3e553e0e5b9cc01dae8840	0	b8205a9d2b3e553e0e5b9cc01dae8840	1	14	false	b8205a9d2b3e553e0e5b9cc01dae8840	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.997666015	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.997666015	Noninhibitory	Noninhibitory
b8607c05cd36a24f37fa31102cdbbb2f	4.25806451612903	1	b8607c05cd36a24f37fa31102cdbbb2f	0	b8607c05cd36a24f37fa31102cdbbb2f	1	1	false	b8607c05cd36a24f37fa31102cdbbb2f	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.997917266	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.997917266	Noninhibitory	Noninhibitory
b8b601e374502f9406e6cbaf5887c2cb	10.3081395348837	1	b8b601e374502f9406e6cbaf5887c2cb	0	b8b601e374502f9406e6cbaf5887c2cb	1	1	false	b8b601e374502f9406e6cbaf5887c2cb	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Pedomicrobium; s__australicum	0.999924265	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Hyphomicrobiaceae	 g__Pedomicrobium	 s__australicum	0.999924265	Noninhibitory	Noninhibitory
b969869783fff338ccd7e87cabb1fc57	30.567679558011	1	b969869783fff338ccd7e87cabb1fc57	0	b969869783fff338ccd7e87cabb1fc57	1	2	false	b969869783fff338ccd7e87cabb1fc57	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.999994257	Mada.392.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	NA	NA	NA	0.999994257	Mada.392.Madagascar.Wild.Bd.Inhibitory	Inhibitory
b97849166a9075c0977b9d78930a8823	8614.34888888888	2	b97849166a9075c0977b9d78930a8823	0	b97849166a9075c0977b9d78930a8823	2	9	false	b97849166a9075c0977b9d78930a8823	0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.998866447	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Sphingobacteriia	 o__Sphingobacteriales	 f__Sphingobacteriaceae	 g__Pedobacter	 s__	0.998866447	Noninhibitory	Noninhibitory
bb6a6639791e24e81a3c0eefe51ec321	62.7941176470588	1	bb6a6639791e24e81a3c0eefe51ec321	0	bb6a6639791e24e81a3c0eefe51ec321	1	2	false	bb6a6639791e24e81a3c0eefe51ec321	0	k__Bacteria; p__Tenericutes; c__CK-1C4-19; o__; f__; g__; s__	0.999089963	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__CK-1C4-19	 o__	 f__	 g__	 s__	0.999089963	Noninhibitory	Noninhibitory
bc1949542055ca25267882ff40da1277	1616.935	3	bc1949542055ca25267882ff40da1277	0	bc1949542055ca25267882ff40da1277	3	5	false	bc1949542055ca25267882ff40da1277	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__	0.999987285	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Magnetospirillum	 s__	0.999987285	Noninhibitory	Noninhibitory
bcf281df3f3dd0896821d1413ddf09cd	3420.06147540983	1	bcf281df3f3dd0896821d1413ddf09cd	0	bcf281df3f3dd0896821d1413ddf09cd	1	10	false	bcf281df3f3dd0896821d1413ddf09cd	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__Methylopila; s__	0.99405817	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Methylocystaceae	 g__Methylopila	 s__	0.99405817	Noninhibitory	Noninhibitory
bd17f19ab74f105f0384cea05b45d571	26.4102564102564	2	bd17f19ab74f105f0384cea05b45d571	0	bd17f19ab74f105f0384cea05b45d571	2	2	false	bd17f19ab74f105f0384cea05b45d571	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.999807711	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.999807711	Noninhibitory	Noninhibitory
bea9db530960badf563a76e90429a5ed	57.155	4	bea9db530960badf563a76e90429a5ed	0	bea9db530960badf563a76e90429a5ed	4	1	false	bea9db530960badf563a76e90429a5ed	0	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter	0.920325873	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Epsilonproteobacteria	 o__Campylobacterales	 f__Helicobacteraceae	 g__Helicobacter	NA	0.920325873	Noninhibitory	Noninhibitory
bebef01b2757dd016458caff5044f53b	8.27714285714285	2	bebef01b2757dd016458caff5044f53b	0	bebef01b2757dd016458caff5044f53b	2	2	false	bebef01b2757dd016458caff5044f53b	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.807001644	Mada.2686.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Enterobacteriales	 f__Enterobacteriaceae	 g__Providencia	 s__	0.807001644	Mada.2686.Madagascar.Wild.Bd.Inhibitory	Inhibitory
bf564314544dfcfa13a351b97505a62b	124159.826666667	1	bf564314544dfcfa13a351b97505a62b	0	bf564314544dfcfa13a351b97505a62b	1	56	false	bf564314544dfcfa13a351b97505a62b	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.999553488	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Nevskia	 s__ramosa	0.999553488	Noninhibitory	Noninhibitory
bfa14b56b9165969d4de03e67a1081bc	64.5151515151515	3	bfa14b56b9165969d4de03e67a1081bc	0	bfa14b56b9165969d4de03e67a1081bc	3	2	false	bfa14b56b9165969d4de03e67a1081bc	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999974425	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Bdellovibrionales	 f__Bdellovibrionaceae	 g__Bdellovibrio	 s__	0.999974425	Noninhibitory	Noninhibitory
