Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
1505b84af471a4e8709b0b4ac93b965a	29179	1	0	1	0	1	1	false	1505b84af471a4e8709b0b4ac93b965a	0	1	0	1	1505b84af471a4e8709b0b4ac93b965a	0	1	1	1	false	0	1505b84af471a4e8709b0b4ac93b965a	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.809486804	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	 s__	0.809486804	Noninhibitory	Noninhibitory
152e62f8cbe2e4ad0ae3f2444002e22f	48.1501501501502	13.879746835443	0.0972272453285111	0.072047423620611	0.4	5	25	false	152e62f8cbe2e4ad0ae3f2444002e22f	0	5	0	5	152e62f8cbe2e4ad0ae3f2444002e22f	0	5	0.356012658227848	1	false	0	152e62f8cbe2e4ad0ae3f2444002e22f	4543441042	0.294117647058824	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Brevibacteriaceae; g__Brevibacterium	1	Mada.1514.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Brevibacteriaceae	 g__Brevibacterium	NA	1	Mada.1514.Madagascar.Wild.Bd.Inhibitory	Inhibitory
17cebc3125bb98e1f569067366397a35	21666.92	9.70886075949367	0.00292255954548928	0.102998696219035	0.5	4	21	false	17cebc3125bb98e1f569067366397a35	0	4	0	4	17cebc3125bb98e1f569067366397a35	0	4	0.564556962025316	14	false	0	17cebc3125bb98e1f569067366397a35	579400	0.5	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas	0.999900209	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Pseudoxanthomonas	NA	0.999900209	Noninhibitory	Noninhibitory
18a7fb639dbd93a5303920f15a9519d3	1062.78613861386	8.7373417721519	0.020069423433855	0.114451285766027	0.476190476190476	7	18	false	18a7fb639dbd93a5303920f15a9519d3	0	8	0	7	18a7fb639dbd93a5303920f15a9519d3	0	7	0.613132911392405	2	false	0	18a7fb639dbd93a5303920f15a9519d3	10419914	0.701298701298701	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.999997256	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__[Weeksellaceae]	 g__Chryseobacterium	 s__	0.999997256	AS_UU.USA.Wild.Bd.Inhibitory	Inhibitory
195b80b9bc156cb64e934d453b3b2a02	175.135531135531	1.25	0.833333333333333	0.8	0	3	2	false	195b80b9bc156cb64e934d453b3b2a02	0	1.33333333333333	0	3	195b80b9bc156cb64e934d453b3b2a02	0	3	0.916666666666667	2	false	0	195b80b9bc156cb64e934d453b3b2a02	10	0.333333333333333	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Curvibacter; s__	0.964531756	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Curvibacter	 s__	0.964531756	Noninhibitory	Noninhibitory
1a683bb3f428c571ce4dfdd925da262f	153.26	8.10126582278481	0.391763626815181	0.1234375	0.305555555555556	9	16	false	1a683bb3f428c571ce4dfdd925da262f	0	7.55555555555556	0	9	1a683bb3f428c571ce4dfdd925da262f	0	9	0.644936708860759	2	false	0	1a683bb3f428c571ce4dfdd925da262f	10513832814	0.407407407407407	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.999060544	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.999060544	Noninhibitory	Noninhibitory
1b9ba8f1b74e09513badcb0f44eb763d	1223.668	9.40189873417722	0.000504114533057326	0.106361494446314	0.5	4	19	false	1b9ba8f1b74e09513badcb0f44eb763d	0	11.5	0	4	1b9ba8f1b74e09513badcb0f44eb763d	0	4	0.579905063291139	4	false	0	1b9ba8f1b74e09513badcb0f44eb763d	6024	0.803571428571429	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Phyllobacteriaceae; g__Aminobacter; s__	0.915762586	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Phyllobacteriaceae	 g__Aminobacter	 s__	0.915762586	Noninhibitory	Noninhibitory
1d7498f1e0ef513e1ef5c755d5127b39	21.5633333333333	8.29113924050633	0.0282169731891007	0.120610687022901	0.802197802197802	14	23	false	1d7498f1e0ef513e1ef5c755d5127b39	0	14.5	0	14	1d7498f1e0ef513e1ef5c755d5127b39	0	14	0.635443037974684	1	false	0	1d7498f1e0ef513e1ef5c755d5127b39	780968158	0.337209302325581	0	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Saprospiraceae; g__; s__	0.99997623	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__[Saprospirae]	 o__[Saprospirales]	 f__Saprospiraceae	 g__	 s__	0.99997623	Noninhibitory	Noninhibitory
1d79d3ce580de006844df0ffcaccba4d	73.208	10.1867088607595	0	0.0981671326498913	1	7	25	false	1d79d3ce580de006844df0ffcaccba4d	0	11.2857142857143	0	7	1d79d3ce580de006844df0ffcaccba4d	0	7	0.540664556962025	1	false	0	1d79d3ce580de006844df0ffcaccba4d	0	0.663865546218487	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__mexicana	0.856932228	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Pseudoxanthomonas	 s__mexicana	0.856932228	Noninhibitory	Noninhibitory
1d8a0386063ef3da7557bc76095e34ab	58.1510791366906	1	0	1	0	1	1	false	1d8a0386063ef3da7557bc76095e34ab	0	1	0	1	1d8a0386063ef3da7557bc76095e34ab	0	1	1	2	false	0	1d8a0386063ef3da7557bc76095e34ab	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.992054726	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Novosphingobium	 s__	0.992054726	Noninhibitory	Noninhibitory
1e478cc9dd6f5cb5d2f1cbebe9ef2ae3	4.242	11.9303797468354	0.0134096845489251	0.0838196286472148	0.785714285714286	8	21	false	1e478cc9dd6f5cb5d2f1cbebe9ef2ae3	0	7.5	0	8	1e478cc9dd6f5cb5d2f1cbebe9ef2ae3	0	8	0.453481012658228	1	false	0	1e478cc9dd6f5cb5d2f1cbebe9ef2ae3	186700834	0.46875	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__ovatus	0.920934563	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__ovatus	0.920934563	Noninhibitory	Noninhibitory
1eaacda2c1e4d8e5d96c1f0aa076b557	422.347985347985	7.77848101265823	0.0972534624863622	0.128559804719284	0.8	6	21	false	1eaacda2c1e4d8e5d96c1f0aa076b557	0	8.16666666666667	0	6	1eaacda2c1e4d8e5d96c1f0aa076b557	0	6	0.661075949367089	1	false	0	1eaacda2c1e4d8e5d96c1f0aa076b557	2646397114	0.326666666666667	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999946168	Panama127F.Panama.Wild.Bd.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999946168	Panama127F.Panama.Wild.Bd.Inhibitory	Noninhibitory
1f1e1cd433effa8792de85b69c153672	1298.255	9.63291139240506	0	0.103810775295664	0	1	22	false	1f1e1cd433effa8792de85b69c153672	0	2	0	1	1f1e1cd433effa8792de85b69c153672	0	1	0.568354430379747	5	false	0	1f1e1cd433effa8792de85b69c153672	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Ancylobacter; s__	0.99880911	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Xanthobacteraceae	 g__Ancylobacter	 s__	0.99880911	Noninhibitory	Noninhibitory
1f491a6081ff2ba92d560da39542cb36	350.305418719212	7.56645569620253	0.0834816913685942	0.132162275198662	0.857142857142857	7	19	false	1f491a6081ff2ba92d560da39542cb36	0	8.14285714285714	0	7	1f491a6081ff2ba92d560da39542cb36	0	7	0.671677215189873	1	false	0	1f491a6081ff2ba92d560da39542cb36	2117873778	0.387755102040816	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella; s__nigrescens	0.788793354	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Oxalobacteraceae	 g__Duganella	 s__nigrescens	0.788793354	Noninhibitory	Noninhibitory
1f75fe4ce821ac953fb66e3379980b55	80.3733333333333	11.3860759493671	0	0.0878265703168427	1	2	28	false	1f75fe4ce821ac953fb66e3379980b55	0	8	0	2	1f75fe4ce821ac953fb66e3379980b55	0	2	0.480696202531646	2	false	0	1f75fe4ce821ac953fb66e3379980b55	0	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.999972539	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodobacterales	 f__Hyphomonadaceae	 g__	 s__	0.999972539	Noninhibitory	Noninhibitory
1fa7c745a99c5fba629ad52a6953d8f4	7.775	1.5	0	0.666666666666667	0	1	2	false	1fa7c745a99c5fba629ad52a6953d8f4	0	2	0	1	1fa7c745a99c5fba629ad52a6953d8f4	0	1	0.75	1	false	0	1fa7c745a99c5fba629ad52a6953d8f4	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Methyloversatilis; s__	0.995986851	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	 g__Methyloversatilis	 s__	0.995986851	Noninhibitory	Noninhibitory
1febf717cf0f9f51ba0089373a4de9df	47.0420560747664	12.3987341772152	0.0126180429977898	0.0806533945890761	0.333333333333333	3	24	false	1febf717cf0f9f51ba0089373a4de9df	0	2	0	3	1febf717cf0f9f51ba0089373a4de9df	0	3	0.430063291139241	2	false	0	1febf717cf0f9f51ba0089373a4de9df	2948464	0.555555555555556	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.976582395	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	NA	0.976582395	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory
20a3ff21372fc364abe408e88d148204	1320.64835164835	8.63607594936709	0.00632911392405063	0.115793330890436	0	2	21	false	20a3ff21372fc364abe408e88d148204	0	6	0	2	20a3ff21372fc364abe408e88d148204	0	2	0.618196202531646	3	false	0	20a3ff21372fc364abe408e88d148204	320456	0.5	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999964814	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999964814	Noninhibitory	Noninhibitory
221ac7ce885ab93a52834afd4e282b0b	65.5	3.32142857142857	0	0.301075268817204	0	1	5	false	221ac7ce885ab93a52834afd4e282b0b	0	7	0	1	221ac7ce885ab93a52834afd4e282b0b	0	1	0.668367346938776	2	false	0	221ac7ce885ab93a52834afd4e282b0b	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.999982283	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Syntrophobacterales	 f__Syntrophobacteraceae	 g__	 s__	0.999982283	Noninhibitory	Noninhibitory
2220cacc2b65286111ec93cd2b03233f	19586.3233082707	1	0	1	0	1	1	false	2220cacc2b65286111ec93cd2b03233f	0	1	0	1	2220cacc2b65286111ec93cd2b03233f	0	1	1	4	false	0	2220cacc2b65286111ec93cd2b03233f	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__	0.971066169	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Polaromonas	 s__	0.971066169	Noninhibitory	Noninhibitory
2292bff9d51f62a58a73e17783d373ec	90.5063291139241	14.8670886075949	0.00632911392405063	0.0672626649638144	0.333333333333333	3	26	false	2292bff9d51f62a58a73e17783d373ec	0	3.66666666666667	0	3	2292bff9d51f62a58a73e17783d373ec	0	3	0.306645569620253	2	false	0	2292bff9d51f62a58a73e17783d373ec	39681604	0.666666666666667	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.982244677	Mada.387.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Micrococcaceae	 g__Arthrobacter	NA	0.982244677	Mada.387.Madagascar.Wild.Bd.Inhibitory	Inhibitory
23742b2d839a54b7e4d54385fb2c1d67	58.3322259136213	8.43670886075949	0.0223737603788515	0.118529632408102	0.461538461538462	13	18	false	23742b2d839a54b7e4d54385fb2c1d67	0	7.92307692307692	0	13	23742b2d839a54b7e4d54385fb2c1d67	0	13	0.628164556962025	2	false	0	23742b2d839a54b7e4d54385fb2c1d67	16592274	0.46606334841629	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.998457758	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Myxococcales	 f__	 g__	 s__	0.998457758	Noninhibitory	Noninhibitory
23cacbcc50bdd21addacb96c4f4bd271	11.8290598290598	1	0	1	0	1	1	false	23cacbcc50bdd21addacb96c4f4bd271	0	1	0	1	23cacbcc50bdd21addacb96c4f4bd271	0	1	1	1	false	0	23cacbcc50bdd21addacb96c4f4bd271	0	0	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.999999848	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Flavobacteriaceae	 g__Flavobacterium	NA	0.999999848	Noninhibitory	Noninhibitory
243deed7d35ef847b08e827f8748b499	41.6666666666667	8.29113924050633	0.0282169731891007	0.120610687022901	0.802197802197802	14	23	false	243deed7d35ef847b08e827f8748b499	0	14.5	0	14	243deed7d35ef847b08e827f8748b499	0	14	0.635443037974684	1	false	0	243deed7d35ef847b08e827f8748b499	780968158	0.337209302325581	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__; s__	0.969885676	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__	 s__	0.969885676	Noninhibitory	Noninhibitory
25480063a4314cfa376389e104efe30d	2427.57425742574	1	0	1	1	2	1	false	25480063a4314cfa376389e104efe30d	0	2	0	2	25480063a4314cfa376389e104efe30d	0	2	1	1	false	0	25480063a4314cfa376389e104efe30d	0	1	0	k__Bacteria	0.999998386	Noninhibitory	Noninhibitory	k__Bacteria	NA	NA	NA	NA	NA	NA	0.999998386	Noninhibitory	Noninhibitory
25969d0b2ca53772fd3701c91c2579ea	907.453183520599	8.18670886075949	0.0998473257644343	0.122149207576343	0.3	5	19	false	25969d0b2ca53772fd3701c91c2579ea	0	11.2	0	5	25969d0b2ca53772fd3701c91c2579ea	0	5	0.640664556962025	4	false	0	25969d0b2ca53772fd3701c91c2579ea	18274896	0.469565217391304	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__	0.713203075	Panama07A.64A.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rhodoferax	 s__	0.713203075	Panama07A.64A.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
25d1bbf576474c9ff7321a9f5fd507d8	1796.603125	1	0	1	0	1	1	false	25d1bbf576474c9ff7321a9f5fd507d8	0	1	0	1	25d1bbf576474c9ff7321a9f5fd507d8	0	1	1	7	false	0	25d1bbf576474c9ff7321a9f5fd507d8	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.936211779	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	NA	NA	NA	NA	0.936211779	Noninhibitory	Noninhibitory
25d8542706482faf22dea5ffb8205b00	17.1245421245422	8.56329113924051	0.0715199654753405	0.116777531411678	0.409090909090909	12	24	false	25d8542706482faf22dea5ffb8205b00	0	15.8333333333333	0	12	25d8542706482faf22dea5ffb8205b00	0	12	0.621835443037975	2	false	0	25d8542706482faf22dea5ffb8205b00	2258046596	0.477272727272727	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__	0.999432095	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Schlegelella	 s__	0.999432095	Noninhibitory	Noninhibitory
260dc91ce2fd6949337fcdc3f00364d9	97.2815533980583	19.3481012658228	0.00156720916214587	0.0516846581615963	0.9	5	31	false	260dc91ce2fd6949337fcdc3f00364d9	0	4.8	0	5	260dc91ce2fd6949337fcdc3f00364d9	0	5	0.0825949367088608	1	false	0	260dc91ce2fd6949337fcdc3f00364d9	317445962	0.8	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.987511074	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__	 s__	0.987511074	Noninhibitory	Noninhibitory
2747fc4ba9e98a5dc49dc12f5843a65c	13.6745027124774	10.126582278481	0.0455093429776974	0.09875	0.7	5	19	false	2747fc4ba9e98a5dc49dc12f5843a65c	0	6.2	0	5	2747fc4ba9e98a5dc49dc12f5843a65c	0	5	0.543670886075949	1	false	0	2747fc4ba9e98a5dc49dc12f5843a65c	373401288	0.364705882352941	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.934869577	Mada.1155.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Micrococcaceae	 g__Arthrobacter	NA	0.934869577	Mada.1155.Madagascar.Wild.Bd.Inhibitory	Inhibitory
2787b20896064a0794c37a1d3d780dbd	66.9145569620254	1	0	1	0	1	1	false	2787b20896064a0794c37a1d3d780dbd	0	1	0	1	2787b20896064a0794c37a1d3d780dbd	0	1	1	4	false	0	2787b20896064a0794c37a1d3d780dbd	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae	0.999999009	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Legionellaceae	NA	NA	0.999999009	Noninhibitory	Noninhibitory
281d04bed38e6987f7d87dddafd715e3	9919.26153846154	1	0	1	0	1	1	false	281d04bed38e6987f7d87dddafd715e3	0	1	0	1	281d04bed38e6987f7d87dddafd715e3	0	1	1	44	false	0	281d04bed38e6987f7d87dddafd715e3	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	0.998497267	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Rhodocyclales	 f__Rhodocyclaceae	NA	NA	0.998497267	Noninhibitory	Noninhibitory
282edcb3e1d3fadc99ceb07e496b0d61	124.972685887709	4.75	0	0.210526315789474	1	2	8	false	282edcb3e1d3fadc99ceb07e496b0d61	0	3.5	0	2	282edcb3e1d3fadc99ceb07e496b0d61	0	2	0.464285714285714	1	false	0	282edcb3e1d3fadc99ceb07e496b0d61	0	0.7	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.727047841	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Moraxellaceae	 g__Acinetobacter	 s__	0.727047841	Noninhibitory	Noninhibitory
28dbc5b9f41a5772d2dfa9feaf492a5c	317.541666666667	3.32142857142857	0	0.301075268817204	0	1	5	false	28dbc5b9f41a5772d2dfa9feaf492a5c	0	7	0	1	28dbc5b9f41a5772d2dfa9feaf492a5c	0	1	0.668367346938776	2	false	0	28dbc5b9f41a5772d2dfa9feaf492a5c	0	0	0	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__	0.999999809	Noninhibitory	Noninhibitory	k__Bacteria	 p__Nitrospirae	 c__Nitrospira	 o__Nitrospirales	 f__Nitrospiraceae	 g__Nitrospira	 s__	0.999999809	Noninhibitory	Noninhibitory
29085fbb82e18ff1c789e9f237dce1db	12.3156342182891	11.0411392405063	0.0020963096912464	0.0905703640011465	0.833333333333333	4	23	false	29085fbb82e18ff1c789e9f237dce1db	0	4.25	0	4	29085fbb82e18ff1c789e9f237dce1db	0	4	0.497943037974684	1	false	0	29085fbb82e18ff1c789e9f237dce1db	244676	0.607142857142857	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.99016665	Mada.655.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	 s__	0.99016665	Mada.655.Madagascar.Wild.Bd.Inhibitory	Inhibitory
292f5a194f75b9052a5cbf41c2df5e43	394.41	11.8354430379747	0.0126180429977898	0.0844919786096257	0.333333333333333	4	22	false	292f5a194f75b9052a5cbf41c2df5e43	0	3	0	4	292f5a194f75b9052a5cbf41c2df5e43	0	4	0.458227848101266	2	false	0	292f5a194f75b9052a5cbf41c2df5e43	19847736	0.5	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.999995279	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	NA	NA	0.999995279	Panama07A.27F.Panama.Wild.Bd.AP.Assay.Inhibitory	Noninhibitory
294c741af57b629b819cf9aabcdca045	15.4959677419355	12.3417721518987	0	0.081025641025641	1	4	29	false	294c741af57b629b819cf9aabcdca045	0	4.75	0	4	294c741af57b629b819cf9aabcdca045	0	4	0.432911392405063	1	false	0	294c741af57b629b819cf9aabcdca045	0	0.678571428571429	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.809512302	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.809512302	Noninhibitory	Noninhibitory
298f0d91c74ec7c6dde83b0ee1b4781a	146.252427184466	1.6	0	0.625	1	3	3	false	298f0d91c74ec7c6dde83b0ee1b4781a	0	3.66666666666667	0	3	298f0d91c74ec7c6dde83b0ee1b4781a	0	3	0.85	1	false	0	298f0d91c74ec7c6dde83b0ee1b4781a	0	0.916666666666667	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.983164195	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Rikenellaceae	 g__	 s__	0.983164195	Noninhibitory	Noninhibitory
2a071e643cea456d2e6fecb2a55158e5	2.03	10.3512658227848	0.028394934655378	0.0966065423417915	0	2	25	false	2a071e643cea456d2e6fecb2a55158e5	0	2.5	0	2	2a071e643cea456d2e6fecb2a55158e5	0	2	0.532436708860759	1	false	0	2a071e643cea456d2e6fecb2a55158e5	1393236	0.5	0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.99999966	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Flavobacteriia	 o__Flavobacteriales	 f__Cryomorphaceae	 g__Fluviicola	 s__	0.99999966	Noninhibitory	Noninhibitory
2a70e5759a7022602e23df0948848289	22.3965517241379	3.92857142857143	0	0.254545454545455	1	3	6	false	2a70e5759a7022602e23df0948848289	0	3.66666666666667	0	3	2a70e5759a7022602e23df0948848289	0	3	0.581632653061224	1	false	0	2a70e5759a7022602e23df0948848289	0	0.733333333333333	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999999295	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__	 s__	0.999999295	Noninhibitory	Noninhibitory
