path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 161431.22193699898 # METHYLENETHFDEHYDROG-NADP-RXN
path 36 fam0 4 fam-found 4 # DTDPRHAMSYN-PWY
   DTDPGLUCOSEPP-RXN hits 174874.48079226466 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 186813.87836746196 # DTDPGLUCDEHYDRAT-RXN
   DTDPDEHYDRHAMEPIM-RXN hits 167109.67331502654 # DTDPDEHYDRHAMEPIM-RXN
   DTDPDEHYRHAMREDUCT-RXN hits 170220.82682528725 # DTDPDEHYRHAMREDUCT-RXN
path 37 fam0 9 fam-found 6 # ECASYN-PWY
   UDPGLCNACEPIM-RXN hits 107409.45208001992 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 3870.5869593683337 # UDPMANNACADEHYDROG-RXN
   GLCNACPTRANS-RXN hits 84.87551867219915 # GLCNACPTRANS-RXN
   DTDPGLUCOSEPP-RXN hits 174874.48079226466 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 186813.87836746196 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 8252.867955684022 # RFFTRANS-RXN
path 39 fam0 7 fam-found 6 # FAO-PWY
   OHBUTYRYL-COA-EPIM-RXN hits 52560.10366904922 # OHBUTYRYL-COA-EPIM-RXN
   ACYLCOASYN-RXN hits 392286.84654725547 # ACYLCOASYN-RXN
   ENOYL-COA-DELTA-ISOM-RXN hits 109.09333333333332 # ENOYL-COA-DELTA-ISOM-RXN
   ENOYL-COA-HYDRAT-RXN hits 392017.49400929397 # ENOYL-COA-HYDRAT-RXN
   OHACYL-COA-DEHYDROG-RXN hits 300037.35448660556 # OHACYL-COA-DEHYDROG-RXN
   KETOACYLCOATHIOL-RXN hits 172484.5213565402 # KETOACYLCOATHIOL-RXN
path 40 fam0 5 fam-found 5 # FASYN-ELONG-PWY
   3-OXOACYL-ACP-SYNTH-RXN hits 98616.76989075931 # 3-OXOACYL-ACP-SYNTH-RXN
   3-OXOACYL-ACP-REDUCT-RXN hits 642634.9319695089 # 3-OXOACYL-ACP-REDUCT-RXN
   3-HYDROXYDECANOYL-ACP-DEHYDR-RXN hits 185138.55631387566 # 3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
   ENOYL-ACP-REDUCT-NADPH-RXN hits 257122.81298992442 # ENOYL-ACP-REDUCT-NADPH-RXN
   ENOYL-ACP-REDUCT-NADH-RXN hits 353019.1629409154 # ENOYL-ACP-REDUCT-NADH-RXN
path 41 fam0 6 fam-found 4 # FASYN-INITIAL-PWY
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 571746.7779163144 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 169433.4524303315 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 223619.90877171696 # 2.3.1.180-RXN
   3-OXOACYL-ACP-SYNTH-BASE-RXN hits 98616.76989075931 # 3-OXOACYL-ACP-SYNTH-BASE-RXN
path 42 fam0 16 fam-found 13 # FERMENTATION-PWY
   PEPCARBOX-RXN hits 160878.81540380273 # PEPCARBOX-RXN
   CITSYN-RXN hits 183366.35652033647 # CITSYN-RXN
   ISOCITDEH-RXN hits 282165.7641405081 # ISOCITDEH-RXN
   MALATE-DEH-RXN hits 171649.0483340518 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 294816.55532873224 # FUMHYDR-RXN
   R601-RXN hits 414454.16603806405 # R601-RXN
   PEPDEPHOS-RXN hits 166399.48441909286 # PEPDEPHOS-RXN
   PYRUVFORMLY-RXN hits 50.9253112033195 # PYRUVFORMLY-RXN
   PHOSACETYLTRANS-RXN hits 175477.11086754914 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 173736.28389775383 # ACETATEKIN-RXN
   ACETALD-DEHYDROG-RXN hits 39090.81760778364 # ACETALD-DEHYDROG-RXN
   ALCOHOL-DEHYDROG-RXN hits 285598.4371500077 # ALCOHOL-DEHYDROG-RXN
   DLACTDEHYDROGNAD-RXN hits 99658.28192691886 # DLACTDEHYDROGNAD-RXN
path 43 fam0 12 fam-found 10 # FOLSYN-PWY
   METHENYLTHFCYCLOHYDRO-RXN hits 161431.22193699898 # METHENYLTHFCYCLOHYDRO-RXN
   GART-RXN hits 281604.6981231201 # GART-RXN
   PABASYN-RXN hits 78046.96197160578 # PABASYN-RXN
   ADCLY-RXN hits 134769.44516471672 # ADCLY-RXN
   GTP-CYCLOHYDRO-I-RXN hits 180265.66798995715 # GTP-CYCLOHYDRO-I-RXN
   H2NEOPTERINALDOL-RXN hits 167993.00171482572 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 160429.69669086972 # H2PTERIDINEPYROPHOSPHOKIN-RXN
   H2PTEROATESYNTH-RXN hits 162031.31575561085 # H2PTEROATESYNTH-RXN
   DIHYDROFOLATESYNTH-RXN hits 164772.28575561082 # DIHYDROFOLATESYNTH-RXN
   DIHYDROFOLATEREDUCT-RXN hits 168646.54801332328 # DIHYDROFOLATEREDUCT-RXN
path 44 fam0 12 fam-found 5 # FUC-RHAMCAT-PWY
   RXN0-5298 hits 44433.18598998752 # RXN0-5298
   FUCPALDOL-RXN hits 20205.693965134356 # FUCPALDOL-RXN
   RXN0-5306 hits 27312.583055862437 # RXN0-5306
   RHAMNISOM-RXN hits 14135.84758995059 # RHAMNISOM-RXN
   LACTALDDEHYDROG-RXN hits 8925.833427672957 # LACTALDDEHYDROG-RXN
path 45 fam0 4 fam-found 2 # FUCCAT-PWY
   RXN0-5298 hits 44433.18598998752 # RXN0-5298
   FUCPALDOL-RXN hits 20205.693965134356 # FUCPALDOL-RXN
path 46 fam0 11 fam-found 9 # GALACT-GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 7061.46186878298 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 12085.30181450127 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 5270.257256004359 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 31607.899830499533 # MANNONDEHYDRAT-RXN
   GALACTUROISOM-RXN hits 12085.30181450127 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 9664.564099037878 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 26944.933955275468 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 37696.001582157434 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 141215.71700713554 # KDPGALDOL-RXN
path 47 fam0 4 fam-found 4 # GALACTARDEG-PWY
   GALACTARDEHYDRA-RXN hits 43480.51331386332 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 5791.0840659340665 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 209661.50297341886 # TSA-REDUCT-RXN
   GKI-RXN hits 204.55 # GKI-RXN
path 48 fam0 5 fam-found 5 # GALACTUROCAT-PWY
   GALACTUROISOM-RXN hits 12085.30181450127 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 9664.564099037878 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 26944.933955275468 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 37696.001582157434 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 141215.71700713554 # KDPGALDOL-RXN
path 49 fam0 5 fam-found 4 # GALLATE-DEGRADATION-I-PWY
   RXN-2462 hits 39784.18775211916 # RXN-2462
   RXN-9983 hits 1952.9470239256286 # RXN-9983
   RXN-2463 hits 42966.49320741848 # RXN-2463
   RXN-2464 hits 118088.26407818355 # RXN-2464
path 50 fam0 4 fam-found 4 # GALLATE-DEGRADATION-II-PWY
   GALLATE-DIOXYGENASE-RXN hits 3131.934065934066 # GALLATE-DIOXYGENASE-RXN
   RXN-9983 hits 1952.9470239256286 # RXN-9983
   RXN-2463 hits 42966.49320741848 # RXN-2463
   RXN-2464 hits 118088.26407818355 # RXN-2464
path 51 fam0 5 fam-found 5 # GLCMANNANAUT-PWY
   NAG6PDEACET-RXN hits 101503.4182641892 # NAG6PDEACET-RXN
   GLUCOSAMINE-6-P-DEAMIN-RXN hits 19230.339860797732 # GLUCOSAMINE-6-P-DEAMIN-RXN
   ACNEULY-RXN hits 6738.1098039215685 # ACNEULY-RXN
   NANK-RXN hits 6655.9735220125785 # NANK-RXN
   NANE-RXN hits 6740.849040684778 # NANE-RXN
path 52 fam0 4 fam-found 4 # GLUCARDEG-PWY
   GLUCARDEHYDRA-RXN hits 72597.61292964732 # GLUCARDEHYDRA-RXN
   KDGALDOL-RXN hits 5791.0840659340665 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 209661.50297341886 # TSA-REDUCT-RXN
   GKI-RXN hits 204.55 # GKI-RXN
path 53 fam0 4 fam-found 4 # GLUCARGALACTSUPER-PWY
   GALACTARDEHYDRA-RXN hits 43480.51331386332 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 5791.0840659340665 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 209661.50297341886 # TSA-REDUCT-RXN
   GKI-RXN hits 204.55 # GKI-RXN
path 54 fam0 13 fam-found 13 # GLUCONEO-PWY
   1.1.1.39-RXN hits 3034.197777808411 # 1.1.1.39-RXN
   MALIC-NADP-RXN hits 216236.53848268784 # MALIC-NADP-RXN
   PEPSYNTH-RXN hits 135740.4463193348 # PEPSYNTH-RXN
   MALATE-DEH-RXN hits 171649.0483340518 # MALATE-DEH-RXN
   PEPCARBOXYKIN-RXN hits 27813.446957848868 # PEPCARBOXYKIN-RXN
   2PGADEHYDRAT-RXN hits 162956.12969500475 # 2PGADEHYDRAT-RXN
   3PGAREARR-RXN hits 359034.80967392435 # 3PGAREARR-RXN
   PHOSGLYPHOS-RXN hits 137160.13525056033 # PHOSGLYPHOS-RXN
   GAPOXNPHOSPHN-RXN hits 320493.78352217784 # GAPOXNPHOSPHN-RXN
   F16ALDOLASE-RXN hits 209635.64666105478 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 168025.9775930827 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 205918.0816745431 # F16BDEPHOS-RXN
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
path 55 fam0 6 fam-found 5 # GLUCOSE1PMETAB-PWY
   PHOSPHOGLUCMUT-RXN hits 148051.67937375716 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 89460.36927945729 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   RXN0-6373 hits 21326.92022865176 # RXN0-6373
   GLUCONOLACT-RXN hits 61207.169420051476 # GLUCONOLACT-RXN
   GLUCOKIN-RXN hits 161620.71440933444 # GLUCOKIN-RXN
path 56 fam0 7 fam-found 6 # GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 7061.46186878298 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 12085.30181450127 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 5270.257256004359 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 31607.899830499533 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 37696.001582157434 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 141215.71700713554 # KDPGALDOL-RXN
path 57 fam0 12 fam-found 8 # GLUDEG-II-PWY
   METHYLASPARTATE-AMMONIA-LYASE-RXN hits 163.64 # METHYLASPARTATE-AMMONIA-LYASE-RXN
   PYRUFLAVREDUCT-RXN hits 2660.9475468848136 # PYRUFLAVREDUCT-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 658335.2726069613 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-11662 hits 300037.35448660556 # RXN-11662
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 57240.99429131714 # BUTYRYL-COA-DEHYDROGENASE-RXN
   PHOSPHATE-BUTYRYLTRANSFERASE-RXN hits 78990.52589854637 # PHOSPHATE-BUTYRYLTRANSFERASE-RXN
   BUTYRATE-KINASE-RXN hits 973.5544303797467 # BUTYRATE-KINASE-RXN
   HYDROG-RXN hits 37733.002149611624 # HYDROG-RXN
path 58 fam0 5 fam-found 5 # GLUTORN-PWY
   N-ACETYLTRANSFER-RXN hits 273268.6985326471 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 162444.1753636991 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 166348.59676641022 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 166520.8241980245 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 119536.19866577539 # ACETYLORNDEACET-RXN
path 59 fam0 9 fam-found 8 # GLYCOCAT-PWY
   GLYCOPHOSPHORYL-RXN hits 64706.12833336977 # GLYCOPHOSPHORYL-RXN
   RXN-9025 hits 64706.12833336977 # RXN-9025
   RXN0-5182 hits 64706.12833336977 # RXN0-5182
   RXN0-5183 hits 56511.79961325883 # RXN0-5183
   AMYLOMALT-RXN hits 52894.73257619334 # AMYLOMALT-RXN
   RXN66-521 hits 161620.71440933444 # RXN66-521
   PHOSPHOGLUCMUT-RXN hits 148051.67937375716 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 89460.36927945729 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
path 60 fam0 5 fam-found 5 # GLYCOGENSYNTH-PWY
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 89460.36927945729 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 148051.67937375716 # PHOSPHOGLUCMUT-RXN
   GLUC1PADENYLTRANS-RXN hits 57053.19122043725 # GLUC1PADENYLTRANS-RXN
   GLYCOGENSYN-RXN hits 77344.21135038545 # GLYCOGENSYN-RXN
   GLYCOGEN-BRANCH-RXN hits 66095.7195374487 # GLYCOGEN-BRANCH-RXN
path 61 fam0 4 fam-found 2 # GLYCOL-GLYOXDEG-PWY
   GLYCOLALD-DEHYDROG-RXN hits 8925.833427672957 # GLYCOLALD-DEHYDROG-RXN
   MALSYN-RXN hits 218534.69678086747 # MALSYN-RXN
path 62 fam0 12 fam-found 12 # GLYCOLYSIS
   GAPOXNPHOSPHN-RXN hits 320493.78352217784 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 137160.13525056033 # PHOSGLYPHOS-RXN
   RXN-15513 hits 59345.27870142365 # RXN-15513
   3PGAREARR-RXN hits 359034.80967392435 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 162956.12969500475 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 166399.48441909286 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 135740.4463193348 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 194718.02385706012 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 205918.0816745431 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 209635.64666105478 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 168025.9775930827 # TRIOSEPISOMERIZATION-RXN
path 63 fam0 16 fam-found 16 # GLYCOLYSIS-E-D
   GLU6PDEHYDROG-RXN hits 142742.30359294786 # GLU6PDEHYDROG-RXN
   6PGLUCONOLACT-RXN hits 147822.0571944523 # 6PGLUCONOLACT-RXN
   PGLUCONDEHYDRAT-RXN hits 130181.96816205805 # PGLUCONDEHYDRAT-RXN
   KDPGALDOL-RXN hits 141215.71700713554 # KDPGALDOL-RXN
   GAPOXNPHOSPHN-RXN hits 320493.78352217784 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 137160.13525056033 # PHOSGLYPHOS-RXN
   RXN-15513 hits 59345.27870142365 # RXN-15513
   3PGAREARR-RXN hits 359034.80967392435 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 162956.12969500475 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 166399.48441909286 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 135740.4463193348 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 194718.02385706012 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 205918.0816745431 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 209635.64666105478 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 168025.9775930827 # TRIOSEPISOMERIZATION-RXN
path 64 fam0 25 fam-found 21 # GLYCOLYSIS-TCA-GLYOX-BYPASS
   FUMHYDR-RXN hits 294816.55532873224 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 9112.870549296695 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   ISOCITDEH-RXN hits 282165.7641405081 # ISOCITDEH-RXN
   SUCCCOASYN-RXN hits 326115.7072750656 # SUCCCOASYN-RXN
   SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN hits 406667.2145815805 # SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
   CITSYN-RXN hits 183366.35652033647 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 138530.37121559048 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 218534.69678086747 # MALSYN-RXN
   MALATE-DEH-RXN hits 171649.0483340518 # MALATE-DEH-RXN
   GAPOXNPHOSPHN-RXN hits 320493.78352217784 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 137160.13525056033 # PHOSGLYPHOS-RXN
   RXN-15513 hits 59345.27870142365 # RXN-15513
   3PGAREARR-RXN hits 359034.80967392435 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 162956.12969500475 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 166399.48441909286 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 135740.4463193348 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 239389.98926459692 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 194718.02385706012 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 205918.0816745431 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 209635.64666105478 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 168025.9775930827 # TRIOSEPISOMERIZATION-RXN
path 65 fam0 6 fam-found 4 # GLYOXYLATE-BYPASS
   CITSYN-RXN hits 183366.35652033647 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 138530.37121559048 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 218534.69678086747 # MALSYN-RXN
   MALATE-DEH-RXN hits 171649.0483340518 # MALATE-DEH-RXN
path 66 fam0 4 fam-found 2 # GOLPDLCAT-PWY
   GLYCDEH-RXN hits 312.6678982679961 # GLYCDEH-RXN
   GLYCERONE-KINASE-RXN hits 8353.292462822548 # GLYCERONE-KINASE-RXN
path 67 fam0 6 fam-found 4 # HCAMHPDEG-PWY
   MHPHYDROXY-RXN hits 133587.22455560873 # MHPHYDROXY-RXN
   HCAMULTI-RXN hits 58.863309352517994 # HCAMULTI-RXN
   1.13.11.16-RXN hits 759.757142857143 # 1.13.11.16-RXN
   MHPCHYDROL-RXN hits 868.8504761904762 # MHPCHYDROL-RXN
path 68 fam0 4 fam-found 4 # HEME-BIOSYNTHESIS-II
   UROGENDECARBOX-RXN hits 163675.91592396566 # UROGENDECARBOX-RXN
   RXN0-1461 hits 150243.22036369596 # RXN0-1461
   PROTOPORGENOXI-RXN hits 4247.763375696001 # PROTOPORGENOXI-RXN
   PROTOHEMEFERROCHELAT-RXN hits 161982.57526462502 # PROTOHEMEFERROCHELAT-RXN
path 69 fam0 4 fam-found 3 # HEMESYN2-PWY
   UROGENDECARBOX-RXN hits 163675.91592396566 # UROGENDECARBOX-RXN
   HEMN-RXN hits 322392.2769264892 # HEMN-RXN
   PROTOHEMEFERROCHELAT-RXN hits 161982.57526462502 # PROTOHEMEFERROCHELAT-RXN
path 70 fam0 17 fam-found 13 # HEXITOLDEGSUPER-PWY
   SORB6PDEHYDROG-RXN hits 726.4392523364485 # SORB6PDEHYDROG-RXN
   6PFRUCTPHOS-RXN hits 194718.02385706012 # 6PFRUCTPHOS-RXN
   F16ALDOLASE-RXN hits 209635.64666105478 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 168025.9775930827 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 205918.0816745431 # F16BDEPHOS-RXN
   PEPDEPHOS-RXN hits 166399.48441909286 # PEPDEPHOS-RXN
   3PGAREARR-RXN hits 359034.80967392435 # 3PGAREARR-RXN
   PEPSYNTH-RXN hits 135740.4463193348 # PEPSYNTH-RXN
   PHOSGLYPHOS-RXN hits 137160.13525056033 # PHOSGLYPHOS-RXN
   RXN-15513 hits 59345.27870142365 # RXN-15513
   2PGADEHYDRAT-RXN hits 162956.12969500475 # 2PGADEHYDRAT-RXN
   GAPOXNPHOSPHN-RXN hits 320493.78352217784 # GAPOXNPHOSPHN-RXN
   TAGAALDOL-RXN hits 742.8032523364485 # TAGAALDOL-RXN
path 71 fam0 4 fam-found 4 # HISDEG-PWY
   HISTIDINE-AMMONIA-LYASE-RXN hits 165964.4030895475 # HISTIDINE-AMMONIA-LYASE-RXN
   UROCANATE-HYDRATASE-RXN hits 154564.34095933964 # UROCANATE-HYDRATASE-RXN
   IMIDAZOLONEPROPIONASE-RXN hits 150888.61919833333 # IMIDAZOLONEPROPIONASE-RXN
   FORMIMINOGLUTAMASE-RXN hits 130398.10655252113 # FORMIMINOGLUTAMASE-RXN
path 72 fam0 10 fam-found 7 # HISTSYN-PWY
   ATPPHOSPHORIBOSYLTRANS-RXN hits 159649.9832955086 # ATPPHOSPHORIBOSYLTRANS-RXN
   HISTPRATPHYD-RXN hits 161795.06551934115 # HISTPRATPHYD-RXN
   HISTCYCLOHYD-RXN hits 159649.9832955086 # HISTCYCLOHYD-RXN
   PRIBFAICARPISOM-RXN hits 169579.618782775 # PRIBFAICARPISOM-RXN
   IMIDPHOSDEHYD-RXN hits 159649.9832955086 # IMIDPHOSDEHYD-RXN
   HISTAMINOTRANS-RXN hits 327769.16666182963 # HISTAMINOTRANS-RXN
   HISTIDPHOS-RXN hits 21793.55075646788 # HISTIDPHOS-RXN
path 73 fam0 5 fam-found 4 # HOMOSER-METSYN-PWY
   HOMSUCTRAN-RXN hits 6136.371448054981 # HOMSUCTRAN-RXN
   O-SUCCHOMOSERLYASE-RXN hits 93360.36540114072 # O-SUCCHOMOSERLYASE-RXN
   HOMOCYSMETB12-RXN hits 230102.06838234566 # HOMOCYSMETB12-RXN
   HOMOCYSMET-RXN hits 131483.28449162038 # HOMOCYSMET-RXN
path 74 fam0 4 fam-found 4 # HSERMETANA-PWY
   HOMOSERINE-O-ACETYLTRANSFERASE-RXN hits 196137.07577099535 # HOMOSERINE-O-ACETYLTRANSFERASE-RXN
   ACETYLHOMOSER-CYS-RXN hits 228771.30479676448 # ACETYLHOMOSER-CYS-RXN
   HOMOCYSMET-RXN hits 131483.28449162038 # HOMOCYSMET-RXN
   HOMOCYSMETB12-RXN hits 230102.06838234566 # HOMOCYSMETB12-RXN
path 75 fam0 6 fam-found 3 # ILEUDEG-PWY
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 220296.60759661975 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
   TIGLYLCOA-HYDROXY-RXN hits 392017.49400929397 # TIGLYLCOA-HYDROXY-RXN
   METHYLACETOACETYLCOATHIOL-RXN hits 658335.2726069613 # METHYLACETOACETYLCOATHIOL-RXN
path 76 fam0 7 fam-found 4 # ILEUSYN-PWY
   ACETOOHBUTSYN-RXN hits 433385.47462323745 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 155426.21747610124 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 213011.25178254273 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 220296.60759661975 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 77 fam0 16 fam-found 12 # KDO-NAGLIPASYN-PWY
   UDPNACETYLGLUCOSAMACYLTRANS-RXN hits 158959.01047650026 # UDPNACETYLGLUCOSAMACYLTRANS-RXN
   UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN hits 176537.5971214451 # UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN
   LIPIDXSYNTHESIS-RXN hits 148933.67216325173 # LIPIDXSYNTHESIS-RXN
   LIPIDADISACCHARIDESYNTH-RXN hits 159009.93578770355 # LIPIDADISACCHARIDESYNTH-RXN
   TETRAACYLDISACC4KIN-RXN hits 158908.08516529688 # TETRAACYLDISACC4KIN-RXN
   DARAB5PISOM-RXN hits 158903.46112270255 # DARAB5PISOM-RXN
   KDO-8PSYNTH-RXN hits 158937.41133017145 # KDO-8PSYNTH-RXN
   KDO-8PPHOSPHAT-RXN hits 148906.25737072062 # KDO-8PPHOSPHAT-RXN
   CPM-KDOSYNTH-RXN hits 158903.46112270255 # CPM-KDOSYNTH-RXN
   KDOTRANS-RXN hits 160711.10644189268 # KDOTRANS-RXN
   KDOTRANS2-RXN hits 160711.10644189268 # KDOTRANS2-RXN
   LAUROYLACYLTRAN-RXN hits 292750.34948954 # LAUROYLACYLTRAN-RXN
path 78 fam0 8 fam-found 5 # KETOGLUCONMET-PWY
   1.1.1.264-RXN hits 7924.417510321454 # 1.1.1.264-RXN
   GLUCONATE-5-DEHYDROGENASE-RXN hits 65674.99840102058 # GLUCONATE-5-DEHYDROGENASE-RXN
   GLUCONOKIN-RXN hits 128798.70967697227 # GLUCONOKIN-RXN
   RXN0-7020 hits 5623.725966613767 # RXN0-7020
   1.1.1.215-RXN hits 53874.50373460321 # 1.1.1.215-RXN
path 80 fam0 6 fam-found 5 # LEU-DEG2-PWY
   BRANCHED-CHAINAMINOTRANSFERLEU-RXN hits 220296.60759661975 # BRANCHED-CHAINAMINOTRANSFERLEU-RXN
   RXN0-2301 hits 140256.11601457073 # RXN0-2301
   METHYLCROTONYL-COA-CARBOXYLASE-RXN hits 314057.9524774471 # METHYLCROTONYL-COA-CARBOXYLASE-RXN
   METHYLGLUTACONYL-COA-HYDRATASE-RXN hits 158108.16624495413 # METHYLGLUTACONYL-COA-HYDRATASE-RXN
   HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN hits 217293.88768299646 # HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN
path 81 fam0 5 fam-found 4 # LIPASYN-PWY
   PHOSPHOLIPASE-A2-RXN hits 92788.53297429867 # PHOSPHOLIPASE-A2-RXN
   PHOSPHOLIPASE-A1-RXN hits 92788.53297429867 # PHOSPHOLIPASE-A1-RXN
   PHOSCHOL-RXN hits 81.82 # PHOSCHOL-RXN
   PHOSPHOLIPASE-C-RXN hits 13287.253262209391 # PHOSPHOLIPASE-C-RXN
path 82 fam0 24 fam-found 12 # LPSSYN-PWY
