path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 331061.1823797712 # METHYLENETHFDEHYDROG-NADP-RXN
   GLUCONOLACT-RXN hits 121588.60696400318 # GLUCONOLACT-RXN
   GLUCONATE-2-DEHYDROGENASE-RXN hits 18256.48103136992 # GLUCONATE-2-DEHYDROGENASE-RXN
   DEHYDOGLUCONOKINASE-RXN hits 1036.438 # DEHYDOGLUCONOKINASE-RXN
   1.1.1.43-RXN hits 2061.425684729064 # 1.1.1.43-RXN
path 36 fam0 4 fam-found 4 # DTDPRHAMSYN-PWY
   DTDPGLUCOSEPP-RXN hits 428280.6900797114 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 463397.7701429447 # DTDPGLUCDEHYDRAT-RXN
   DTDPDEHYDRHAMEPIM-RXN hits 294662.44579052174 # DTDPDEHYDRHAMEPIM-RXN
   DTDPDEHYRHAMREDUCT-RXN hits 373927.95559850225 # DTDPDEHYRHAMREDUCT-RXN
path 37 fam0 9 fam-found 6 # ECASYN-PWY
   UDPGLCNACEPIM-RXN hits 252927.5434691219 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 7480.466429959022 # UDPMANNACADEHYDROG-RXN
   GLCNACPTRANS-RXN hits 656.276448921249 # GLCNACPTRANS-RXN
   DTDPGLUCOSEPP-RXN hits 428280.6900797114 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 463397.7701429447 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 48522.860151825706 # RFFTRANS-RXN
path 38 fam0 11 fam-found 6 # ENTBACSYN-PWY
   RXN-15889 hits 165882.07285935114 # RXN-15889
   ENTDB-RXN hits 165882.07285935114 # ENTDB-RXN
   ISOCHORSYN-RXN hits 67839.40116462379 # ISOCHORSYN-RXN
   ISOCHORMAT-RXN hits 1594.8929186798628 # ISOCHORMAT-RXN
   DHBDEHYD-RXN hits 1484.9669186798626 # DHBDEHYD-RXN
   DHBAMPLIG-RXN hits 2990.7706964576396 # DHBAMPLIG-RXN
path 39 fam0 7 fam-found 6 # FAO-PWY
   OHBUTYRYL-COA-EPIM-RXN hits 82326.14404284404 # OHBUTYRYL-COA-EPIM-RXN
   ACYLCOASYN-RXN hits 735214.0537870234 # ACYLCOASYN-RXN
   ENOYL-COA-DELTA-ISOM-RXN hits 2345.218884456969 # ENOYL-COA-DELTA-ISOM-RXN
   ENOYL-COA-HYDRAT-RXN hits 694941.1077029408 # ENOYL-COA-HYDRAT-RXN
   OHACYL-COA-DEHYDROG-RXN hits 501863.45497416006 # OHACYL-COA-DEHYDROG-RXN
   KETOACYLCOATHIOL-RXN hits 354237.7453580332 # KETOACYLCOATHIOL-RXN
path 40 fam0 5 fam-found 5 # FASYN-ELONG-PWY
   3-OXOACYL-ACP-SYNTH-RXN hits 197016.50868901366 # 3-OXOACYL-ACP-SYNTH-RXN
   3-OXOACYL-ACP-REDUCT-RXN hits 1358760.8734016279 # 3-OXOACYL-ACP-REDUCT-RXN
   3-HYDROXYDECANOYL-ACP-DEHYDR-RXN hits 422301.1834569324 # 3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
   ENOYL-ACP-REDUCT-NADPH-RXN hits 394338.73168649845 # ENOYL-ACP-REDUCT-NADPH-RXN
   ENOYL-ACP-REDUCT-NADH-RXN hits 572722.9926927009 # ENOYL-ACP-REDUCT-NADH-RXN
path 41 fam0 6 fam-found 4 # FASYN-INITIAL-PWY
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 965521.3830331108 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 348539.16673145664 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 590605.4195785105 # 2.3.1.180-RXN
   3-OXOACYL-ACP-SYNTH-BASE-RXN hits 197016.50868901366 # 3-OXOACYL-ACP-SYNTH-BASE-RXN
path 42 fam0 16 fam-found 12 # FERMENTATION-PWY
   PEPCARBOX-RXN hits 315800.9029110665 # PEPCARBOX-RXN
   CITSYN-RXN hits 385795.4656751679 # CITSYN-RXN
   ISOCITDEH-RXN hits 479112.9080300988 # ISOCITDEH-RXN
   MALATE-DEH-RXN hits 317735.51949379424 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 491722.14545334026 # FUMHYDR-RXN
   R601-RXN hits 684068.9521776128 # R601-RXN
   PEPDEPHOS-RXN hits 352994.89835013595 # PEPDEPHOS-RXN
   PHOSACETYLTRANS-RXN hits 117344.2124938539 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 132432.8069264395 # ACETATEKIN-RXN
   ACETALD-DEHYDROG-RXN hits 16116.422677151282 # ACETALD-DEHYDROG-RXN
   ALCOHOL-DEHYDROG-RXN hits 658041.166947537 # ALCOHOL-DEHYDROG-RXN
   DLACTDEHYDROGNAD-RXN hits 68500.2103409507 # DLACTDEHYDROGNAD-RXN
path 43 fam0 12 fam-found 10 # FOLSYN-PWY
   METHENYLTHFCYCLOHYDRO-RXN hits 331061.1823797712 # METHENYLTHFCYCLOHYDRO-RXN
   GART-RXN hits 370019.66279686615 # GART-RXN
   PABASYN-RXN hits 257358.4014720027 # PABASYN-RXN
   ADCLY-RXN hits 126499.08027144226 # ADCLY-RXN
   GTP-CYCLOHYDRO-I-RXN hits 375985.67181597295 # GTP-CYCLOHYDRO-I-RXN
   H2NEOPTERINALDOL-RXN hits 281323.62384295143 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 296932.32835503947 # H2PTERIDINEPYROPHOSPHOKIN-RXN
   H2PTEROATESYNTH-RXN hits 305566.7688431703 # H2PTEROATESYNTH-RXN
   DIHYDROFOLATESYNTH-RXN hits 305566.7688431703 # DIHYDROFOLATESYNTH-RXN
   DIHYDROFOLATEREDUCT-RXN hits 314779.5013212096 # DIHYDROFOLATEREDUCT-RXN
path 44 fam0 12 fam-found 6 # FUC-RHAMCAT-PWY
   RXN0-5298 hits 35066.59187277349 # RXN0-5298
   FUCPALDOL-RXN hits 40409.74299085509 # FUCPALDOL-RXN
   RXN0-5306 hits 237894.53052341746 # RXN0-5306
   RHAMNISOM-RXN hits 115358.92141002108 # RHAMNISOM-RXN
   RHAMNULOKIN-RXN hits 314.07 # RHAMNULOKIN-RXN
   LACTALDDEHYDROG-RXN hits 1200.6434791623471 # LACTALDDEHYDROG-RXN
path 45 fam0 4 fam-found 2 # FUCCAT-PWY
   RXN0-5298 hits 35066.59187277349 # RXN0-5298
   FUCPALDOL-RXN hits 40409.74299085509 # FUCPALDOL-RXN
path 46 fam0 11 fam-found 9 # GALACT-GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 1098.502304466135 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 145652.6084666936 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 18101.179277057778 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 182497.91037474122 # MANNONDEHYDRAT-RXN
   GALACTUROISOM-RXN hits 145652.6084666936 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 110094.4490854259 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 207253.2616448763 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 255921.44848207477 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 284687.6830654699 # KDPGALDOL-RXN
path 47 fam0 4 fam-found 4 # GALACTARDEG-PWY
   GALACTARDEHYDRA-RXN hits 63947.22780827644 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 851.2962213225371 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 133500.88596554828 # TSA-REDUCT-RXN
   GKI-RXN hits 12747.538292181069 # GKI-RXN
path 48 fam0 5 fam-found 5 # GALACTUROCAT-PWY
   GALACTUROISOM-RXN hits 145652.6084666936 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 110094.4490854259 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 207253.2616448763 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 255921.44848207477 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 284687.6830654699 # KDPGALDOL-RXN
path 49 fam0 5 fam-found 4 # GALLATE-DEGRADATION-I-PWY
   RXN-2462 hits 59401.30332431492 # RXN-2462
   RXN-9983 hits 30010.850732092964 # RXN-9983
   RXN-2463 hits 88693.11162859618 # RXN-2463
   RXN-2464 hits 82349.62934363108 # RXN-2464
path 50 fam0 4 fam-found 4 # GALLATE-DEGRADATION-II-PWY
   GALLATE-DIOXYGENASE-RXN hits 1876.2839060516008 # GALLATE-DIOXYGENASE-RXN
   RXN-9983 hits 30010.850732092964 # RXN-9983
   RXN-2463 hits 88693.11162859618 # RXN-2463
   RXN-2464 hits 82349.62934363108 # RXN-2464
path 51 fam0 5 fam-found 5 # GLCMANNANAUT-PWY
   NAG6PDEACET-RXN hits 150926.86203078122 # NAG6PDEACET-RXN
   GLUCOSAMINE-6-P-DEAMIN-RXN hits 140712.77573690552 # GLUCOSAMINE-6-P-DEAMIN-RXN
   ACNEULY-RXN hits 2002.232460229375 # ACNEULY-RXN
   NANK-RXN hits 13604.450452830188 # NANK-RXN
   NANE-RXN hits 13604.450452830188 # NANE-RXN
path 52 fam0 4 fam-found 4 # GLUCARDEG-PWY
   GLUCARDEHYDRA-RXN hits 61046.12048214744 # GLUCARDEHYDRA-RXN
   KDGALDOL-RXN hits 851.2962213225371 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 133500.88596554828 # TSA-REDUCT-RXN
   GKI-RXN hits 12747.538292181069 # GKI-RXN
path 53 fam0 4 fam-found 4 # GLUCARGALACTSUPER-PWY
   GALACTARDEHYDRA-RXN hits 63947.22780827644 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 851.2962213225371 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 133500.88596554828 # TSA-REDUCT-RXN
   GKI-RXN hits 12747.538292181069 # GKI-RXN
path 54 fam0 13 fam-found 13 # GLUCONEO-PWY
   1.1.1.39-RXN hits 5185.632912614287 # 1.1.1.39-RXN
   MALIC-NADP-RXN hits 451178.1299203533 # MALIC-NADP-RXN
   PEPSYNTH-RXN hits 140020.47031650308 # PEPSYNTH-RXN
   MALATE-DEH-RXN hits 317735.51949379424 # MALATE-DEH-RXN
   PEPCARBOXYKIN-RXN hits 180144.8223972311 # PEPCARBOXYKIN-RXN
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   GAPOXNPHOSPHN-RXN hits 366021.43467860675 # GAPOXNPHOSPHN-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 332124.11885746423 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
path 55 fam0 6 fam-found 6 # GLUCOSE1PMETAB-PWY
   PHOSPHOGLUCMUT-RXN hits 254072.68700153727 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 35831.110834268744 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   GLUCOSE-1-PHOSPHAT-RXN hits 1273.8908554572274 # GLUCOSE-1-PHOSPHAT-RXN
   RXN0-6373 hits 62708.655877005935 # RXN0-6373
   GLUCONOLACT-RXN hits 121588.60696400318 # GLUCONOLACT-RXN
   GLUCOKIN-RXN hits 473061.7023106836 # GLUCOKIN-RXN
path 56 fam0 7 fam-found 6 # GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 1098.502304466135 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 145652.6084666936 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 18101.179277057778 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 182497.91037474122 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 255921.44848207477 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 284687.6830654699 # KDPGALDOL-RXN
path 57 fam0 12 fam-found 7 # GLUDEG-II-PWY
   METHYLASPARTATE-AMMONIA-LYASE-RXN hits 94.59999999999998 # METHYLASPARTATE-AMMONIA-LYASE-RXN
   PYRUFLAVREDUCT-RXN hits 6834.033703542709 # PYRUFLAVREDUCT-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 1016841.9926167768 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-11662 hits 501863.45497416006 # RXN-11662
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 119566.03390889446 # BUTYRYL-COA-DEHYDROGENASE-RXN
   PHOSPHATE-BUTYRYLTRANSFERASE-RXN hits 1746.3172047280482 # PHOSPHATE-BUTYRYLTRANSFERASE-RXN
   HYDROG-RXN hits 1395.8777777777775 # HYDROG-RXN
path 58 fam0 5 fam-found 5 # GLUTORN-PWY
   N-ACETYLTRANSFER-RXN hits 263772.2464150792 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 296564.4352359957 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 304404.9007500981 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 314961.4446781832 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 304295.1887315615 # ACETYLORNDEACET-RXN
path 59 fam0 9 fam-found 8 # GLYCOCAT-PWY
   GLYCOPHOSPHORYL-RXN hits 203612.1606717862 # GLYCOPHOSPHORYL-RXN
   RXN-9025 hits 203612.1606717862 # RXN-9025
   RXN0-5182 hits 203612.1606717862 # RXN0-5182
   RXN0-5183 hits 331708.9222710716 # RXN0-5183
   AMYLOMALT-RXN hits 80804.86070788736 # AMYLOMALT-RXN
   RXN66-521 hits 473061.7023106836 # RXN66-521
   PHOSPHOGLUCMUT-RXN hits 254072.68700153727 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 35831.110834268744 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
path 60 fam0 5 fam-found 5 # GLYCOGENSYNTH-PWY
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 35831.110834268744 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 254072.68700153727 # PHOSPHOGLUCMUT-RXN
   GLUC1PADENYLTRANS-RXN hits 143476.38627193024 # GLUC1PADENYLTRANS-RXN
   GLYCOGENSYN-RXN hits 299125.74953905045 # GLYCOGENSYN-RXN
   GLYCOGEN-BRANCH-RXN hits 219143.5558286618 # GLYCOGEN-BRANCH-RXN
path 61 fam0 4 fam-found 2 # GLYCOL-GLYOXDEG-PWY
   GLYCOLALD-DEHYDROG-RXN hits 1200.6434791623471 # GLYCOLALD-DEHYDROG-RXN
   MALSYN-RXN hits 178468.28356106288 # MALSYN-RXN
path 62 fam0 12 fam-found 12 # GLYCOLYSIS
   GAPOXNPHOSPHN-RXN hits 366021.43467860675 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   RXN-15513 hits 161653.3644419627 # RXN-15513
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 352994.89835013595 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 140020.47031650308 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 259507.7820649541 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 332124.11885746423 # TRIOSEPISOMERIZATION-RXN
path 63 fam0 16 fam-found 16 # GLYCOLYSIS-E-D
   GLU6PDEHYDROG-RXN hits 233728.98386179496 # GLU6PDEHYDROG-RXN
   6PGLUCONOLACT-RXN hits 332189.56100422534 # 6PGLUCONOLACT-RXN
   PGLUCONDEHYDRAT-RXN hits 127959.38355211676 # PGLUCONDEHYDRAT-RXN
   KDPGALDOL-RXN hits 284687.6830654699 # KDPGALDOL-RXN
   GAPOXNPHOSPHN-RXN hits 366021.43467860675 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   RXN-15513 hits 161653.3644419627 # RXN-15513
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 352994.89835013595 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 140020.47031650308 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 259507.7820649541 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 332124.11885746423 # TRIOSEPISOMERIZATION-RXN
path 64 fam0 25 fam-found 21 # GLYCOLYSIS-TCA-GLYOX-BYPASS
   FUMHYDR-RXN hits 491722.14545334026 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 169474.7878949304 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   ISOCITDEH-RXN hits 479112.9080300988 # ISOCITDEH-RXN
   SUCCCOASYN-RXN hits 638512.3166665514 # SUCCCOASYN-RXN
   SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN hits 663646.6688523729 # SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
   CITSYN-RXN hits 385795.4656751679 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 154238.13291190506 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 178468.28356106288 # MALSYN-RXN
   MALATE-DEH-RXN hits 317735.51949379424 # MALATE-DEH-RXN
   GAPOXNPHOSPHN-RXN hits 366021.43467860675 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   RXN-15513 hits 161653.3644419627 # RXN-15513
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 352994.89835013595 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 140020.47031650308 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 325092.6776424519 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 259507.7820649541 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 332124.11885746423 # TRIOSEPISOMERIZATION-RXN
path 65 fam0 6 fam-found 4 # GLYOXYLATE-BYPASS
   CITSYN-RXN hits 385795.4656751679 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 154238.13291190506 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 178468.28356106288 # MALSYN-RXN
   MALATE-DEH-RXN hits 317735.51949379424 # MALATE-DEH-RXN
path 66 fam0 4 fam-found 2 # GOLPDLCAT-PWY
   GLYCDEH-RXN hits 468.7611940298507 # GLYCDEH-RXN
   GLYCERONE-KINASE-RXN hits 21552.67518984389 # GLYCERONE-KINASE-RXN
path 67 fam0 6 fam-found 3 # HCAMHPDEG-PWY
   MHPHYDROXY-RXN hits 105598.20428764004 # MHPHYDROXY-RXN
   HCAMULTI-RXN hits 12370.820143884896 # HCAMULTI-RXN
   1.13.11.16-RXN hits 632.7472527472528 # 1.13.11.16-RXN
path 68 fam0 4 fam-found 4 # HEME-BIOSYNTHESIS-II
   UROGENDECARBOX-RXN hits 319071.8576310491 # UROGENDECARBOX-RXN
   RXN0-1461 hits 270712.06283679197 # RXN0-1461
   PROTOPORGENOXI-RXN hits 26569.73060606061 # PROTOPORGENOXI-RXN
   PROTOHEMEFERROCHELAT-RXN hits 318129.6476310491 # PROTOHEMEFERROCHELAT-RXN
path 69 fam0 4 fam-found 3 # HEMESYN2-PWY
   UROGENDECARBOX-RXN hits 319071.8576310491 # UROGENDECARBOX-RXN
   HEMN-RXN hits 655175.8732807531 # HEMN-RXN
   PROTOHEMEFERROCHELAT-RXN hits 318129.6476310491 # PROTOHEMEFERROCHELAT-RXN
path 70 fam0 17 fam-found 13 # HEXITOLDEGSUPER-PWY
   SORB6PDEHYDROG-RXN hits 807.1962616822431 # SORB6PDEHYDROG-RXN
   6PFRUCTPHOS-RXN hits 259507.7820649541 # 6PFRUCTPHOS-RXN
   F16ALDOLASE-RXN hits 344556.3695608175 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 332124.11885746423 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 306018.79749409825 # F16BDEPHOS-RXN
   PEPDEPHOS-RXN hits 352994.89835013595 # PEPDEPHOS-RXN
   3PGAREARR-RXN hits 400825.415661415 # 3PGAREARR-RXN
   PEPSYNTH-RXN hits 140020.47031650308 # PEPSYNTH-RXN
   PHOSGLYPHOS-RXN hits 316733.7698532713 # PHOSGLYPHOS-RXN
   RXN-15513 hits 161653.3644419627 # RXN-15513
   2PGADEHYDRAT-RXN hits 318762.39488379634 # 2PGADEHYDRAT-RXN
   GAPOXNPHOSPHN-RXN hits 366021.43467860675 # GAPOXNPHOSPHN-RXN
   TAGAALDOL-RXN hits 807.1962616822431 # TAGAALDOL-RXN
path 71 fam0 4 fam-found 4 # HISDEG-PWY
   HISTIDINE-AMMONIA-LYASE-RXN hits 307081.90449482936 # HISTIDINE-AMMONIA-LYASE-RXN
   UROCANATE-HYDRATASE-RXN hits 269247.0789958213 # UROCANATE-HYDRATASE-RXN
   IMIDAZOLONEPROPIONASE-RXN hits 262512.5261027396 # IMIDAZOLONEPROPIONASE-RXN
   FORMIMINOGLUTAMASE-RXN hits 195027.91694545085 # FORMIMINOGLUTAMASE-RXN
path 72 fam0 10 fam-found 7 # HISTSYN-PWY
   ATPPHOSPHORIBOSYLTRANS-RXN hits 290964.9277912721 # ATPPHOSPHORIBOSYLTRANS-RXN
   HISTPRATPHYD-RXN hits 298115.5437198393 # HISTPRATPHYD-RXN
   HISTCYCLOHYD-RXN hits 290964.9277912721 # HISTCYCLOHYD-RXN
   PRIBFAICARPISOM-RXN hits 301451.81785661896 # PRIBFAICARPISOM-RXN
   IMIDPHOSDEHYD-RXN hits 290964.9277912721 # IMIDPHOSDEHYD-RXN
   HISTAMINOTRANS-RXN hits 456701.064712472 # HISTAMINOTRANS-RXN
   HISTIDPHOS-RXN hits 149763.6255496186 # HISTIDPHOS-RXN
path 73 fam0 5 fam-found 4 # HOMOSER-METSYN-PWY
   HOMSUCTRAN-RXN hits 22070.45931568151 # HOMSUCTRAN-RXN
   O-SUCCHOMOSERLYASE-RXN hits 50235.5283197254 # O-SUCCHOMOSERLYASE-RXN
   HOMOCYSMETB12-RXN hits 510587.2206167925 # HOMOCYSMETB12-RXN
   HOMOCYSMET-RXN hits 259592.1083671059 # HOMOCYSMET-RXN
path 74 fam0 4 fam-found 4 # HSERMETANA-PWY
   HOMOSERINE-O-ACETYLTRANSFERASE-RXN hits 325011.23331393837 # HOMOSERINE-O-ACETYLTRANSFERASE-RXN
   ACETYLHOMOSER-CYS-RXN hits 377970.5252417257 # ACETYLHOMOSER-CYS-RXN
   HOMOCYSMET-RXN hits 259592.1083671059 # HOMOCYSMET-RXN
   HOMOCYSMETB12-RXN hits 510587.2206167925 # HOMOCYSMETB12-RXN
path 75 fam0 6 fam-found 3 # ILEUDEG-PWY
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 601394.5707734927 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
   TIGLYLCOA-HYDROXY-RXN hits 694941.1077029408 # TIGLYLCOA-HYDROXY-RXN
   METHYLACETOACETYLCOATHIOL-RXN hits 1016841.9926167768 # METHYLACETOACETYLCOATHIOL-RXN
path 76 fam0 7 fam-found 4 # ILEUSYN-PWY
   ACETOOHBUTSYN-RXN hits 920285.1725641027 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 282556.14988499635 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 514059.63142207393 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 601394.5707734927 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 77 fam0 16 fam-found 12 # KDO-NAGLIPASYN-PWY
   UDPNACETYLGLUCOSAMACYLTRANS-RXN hits 306571.08171516296 # UDPNACETYLGLUCOSAMACYLTRANS-RXN
   UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN hits 428996.18469695357 # UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN
   LIPIDXSYNTHESIS-RXN hits 256436.74916465872 # LIPIDXSYNTHESIS-RXN
   LIPIDADISACCHARIDESYNTH-RXN hits 306257.011715163 # LIPIDADISACCHARIDESYNTH-RXN
   TETRAACYLDISACC4KIN-RXN hits 306067.2413224137 # TETRAACYLDISACC4KIN-RXN
   DARAB5PISOM-RXN hits 306067.2413224137 # DARAB5PISOM-RXN
   KDO-8PSYNTH-RXN hits 306067.2413224137 # KDO-8PSYNTH-RXN
   KDO-8PPHOSPHAT-RXN hits 258655.07497861216 # KDO-8PPHOSPHAT-RXN
   CPM-KDOSYNTH-RXN hits 306067.2413224137 # CPM-KDOSYNTH-RXN
   KDOTRANS-RXN hits 307388.10580839514 # KDOTRANS-RXN
   KDOTRANS2-RXN hits 307388.10580839514 # KDOTRANS2-RXN
   LAUROYLACYLTRAN-RXN hits 426025.586397064 # LAUROYLACYLTRAN-RXN
path 78 fam0 8 fam-found 5 # KETOGLUCONMET-PWY
   1.1.1.264-RXN hits 25351.892270562443 # 1.1.1.264-RXN
   GLUCONATE-5-DEHYDROGENASE-RXN hits 152692.48130470302 # GLUCONATE-5-DEHYDROGENASE-RXN
   GLUCONOKIN-RXN hits 223156.42015514887 # GLUCONOKIN-RXN
   RXN0-7020 hits 41241.295366317965 # RXN0-7020
   1.1.1.215-RXN hits 64790.875594744335 # 1.1.1.215-RXN
path 80 fam0 6 fam-found 5 # LEU-DEG2-PWY
   BRANCHED-CHAINAMINOTRANSFERLEU-RXN hits 601394.5707734927 # BRANCHED-CHAINAMINOTRANSFERLEU-RXN
   RXN0-2301 hits 172353.76917077502 # RXN0-2301
