path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 969849.2552380648 # METHYLENETHFDEHYDROG-NADP-RXN
   1.1.1.43-RXN hits 96105.30057319225 # 1.1.1.43-RXN
path 36 fam0 4 fam-found 4 # DTDPRHAMSYN-PWY
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
   DTDPDEHYDRHAMEPIM-RXN hits 1091361.024066864 # DTDPDEHYDRHAMEPIM-RXN
   DTDPDEHYRHAMREDUCT-RXN hits 1260041.8549958414 # DTDPDEHYRHAMREDUCT-RXN
path 37 fam0 9 fam-found 7 # ECASYN-PWY
   UDPGLCNACEPIM-RXN hits 1067799.0834957215 # UDPGLCNACEPIM-RXN
   UDPMANNACADEHYDROG-RXN hits 48709.03138299479 # UDPMANNACADEHYDROG-RXN
   GLCNACPTRANS-RXN hits 86521.49210124332 # GLCNACPTRANS-RXN
   UDPMANACATRANS-RXN hits 7381.7818181818175 # UDPMANACATRANS-RXN
   DTDPGLUCOSEPP-RXN hits 1045638.21682552 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 987663.5979164812 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 69992.45997376023 # RFFTRANS-RXN
path 38 fam0 11 fam-found 6 # ENTBACSYN-PWY
   RXN-15889 hits 597378.7105005076 # RXN-15889
   ENTDB-RXN hits 597378.7105005076 # ENTDB-RXN
   ISOCHORSYN-RXN hits 92240.57613630996 # ISOCHORSYN-RXN
   ISOCHORMAT-RXN hits 2302.030060240964 # ISOCHORMAT-RXN
   DHBDEHYD-RXN hits 2302.030060240964 # DHBDEHYD-RXN
   DHBAMPLIG-RXN hits 2895.5967269076314 # DHBAMPLIG-RXN
path 39 fam0 7 fam-found 6 # FAO-PWY
   OHBUTYRYL-COA-EPIM-RXN hits 658784.8077775387 # OHBUTYRYL-COA-EPIM-RXN
   ACYLCOASYN-RXN hits 3263188.1495605013 # ACYLCOASYN-RXN
   ENOYL-COA-DELTA-ISOM-RXN hits 278574.8894531025 # ENOYL-COA-DELTA-ISOM-RXN
   ENOYL-COA-HYDRAT-RXN hits 3060253.9391559106 # ENOYL-COA-HYDRAT-RXN
   OHACYL-COA-DEHYDROG-RXN hits 1832660.139813152 # OHACYL-COA-DEHYDROG-RXN
   KETOACYLCOATHIOL-RXN hits 1257370.8585687804 # KETOACYLCOATHIOL-RXN
path 40 fam0 5 fam-found 5 # FASYN-ELONG-PWY
   3-OXOACYL-ACP-SYNTH-RXN hits 2114043.7195547516 # 3-OXOACYL-ACP-SYNTH-RXN
   3-OXOACYL-ACP-REDUCT-RXN hits 5193800.089396795 # 3-OXOACYL-ACP-REDUCT-RXN
   3-HYDROXYDECANOYL-ACP-DEHYDR-RXN hits 1424108.8062060822 # 3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
   ENOYL-ACP-REDUCT-NADPH-RXN hits 1348416.6773759224 # ENOYL-ACP-REDUCT-NADPH-RXN
   ENOYL-ACP-REDUCT-NADH-RXN hits 1576627.9633312828 # ENOYL-ACP-REDUCT-NADH-RXN
path 41 fam0 6 fam-found 4 # FASYN-INITIAL-PWY
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 2873356.406706112 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 1426535.3052167972 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 1567356.0174281981 # 2.3.1.180-RXN
   3-OXOACYL-ACP-SYNTH-BASE-RXN hits 2114043.7195547516 # 3-OXOACYL-ACP-SYNTH-BASE-RXN
path 42 fam0 16 fam-found 13 # FERMENTATION-PWY
   PEPCARBOX-RXN hits 1073529.455242121 # PEPCARBOX-RXN
   CITSYN-RXN hits 1748742.6914615512 # CITSYN-RXN
   ISOCITDEH-RXN hits 1365437.3073966042 # ISOCITDEH-RXN
   MALATE-DEH-RXN hits 635680.0048714716 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 1934332.9965730456 # FUMHYDR-RXN
   R601-RXN hits 1994465.3816598346 # R601-RXN
   PEPDEPHOS-RXN hits 1269017.5296791806 # PEPDEPHOS-RXN
   PYRUVFORMLY-RXN hits 7378.97175672268 # PYRUVFORMLY-RXN
   PHOSACETYLTRANS-RXN hits 742668.3938539723 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 672886.8151453038 # ACETATEKIN-RXN
   ACETALD-DEHYDROG-RXN hits 13578.138070935878 # ACETALD-DEHYDROG-RXN
   ALCOHOL-DEHYDROG-RXN hits 2391864.5243271007 # ALCOHOL-DEHYDROG-RXN
   DLACTDEHYDROGNAD-RXN hits 755349.2844387004 # DLACTDEHYDROGNAD-RXN
path 43 fam0 12 fam-found 10 # FOLSYN-PWY
   METHENYLTHFCYCLOHYDRO-RXN hits 969849.2552380648 # METHENYLTHFCYCLOHYDRO-RXN
   GART-RXN hits 1332958.3226274096 # GART-RXN
   PABASYN-RXN hits 960432.224167418 # PABASYN-RXN
   ADCLY-RXN hits 886650.3775095803 # ADCLY-RXN
   GTP-CYCLOHYDRO-I-RXN hits 1577771.0196734578 # GTP-CYCLOHYDRO-I-RXN
   H2NEOPTERINALDOL-RXN hits 572289.2421267796 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 1229302.2350703005 # H2PTERIDINEPYROPHOSPHOKIN-RXN
   H2PTEROATESYNTH-RXN hits 975584.2276503288 # H2PTEROATESYNTH-RXN
   DIHYDROFOLATESYNTH-RXN hits 956992.1571035914 # DIHYDROFOLATESYNTH-RXN
   DIHYDROFOLATEREDUCT-RXN hits 1231584.2209454621 # DIHYDROFOLATEREDUCT-RXN
path 44 fam0 12 fam-found 5 # FUC-RHAMCAT-PWY
   RXN0-5298 hits 33950.981177888854 # RXN0-5298
   FUCPALDOL-RXN hits 168651.8248881496 # FUCPALDOL-RXN
   RXN0-5306 hits 26652.481042427546 # RXN0-5306
   RHAMNISOM-RXN hits 81331.7759993785 # RHAMNISOM-RXN
   LACTALDDEHYDROG-RXN hits 61684.84554673722 # LACTALDDEHYDROG-RXN
path 45 fam0 4 fam-found 2 # FUCCAT-PWY
   RXN0-5298 hits 33950.981177888854 # RXN0-5298
   FUCPALDOL-RXN hits 168651.8248881496 # FUCPALDOL-RXN
path 46 fam0 11 fam-found 9 # GALACT-GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 507.62036199095024 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 121335.59229110574 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 34545.23087205589 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 436093.823435733 # MANNONDEHYDRAT-RXN
   GALACTUROISOM-RXN hits 121335.59229110574 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 81062.89684135569 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 580596.0256554243 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 707217.7916671633 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 956430.74041001 # KDPGALDOL-RXN
path 47 fam0 4 fam-found 4 # GALACTARDEG-PWY
   GALACTARDEHYDRA-RXN hits 537097.0778268354 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 426051.3888278388 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 1216711.5602550537 # TSA-REDUCT-RXN
   GKI-RXN hits 4807.87 # GKI-RXN
path 48 fam0 5 fam-found 5 # GALACTUROCAT-PWY
   GALACTUROISOM-RXN hits 121335.59229110574 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 81062.89684135569 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 580596.0256554243 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 707217.7916671633 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 956430.74041001 # KDPGALDOL-RXN
path 49 fam0 5 fam-found 4 # GALLATE-DEGRADATION-I-PWY
   RXN-2462 hits 461546.2468887221 # RXN-2462
   RXN-9983 hits 27317.32327466029 # RXN-9983
   RXN-2463 hits 485658.8271690959 # RXN-2463
   RXN-2464 hits 476884.47526767047 # RXN-2464
path 50 fam0 4 fam-found 4 # GALLATE-DEGRADATION-II-PWY
   GALLATE-DIOXYGENASE-RXN hits 36657.494505494506 # GALLATE-DIOXYGENASE-RXN
   RXN-9983 hits 27317.32327466029 # RXN-9983
   RXN-2463 hits 485658.8271690959 # RXN-2463
   RXN-2464 hits 476884.47526767047 # RXN-2464
path 51 fam0 5 fam-found 4 # GLCMANNANAUT-PWY
   NAG6PDEACET-RXN hits 494031.4582530776 # NAG6PDEACET-RXN
   GLUCOSAMINE-6-P-DEAMIN-RXN hits 22504.03271275285 # GLUCOSAMINE-6-P-DEAMIN-RXN
   ACNEULY-RXN hits 279.3254901960784 # ACNEULY-RXN
   NANE-RXN hits 295.55186721991697 # NANE-RXN
path 52 fam0 4 fam-found 4 # GLUCARDEG-PWY
   GLUCARDEHYDRA-RXN hits 569754.6626413246 # GLUCARDEHYDRA-RXN
   KDGALDOL-RXN hits 426051.3888278388 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 1216711.5602550537 # TSA-REDUCT-RXN
   GKI-RXN hits 4807.87 # GKI-RXN
path 53 fam0 4 fam-found 4 # GLUCARGALACTSUPER-PWY
   GALACTARDEHYDRA-RXN hits 537097.0778268354 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 426051.3888278388 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 1216711.5602550537 # TSA-REDUCT-RXN
   GKI-RXN hits 4807.87 # GKI-RXN
path 54 fam0 13 fam-found 13 # GLUCONEO-PWY
   1.1.1.39-RXN hits 9111.080802853368 # 1.1.1.39-RXN
   MALIC-NADP-RXN hits 1491812.0660848878 # MALIC-NADP-RXN
   PEPSYNTH-RXN hits 824688.6167823133 # PEPSYNTH-RXN
   MALATE-DEH-RXN hits 635680.0048714716 # MALATE-DEH-RXN
   PEPCARBOXYKIN-RXN hits 400858.59641447756 # PEPCARBOXYKIN-RXN
   2PGADEHYDRAT-RXN hits 957183.630221871 # 2PGADEHYDRAT-RXN
   3PGAREARR-RXN hits 1415998.291494383 # 3PGAREARR-RXN
   PHOSGLYPHOS-RXN hits 956590.0635552042 # PHOSGLYPHOS-RXN
   GAPOXNPHOSPHN-RXN hits 1300713.802905478 # GAPOXNPHOSPHN-RXN
   F16ALDOLASE-RXN hits 963830.7414585756 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 998062.6367071156 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 975644.6574441821 # F16BDEPHOS-RXN
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
path 55 fam0 6 fam-found 5 # GLUCOSE1PMETAB-PWY
   PHOSPHOGLUCMUT-RXN hits 874280.8280546978 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 713251.3283970057 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   RXN0-6373 hits 585361.1723946297 # RXN0-6373
   GLUCONOLACT-RXN hits 198103.08286486453 # GLUCONOLACT-RXN
   GLUCOKIN-RXN hits 1810611.8733381492 # GLUCOKIN-RXN
path 56 fam0 7 fam-found 6 # GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 507.62036199095024 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 121335.59229110574 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 34545.23087205589 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 436093.823435733 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 707217.7916671633 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 956430.74041001 # KDPGALDOL-RXN
path 57 fam0 12 fam-found 8 # GLUDEG-II-PWY
   METHYLASPARTATE-AMMONIA-LYASE-RXN hits 343.2650602409638 # METHYLASPARTATE-AMMONIA-LYASE-RXN
   PYRUFLAVREDUCT-RXN hits 11832.230459833765 # PYRUFLAVREDUCT-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 4615085.426676048 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-11662 hits 1832660.139813152 # RXN-11662
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 767391.5325485936 # BUTYRYL-COA-DEHYDROGENASE-RXN
   PHOSPHATE-BUTYRYLTRANSFERASE-RXN hits 3647.1285480871584 # PHOSPHATE-BUTYRYLTRANSFERASE-RXN
   BUTYRATE-KINASE-RXN hits 270.4860759493671 # BUTYRATE-KINASE-RXN
   HYDROG-RXN hits 4038.0453292806483 # HYDROG-RXN
path 58 fam0 5 fam-found 5 # GLUTORN-PWY
   N-ACETYLTRANSFER-RXN hits 1708640.5115132919 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 954851.0862518231 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 995423.108075845 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 1152986.1002658452 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 821720.6123528059 # ACETYLORNDEACET-RXN
path 59 fam0 9 fam-found 8 # GLYCOCAT-PWY
   GLYCOPHOSPHORYL-RXN hits 669973.2025541088 # GLYCOPHOSPHORYL-RXN
   RXN-9025 hits 669973.2025541088 # RXN-9025
   RXN0-5182 hits 669973.2025541088 # RXN0-5182
   RXN0-5183 hits 520830.21086691273 # RXN0-5183
   AMYLOMALT-RXN hits 653069.62486784 # AMYLOMALT-RXN
   RXN66-521 hits 1810611.8733381492 # RXN66-521
   PHOSPHOGLUCMUT-RXN hits 874280.8280546978 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 713251.3283970057 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
path 60 fam0 5 fam-found 5 # GLYCOGENSYNTH-PWY
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 713251.3283970057 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 874280.8280546978 # PHOSPHOGLUCMUT-RXN
   GLUC1PADENYLTRANS-RXN hits 225255.78060757465 # GLUC1PADENYLTRANS-RXN
   GLYCOGENSYN-RXN hits 377343.7897566336 # GLYCOGENSYN-RXN
   GLYCOGEN-BRANCH-RXN hits 696087.3249579046 # GLYCOGEN-BRANCH-RXN
path 61 fam0 4 fam-found 2 # GLYCOL-GLYOXDEG-PWY
   GLYCOLALD-DEHYDROG-RXN hits 61684.84554673722 # GLYCOLALD-DEHYDROG-RXN
   MALSYN-RXN hits 914048.054761264 # MALSYN-RXN
path 62 fam0 12 fam-found 12 # GLYCOLYSIS
   GAPOXNPHOSPHN-RXN hits 1300713.802905478 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 956590.0635552042 # PHOSGLYPHOS-RXN
   RXN-15513 hits 536445.132976582 # RXN-15513
   3PGAREARR-RXN hits 1415998.291494383 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 957183.630221871 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 1269017.5296791806 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 824688.6167823133 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 171455.91605083598 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 975644.6574441821 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 963830.7414585756 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 998062.6367071156 # TRIOSEPISOMERIZATION-RXN
path 63 fam0 16 fam-found 16 # GLYCOLYSIS-E-D
   GLU6PDEHYDROG-RXN hits 1170394.2558099641 # GLU6PDEHYDROG-RXN
   6PGLUCONOLACT-RXN hits 486297.4561780868 # 6PGLUCONOLACT-RXN
   PGLUCONDEHYDRAT-RXN hits 859749.2036298248 # PGLUCONDEHYDRAT-RXN
   KDPGALDOL-RXN hits 956430.74041001 # KDPGALDOL-RXN
   GAPOXNPHOSPHN-RXN hits 1300713.802905478 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 956590.0635552042 # PHOSGLYPHOS-RXN
   RXN-15513 hits 536445.132976582 # RXN-15513
   3PGAREARR-RXN hits 1415998.291494383 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 957183.630221871 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 1269017.5296791806 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 824688.6167823133 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 171455.91605083598 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 975644.6574441821 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 963830.7414585756 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 998062.6367071156 # TRIOSEPISOMERIZATION-RXN
path 64 fam0 25 fam-found 21 # GLYCOLYSIS-TCA-GLYOX-BYPASS
   FUMHYDR-RXN hits 1934332.9965730456 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 706318.8597558899 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   ISOCITDEH-RXN hits 1365437.3073966042 # ISOCITDEH-RXN
   SUCCCOASYN-RXN hits 1913584.6835910224 # SUCCCOASYN-RXN
   SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN hits 1914874.6592071827 # SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
   CITSYN-RXN hits 1748742.6914615512 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 888276.8042572958 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 914048.054761264 # MALSYN-RXN
   MALATE-DEH-RXN hits 635680.0048714716 # MALATE-DEH-RXN
   GAPOXNPHOSPHN-RXN hits 1300713.802905478 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 956590.0635552042 # PHOSGLYPHOS-RXN
   RXN-15513 hits 536445.132976582 # RXN-15513
   3PGAREARR-RXN hits 1415998.291494383 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 957183.630221871 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 1269017.5296791806 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 824688.6167823133 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 960446.3499621155 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 171455.91605083598 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 975644.6574441821 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 963830.7414585756 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 998062.6367071156 # TRIOSEPISOMERIZATION-RXN
path 65 fam0 6 fam-found 4 # GLYOXYLATE-BYPASS
   CITSYN-RXN hits 1748742.6914615512 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 888276.8042572958 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 914048.054761264 # MALSYN-RXN
   MALATE-DEH-RXN hits 635680.0048714716 # MALATE-DEH-RXN
path 66 fam0 4 fam-found 2 # GOLPDLCAT-PWY
   GLYCDEH-RXN hits 295.55186721991697 # GLYCDEH-RXN
   GLYCERONE-KINASE-RXN hits 343.2650602409638 # GLYCERONE-KINASE-RXN
path 67 fam0 6 fam-found 3 # HCAMHPDEG-PWY
   MHPHYDROXY-RXN hits 536472.4992949198 # MHPHYDROXY-RXN
   1.13.11.16-RXN hits 305.2628571428572 # 1.13.11.16-RXN
   MHPCHYDROL-RXN hits 305.2628571428572 # MHPCHYDROL-RXN
path 68 fam0 4 fam-found 4 # HEME-BIOSYNTHESIS-II
   UROGENDECARBOX-RXN hits 956721.671027642 # UROGENDECARBOX-RXN
   RXN0-1461 hits 873585.517027962 # RXN0-1461
   PROTOPORGENOXI-RXN hits 3160.480450784966 # PROTOPORGENOXI-RXN
   PROTOHEMEFERROCHELAT-RXN hits 956314.6538847849 # PROTOHEMEFERROCHELAT-RXN
path 69 fam0 4 fam-found 3 # HEMESYN2-PWY
   UROGENDECARBOX-RXN hits 956721.671027642 # UROGENDECARBOX-RXN
   HEMN-RXN hits 1951697.338938336 # HEMN-RXN
   PROTOHEMEFERROCHELAT-RXN hits 956314.6538847849 # PROTOHEMEFERROCHELAT-RXN
path 70 fam0 17 fam-found 13 # HEXITOLDEGSUPER-PWY
   SORB6PDEHYDROG-RXN hits 9652.355140186917 # SORB6PDEHYDROG-RXN
   6PFRUCTPHOS-RXN hits 171455.91605083598 # 6PFRUCTPHOS-RXN
   F16ALDOLASE-RXN hits 963830.7414585756 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 998062.6367071156 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 975644.6574441821 # F16BDEPHOS-RXN
   PEPDEPHOS-RXN hits 1269017.5296791806 # PEPDEPHOS-RXN
   3PGAREARR-RXN hits 1415998.291494383 # 3PGAREARR-RXN
   PEPSYNTH-RXN hits 824688.6167823133 # PEPSYNTH-RXN
   PHOSGLYPHOS-RXN hits 956590.0635552042 # PHOSGLYPHOS-RXN
   RXN-15513 hits 536445.132976582 # RXN-15513
   2PGADEHYDRAT-RXN hits 957183.630221871 # 2PGADEHYDRAT-RXN
   GAPOXNPHOSPHN-RXN hits 1300713.802905478 # GAPOXNPHOSPHN-RXN
   TAGAALDOL-RXN hits 9652.355140186917 # TAGAALDOL-RXN
path 71 fam0 4 fam-found 4 # HISDEG-PWY
   HISTIDINE-AMMONIA-LYASE-RXN hits 1433044.549795961 # HISTIDINE-AMMONIA-LYASE-RXN
   UROCANATE-HYDRATASE-RXN hits 900793.245115424 # UROCANATE-HYDRATASE-RXN
   IMIDAZOLONEPROPIONASE-RXN hits 893068.1982370012 # IMIDAZOLONEPROPIONASE-RXN
   FORMIMINOGLUTAMASE-RXN hits 391077.73134158226 # FORMIMINOGLUTAMASE-RXN
path 72 fam0 10 fam-found 7 # HISTSYN-PWY
   ATPPHOSPHORIBOSYLTRANS-RXN hits 954312.6797121884 # ATPPHOSPHORIBOSYLTRANS-RXN
   HISTPRATPHYD-RXN hits 963749.4908277979 # HISTPRATPHYD-RXN
   HISTCYCLOHYD-RXN hits 1162983.0392254165 # HISTCYCLOHYD-RXN
   PRIBFAICARPISOM-RXN hits 1020182.016915386 # PRIBFAICARPISOM-RXN
   IMIDPHOSDEHYD-RXN hits 954312.6797121884 # IMIDPHOSDEHYD-RXN
   HISTAMINOTRANS-RXN hits 1852031.2909272485 # HISTAMINOTRANS-RXN
   HISTIDPHOS-RXN hits 102788.44559750636 # HISTIDPHOS-RXN
path 73 fam0 5 fam-found 4 # HOMOSER-METSYN-PWY
   HOMSUCTRAN-RXN hits 11722.425334496318 # HOMSUCTRAN-RXN
   O-SUCCHOMOSERLYASE-RXN hits 128653.6520310824 # O-SUCCHOMOSERLYASE-RXN
   HOMOCYSMETB12-RXN hits 1532251.8964279066 # HOMOCYSMETB12-RXN
   HOMOCYSMET-RXN hits 919638.39101195 # HOMOCYSMET-RXN
path 74 fam0 4 fam-found 4 # HSERMETANA-PWY
   HOMOSERINE-O-ACETYLTRANSFERASE-RXN hits 1033590.7221829792 # HOMOSERINE-O-ACETYLTRANSFERASE-RXN
   ACETYLHOMOSER-CYS-RXN hits 1305993.5838419336 # ACETYLHOMOSER-CYS-RXN
   HOMOCYSMET-RXN hits 919638.39101195 # HOMOCYSMET-RXN
   HOMOCYSMETB12-RXN hits 1532251.8964279066 # HOMOCYSMETB12-RXN
path 75 fam0 6 fam-found 3 # ILEUDEG-PWY
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 1151815.63951475 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
   TIGLYLCOA-HYDROXY-RXN hits 3060253.9391559106 # TIGLYLCOA-HYDROXY-RXN
   METHYLACETOACETYLCOATHIOL-RXN hits 4615085.426676048 # METHYLACETOACETYLCOATHIOL-RXN
path 76 fam0 7 fam-found 4 # ILEUSYN-PWY
   ACETOOHBUTSYN-RXN hits 3290220.871396155 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 877825.5212608132 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 1683982.5997214124 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 1151815.63951475 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 77 fam0 16 fam-found 12 # KDO-NAGLIPASYN-PWY
   UDPNACETYLGLUCOSAMACYLTRANS-RXN hits 940566.140741428 # UDPNACETYLGLUCOSAMACYLTRANS-RXN
   UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN hits 1028523.5765689942 # UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN
   LIPIDXSYNTHESIS-RXN hits 913289.4959863414 # LIPIDXSYNTHESIS-RXN
   LIPIDADISACCHARIDESYNTH-RXN hits 941460.2472304966 # LIPIDADISACCHARIDESYNTH-RXN
   TETRAACYLDISACC4KIN-RXN hits 940869.1434960569 # TETRAACYLDISACC4KIN-RXN
   DARAB5PISOM-RXN hits 952868.0789799277 # DARAB5PISOM-RXN
   KDO-8PSYNTH-RXN hits 952868.0789799277 # KDO-8PSYNTH-RXN
   KDO-8PPHOSPHAT-RXN hits 912527.8402300387 # KDO-8PPHOSPHAT-RXN
   CPM-KDOSYNTH-RXN hits 952868.0789799277 # CPM-KDOSYNTH-RXN
   KDOTRANS-RXN hits 944008.3593015278 # KDOTRANS-RXN
   KDOTRANS2-RXN hits 944008.3593015278 # KDOTRANS2-RXN
   LAUROYLACYLTRAN-RXN hits 1365701.0084675453 # LAUROYLACYLTRAN-RXN
path 78 fam0 8 fam-found 5 # KETOGLUCONMET-PWY
   1.1.1.264-RXN hits 52490.77988664529 # 1.1.1.264-RXN
   GLUCONATE-5-DEHYDROGENASE-RXN hits 687675.421193692 # GLUCONATE-5-DEHYDROGENASE-RXN
   GLUCONOKIN-RXN hits 593126.8014465355 # GLUCONOKIN-RXN
   RXN0-7020 hits 493953.13161243143 # RXN0-7020
   1.1.1.215-RXN hits 574975.5527770397 # 1.1.1.215-RXN
path 80 fam0 6 fam-found 5 # LEU-DEG2-PWY
   BRANCHED-CHAINAMINOTRANSFERLEU-RXN hits 1151815.63951475 # BRANCHED-CHAINAMINOTRANSFERLEU-RXN
   RXN0-2301 hits 827933.1561674541 # RXN0-2301
   METHYLCROTONYL-COA-CARBOXYLASE-RXN hits 1709595.2007438869 # METHYLCROTONYL-COA-CARBOXYLASE-RXN
   METHYLGLUTACONYL-COA-HYDRATASE-RXN hits 1274147.8451819364 # METHYLGLUTACONYL-COA-HYDRATASE-RXN
