path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 14967.839999999998 # METHYLENETHFDEHYDROG-NADP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 19338.96 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 1185.09 # RFFTRANS-RXN
   TDPFUCACTRANS-RXN hits 24.32 # TDPFUCACTRANS-RXN
   FUC4NACTRANS-RXN hits 24.32 # FUC4NACTRANS-RXN
path 38 fam0 11 fam-found 6 # ENTBACSYN-PWY
   RXN-15889 hits 8739.259999999998 # RXN-15889
   ENTDB-RXN hits 8739.259999999998 # ENTDB-RXN
   ISOCHORSYN-RXN hits 1330.34 # ISOCHORSYN-RXN
   ISOCHORMAT-RXN hits 86.72 # ISOCHORMAT-RXN
   DHBDEHYD-RXN hits 78.97 # DHBDEHYD-RXN
   DHBAMPLIG-RXN hits 1025.19 # DHBAMPLIG-RXN
path 39 fam0 7 fam-found 6 # FAO-PWY
   OHBUTYRYL-COA-EPIM-RXN hits 3583.0999999999995 # OHBUTYRYL-COA-EPIM-RXN
   ACYLCOASYN-RXN hits 38163.27000000001 # ACYLCOASYN-RXN
   ENOYL-COA-DELTA-ISOM-RXN hits 471.16 # ENOYL-COA-DELTA-ISOM-RXN
   ENOYL-COA-HYDRAT-RXN hits 38594.179999999986 # ENOYL-COA-HYDRAT-RXN
   OHACYL-COA-DEHYDROG-RXN hits 26401.96999999999 # OHACYL-COA-DEHYDROG-RXN
   KETOACYLCOATHIOL-RXN hits 17922.599999999995 # KETOACYLCOATHIOL-RXN
path 40 fam0 5 fam-found 5 # FASYN-ELONG-PWY
   3-OXOACYL-ACP-SYNTH-RXN hits 9892.429999999997 # 3-OXOACYL-ACP-SYNTH-RXN
   3-OXOACYL-ACP-REDUCT-RXN hits 69481.94000000003 # 3-OXOACYL-ACP-REDUCT-RXN
   3-HYDROXYDECANOYL-ACP-DEHYDR-RXN hits 17599.809999999998 # 3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
   ENOYL-ACP-REDUCT-NADPH-RXN hits 16108.61 # ENOYL-ACP-REDUCT-NADPH-RXN
   ENOYL-ACP-REDUCT-NADH-RXN hits 22642.97999999999 # ENOYL-ACP-REDUCT-NADH-RXN
path 41 fam0 6 fam-found 4 # FASYN-INITIAL-PWY
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 43743.43000000002 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 15643.000000000002 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 23945.4 # 2.3.1.180-RXN
   3-OXOACYL-ACP-SYNTH-BASE-RXN hits 9892.429999999997 # 3-OXOACYL-ACP-SYNTH-BASE-RXN
path 42 fam0 16 fam-found 13 # FERMENTATION-PWY
   PEPCARBOX-RXN hits 12817.14 # PEPCARBOX-RXN
   CITSYN-RXN hits 17910.35 # CITSYN-RXN
   ISOCITDEH-RXN hits 22131.89 # ISOCITDEH-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 22909.619999999995 # FUMHYDR-RXN
   R601-RXN hits 28859.09 # R601-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   PYRUVFORMLY-RXN hits 133.75 # PYRUVFORMLY-RXN
   PHOSACETYLTRANS-RXN hits 6280.96 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 6802.999999999997 # ACETATEKIN-RXN
   ACETALD-DEHYDROG-RXN hits 2931.35 # ACETALD-DEHYDROG-RXN
   ALCOHOL-DEHYDROG-RXN hits 25642.19 # ALCOHOL-DEHYDROG-RXN
   DLACTDEHYDROGNAD-RXN hits 5679.91 # DLACTDEHYDROGNAD-RXN
path 43 fam0 12 fam-found 10 # FOLSYN-PWY
   METHENYLTHFCYCLOHYDRO-RXN hits 14967.839999999998 # METHENYLTHFCYCLOHYDRO-RXN
   GART-RXN hits 19808.389999999992 # GART-RXN
   PABASYN-RXN hits 13664.620000000004 # PABASYN-RXN
   ADCLY-RXN hits 8817.999999999996 # ADCLY-RXN
   GTP-CYCLOHYDRO-I-RXN hits 18918.129999999994 # GTP-CYCLOHYDRO-I-RXN
   H2NEOPTERINALDOL-RXN hits 12067.249999999995 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 13879.179999999995 # H2PTERIDINEPYROPHOSPHOKIN-RXN
   H2PTEROATESYNTH-RXN hits 13740.819999999998 # H2PTEROATESYNTH-RXN
   DIHYDROFOLATESYNTH-RXN hits 13740.819999999998 # DIHYDROFOLATESYNTH-RXN
   DIHYDROFOLATEREDUCT-RXN hits 14281.179999999995 # DIHYDROFOLATEREDUCT-RXN
path 44 fam0 12 fam-found 7 # FUC-RHAMCAT-PWY
   RXN0-5298 hits 2453.530000000001 # RXN0-5298
   FUCPALDOL-RXN hits 1387.22 # FUCPALDOL-RXN
   RXN0-5306 hits 6587.83 # RXN0-5306
   RHAMNISOM-RXN hits 4064.45 # RHAMNISOM-RXN
   RHAMNULOKIN-RXN hits 20.45 # RHAMNULOKIN-RXN
   RHAMNULPALDOL-RXN hits 20.45 # RHAMNULPALDOL-RXN
   LACTALDDEHYDROG-RXN hits 4.29 # LACTALDDEHYDROG-RXN
path 45 fam0 4 fam-found 2 # FUCCAT-PWY
   RXN0-5298 hits 2453.530000000001 # RXN0-5298
   FUCPALDOL-RXN hits 1387.22 # FUCPALDOL-RXN
path 46 fam0 11 fam-found 9 # GALACT-GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 1613.16 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 3676.76 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 1251.9 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 6171.209999999999 # MANNONDEHYDRAT-RXN
   GALACTUROISOM-RXN hits 3676.76 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 2775.54 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 8158.5700000000015 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 9147.400000000003 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 11088.31 # KDPGALDOL-RXN
path 47 fam0 4 fam-found 4 # GALACTARDEG-PWY
   GALACTARDEHYDRA-RXN hits 6212.960000000003 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 18.79 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 12665.709999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 178.86 # GKI-RXN
path 48 fam0 5 fam-found 5 # GALACTUROCAT-PWY
   GALACTUROISOM-RXN hits 3676.76 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 2775.54 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 8158.5700000000015 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 9147.400000000003 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 11088.31 # KDPGALDOL-RXN
path 49 fam0 5 fam-found 4 # GALLATE-DEGRADATION-I-PWY
   RXN-2462 hits 3124.9400000000005 # RXN-2462
   RXN-9983 hits 1423.6 # RXN-9983
   RXN-2463 hits 4703.38 # RXN-2463
   RXN-2464 hits 3936.47 # RXN-2464
path 50 fam0 4 fam-found 4 # GALLATE-DEGRADATION-II-PWY
   GALLATE-DIOXYGENASE-RXN hits 11.46 # GALLATE-DIOXYGENASE-RXN
   RXN-9983 hits 1423.6 # RXN-9983
   RXN-2463 hits 4703.38 # RXN-2463
   RXN-2464 hits 3936.47 # RXN-2464
path 51 fam0 5 fam-found 5 # GLCMANNANAUT-PWY
   NAG6PDEACET-RXN hits 6678.62 # NAG6PDEACET-RXN
   GLUCOSAMINE-6-P-DEAMIN-RXN hits 4890.079999999999 # GLUCOSAMINE-6-P-DEAMIN-RXN
   ACNEULY-RXN hits 1696.41 # ACNEULY-RXN
   NANK-RXN hits 514.7099999999998 # NANK-RXN
   NANE-RXN hits 529.1999999999998 # NANE-RXN
path 52 fam0 4 fam-found 4 # GLUCARDEG-PWY
   GLUCARDEHYDRA-RXN hits 6507.710000000001 # GLUCARDEHYDRA-RXN
   KDGALDOL-RXN hits 18.79 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 12665.709999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 178.86 # GKI-RXN
path 53 fam0 4 fam-found 4 # GLUCARGALACTSUPER-PWY
   GALACTARDEHYDRA-RXN hits 6212.960000000003 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 18.79 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 12665.709999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 178.86 # GKI-RXN
path 54 fam0 13 fam-found 13 # GLUCONEO-PWY
   1.1.1.39-RXN hits 340.37 # 1.1.1.39-RXN
   MALIC-NADP-RXN hits 21146.209999999995 # MALIC-NADP-RXN
   PEPSYNTH-RXN hits 8942.56 # PEPSYNTH-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
   PEPCARBOXYKIN-RXN hits 6887.53 # PEPCARBOXYKIN-RXN
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   PHOSGLYPHOS-RXN hits 13135.779999999995 # PHOSGLYPHOS-RXN
   GAPOXNPHOSPHN-RXN hits 19666.899999999994 # GAPOXNPHOSPHN-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 16404.89 # F16BDEPHOS-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
path 55 fam0 6 fam-found 6 # GLUCOSE1PMETAB-PWY
   PHOSPHOGLUCMUT-RXN hits 9874.039999999997 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 5281.69 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   GLUCOSE-1-PHOSPHAT-RXN hits 24.32 # GLUCOSE-1-PHOSPHAT-RXN
   RXN0-6373 hits 1820.18 # RXN0-6373
   GLUCONOLACT-RXN hits 7672.570000000002 # GLUCONOLACT-RXN
   GLUCOKIN-RXN hits 23182.53 # GLUCOKIN-RXN
path 56 fam0 7 fam-found 6 # GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 1613.16 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 3676.76 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 1251.9 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 6171.209999999999 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 9147.400000000003 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 11088.31 # KDPGALDOL-RXN
path 57 fam0 12 fam-found 7 # GLUDEG-II-PWY
   METHYLASPARTATE-AMMONIA-LYASE-RXN hits 13.07 # METHYLASPARTATE-AMMONIA-LYASE-RXN
   PYRUFLAVREDUCT-RXN hits 1067.2199999999998 # PYRUFLAVREDUCT-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 56234.62000000002 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-11662 hits 26401.96999999999 # RXN-11662
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 8224.68 # BUTYRYL-COA-DEHYDROGENASE-RXN
   PHOSPHATE-BUTYRYLTRANSFERASE-RXN hits 91.89 # PHOSPHATE-BUTYRYLTRANSFERASE-RXN
   HYDROG-RXN hits 952.43 # HYDROG-RXN
path 58 fam0 5 fam-found 5 # GLUTORN-PWY
   N-ACETYLTRANSFER-RXN hits 16173.409999999998 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 13472.869999999995 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 13961.369999999995 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 14686.099999999995 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 9011.6 # ACETYLORNDEACET-RXN
path 59 fam0 9 fam-found 8 # GLYCOCAT-PWY
   GLYCOPHOSPHORYL-RXN hits 11377.429999999997 # GLYCOPHOSPHORYL-RXN
   RXN-9025 hits 11377.429999999997 # RXN-9025
   RXN0-5182 hits 11377.429999999997 # RXN0-5182
   RXN0-5183 hits 14430.089999999995 # RXN0-5183
   AMYLOMALT-RXN hits 8107.87 # AMYLOMALT-RXN
   RXN66-521 hits 23182.53 # RXN66-521
   PHOSPHOGLUCMUT-RXN hits 9874.039999999997 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 5281.69 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
path 60 fam0 5 fam-found 5 # GLYCOGENSYNTH-PWY
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 5281.69 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 9874.039999999997 # PHOSPHOGLUCMUT-RXN
   GLUC1PADENYLTRANS-RXN hits 9113.12 # GLUC1PADENYLTRANS-RXN
   GLYCOGENSYN-RXN hits 14964.399999999996 # GLYCOGENSYN-RXN
   GLYCOGEN-BRANCH-RXN hits 12547.759999999998 # GLYCOGEN-BRANCH-RXN
path 61 fam0 4 fam-found 2 # GLYCOL-GLYOXDEG-PWY
   GLYCOLALD-DEHYDROG-RXN hits 4.29 # GLYCOLALD-DEHYDROG-RXN
   MALSYN-RXN hits 8918.559999999998 # MALSYN-RXN
path 62 fam0 12 fam-found 12 # GLYCOLYSIS
   GAPOXNPHOSPHN-RXN hits 19666.899999999994 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 13135.779999999995 # PHOSGLYPHOS-RXN
   RXN-15513 hits 8422.649999999998 # RXN-15513
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 8942.56 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 15557.270000000002 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 16404.89 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
path 63 fam0 16 fam-found 16 # GLYCOLYSIS-E-D
   GLU6PDEHYDROG-RXN hits 11405.11 # GLU6PDEHYDROG-RXN
   6PGLUCONOLACT-RXN hits 10774.66 # 6PGLUCONOLACT-RXN
   PGLUCONDEHYDRAT-RXN hits 8179.800000000001 # PGLUCONDEHYDRAT-RXN
   KDPGALDOL-RXN hits 11088.31 # KDPGALDOL-RXN
   GAPOXNPHOSPHN-RXN hits 19666.899999999994 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 13135.779999999995 # PHOSGLYPHOS-RXN
   RXN-15513 hits 8422.649999999998 # RXN-15513
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 8942.56 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 15557.270000000002 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 16404.89 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
path 64 fam0 25 fam-found 21 # GLYCOLYSIS-TCA-GLYOX-BYPASS
   FUMHYDR-RXN hits 22909.619999999995 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 4186.82 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   ISOCITDEH-RXN hits 22131.89 # ISOCITDEH-RXN
   SUCCCOASYN-RXN hits 28427.179999999997 # SUCCCOASYN-RXN
   SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN hits 28166.329999999984 # SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
   CITSYN-RXN hits 17910.35 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 8590.539999999999 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 8918.559999999998 # MALSYN-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
   GAPOXNPHOSPHN-RXN hits 19666.899999999994 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 13135.779999999995 # PHOSGLYPHOS-RXN
   RXN-15513 hits 8422.649999999998 # RXN-15513
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 8942.56 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 14080.149999999996 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 15557.270000000002 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 16404.89 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
path 65 fam0 6 fam-found 4 # GLYOXYLATE-BYPASS
   CITSYN-RXN hits 17910.35 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 8590.539999999999 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 8918.559999999998 # MALSYN-RXN
   MALATE-DEH-RXN hits 15674.819999999998 # MALATE-DEH-RXN
path 66 fam0 4 fam-found 2 # GOLPDLCAT-PWY
   GLYCDEH-RXN hits 126.26999999999998 # GLYCDEH-RXN
   GLYCERONE-KINASE-RXN hits 772.9999999999999 # GLYCERONE-KINASE-RXN
path 67 fam0 6 fam-found 4 # HCAMHPDEG-PWY
   MHPHYDROXY-RXN hits 10261.89 # MHPHYDROXY-RXN
   HCAMULTI-RXN hits 1505.16 # HCAMULTI-RXN
   1.13.11.16-RXN hits 117.85 # 1.13.11.16-RXN
   MHPCHYDROL-RXN hits 25.51 # MHPCHYDROL-RXN
path 68 fam0 4 fam-found 4 # HEME-BIOSYNTHESIS-II
   UROGENDECARBOX-RXN hits 14072.589999999998 # UROGENDECARBOX-RXN
   RXN0-1461 hits 11667.529999999995 # RXN0-1461
   PROTOPORGENOXI-RXN hits 448.35 # PROTOPORGENOXI-RXN
   PROTOHEMEFERROCHELAT-RXN hits 14064.919999999995 # PROTOHEMEFERROCHELAT-RXN
path 69 fam0 4 fam-found 4 # HEMESYN2-PWY
   UROGENDECARBOX-RXN hits 14072.589999999998 # UROGENDECARBOX-RXN
   HEMN-RXN hits 28055.13999999999 # HEMN-RXN
   RXN0-6259 hits 139.64999999999998 # RXN0-6259
   PROTOHEMEFERROCHELAT-RXN hits 14064.919999999995 # PROTOHEMEFERROCHELAT-RXN
path 70 fam0 17 fam-found 15 # HEXITOLDEGSUPER-PWY
   SORB6PDEHYDROG-RXN hits 31.56 # SORB6PDEHYDROG-RXN
   MANNPDEHYDROG-RXN hits 68.53 # MANNPDEHYDROG-RXN
   6PFRUCTPHOS-RXN hits 15557.270000000002 # 6PFRUCTPHOS-RXN
   F16ALDOLASE-RXN hits 19294.23 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 14630.539999999995 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 16404.89 # F16BDEPHOS-RXN
   PEPDEPHOS-RXN hits 14833.71 # PEPDEPHOS-RXN
   3PGAREARR-RXN hits 19517.58 # 3PGAREARR-RXN
   PEPSYNTH-RXN hits 8942.56 # PEPSYNTH-RXN
   PHOSGLYPHOS-RXN hits 13135.779999999995 # PHOSGLYPHOS-RXN
   RXN-15513 hits 8422.649999999998 # RXN-15513
   2PGADEHYDRAT-RXN hits 14086.97 # 2PGADEHYDRAT-RXN
   GAPOXNPHOSPHN-RXN hits 19666.899999999994 # GAPOXNPHOSPHN-RXN
   TAGAKIN-RXN hits 2.63 # TAGAKIN-RXN
   TAGAALDOL-RXN hits 34.19 # TAGAALDOL-RXN
path 71 fam0 4 fam-found 4 # HISDEG-PWY
   HISTIDINE-AMMONIA-LYASE-RXN hits 14093.880000000005 # HISTIDINE-AMMONIA-LYASE-RXN
   UROCANATE-HYDRATASE-RXN hits 12343.909999999998 # UROCANATE-HYDRATASE-RXN
   IMIDAZOLONEPROPIONASE-RXN hits 12150.04 # IMIDAZOLONEPROPIONASE-RXN
   FORMIMINOGLUTAMASE-RXN hits 7450.280000000002 # FORMIMINOGLUTAMASE-RXN
path 72 fam0 10 fam-found 7 # HISTSYN-PWY
   ATPPHOSPHORIBOSYLTRANS-RXN hits 13638.329999999994 # ATPPHOSPHORIBOSYLTRANS-RXN
   HISTPRATPHYD-RXN hits 13459.589999999998 # HISTPRATPHYD-RXN
   HISTCYCLOHYD-RXN hits 13657.119999999995 # HISTCYCLOHYD-RXN
   PRIBFAICARPISOM-RXN hits 13726.4 # PRIBFAICARPISOM-RXN
   IMIDPHOSDEHYD-RXN hits 13638.329999999994 # IMIDPHOSDEHYD-RXN
   HISTAMINOTRANS-RXN hits 22930.519999999997 # HISTAMINOTRANS-RXN
   HISTIDPHOS-RXN hits 4853.75 # HISTIDPHOS-RXN
path 73 fam0 5 fam-found 4 # HOMOSER-METSYN-PWY
   HOMSUCTRAN-RXN hits 1623.0700000000004 # HOMSUCTRAN-RXN
   O-SUCCHOMOSERLYASE-RXN hits 2266.77 # O-SUCCHOMOSERLYASE-RXN
   HOMOCYSMETB12-RXN hits 24882.07000000001 # HOMOCYSMETB12-RXN
   HOMOCYSMET-RXN hits 8011.440000000002 # HOMOCYSMET-RXN
path 74 fam0 4 fam-found 4 # HSERMETANA-PWY
   HOMOSERINE-O-ACETYLTRANSFERASE-RXN hits 13062.31 # HOMOSERINE-O-ACETYLTRANSFERASE-RXN
   ACETYLHOMOSER-CYS-RXN hits 18481.92 # ACETYLHOMOSER-CYS-RXN
   HOMOCYSMET-RXN hits 8011.440000000002 # HOMOCYSMET-RXN
   HOMOCYSMETB12-RXN hits 24882.07000000001 # HOMOCYSMETB12-RXN
path 75 fam0 6 fam-found 3 # ILEUDEG-PWY
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
   TIGLYLCOA-HYDROXY-RXN hits 38594.179999999986 # TIGLYLCOA-HYDROXY-RXN
   METHYLACETOACETYLCOATHIOL-RXN hits 56234.62000000002 # METHYLACETOACETYLCOATHIOL-RXN
path 76 fam0 7 fam-found 4 # ILEUSYN-PWY
   ACETOOHBUTSYN-RXN hits 46385.90999999999 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 13441.969999999996 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 22017.65 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 77 fam0 16 fam-found 14 # KDO-NAGLIPASYN-PWY
   UDPNACETYLGLUCOSAMACYLTRANS-RXN hits 13360.399999999996 # UDPNACETYLGLUCOSAMACYLTRANS-RXN
   UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN hits 19225.54 # UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN
   LIPIDXSYNTHESIS-RXN hits 11766.429999999997 # LIPIDXSYNTHESIS-RXN
   LIPIDADISACCHARIDESYNTH-RXN hits 13351.069999999998 # LIPIDADISACCHARIDESYNTH-RXN
   TETRAACYLDISACC4KIN-RXN hits 13292.539999999995 # TETRAACYLDISACC4KIN-RXN
   DARAB5PISOM-RXN hits 13316.86 # DARAB5PISOM-RXN
   KDO-8PSYNTH-RXN hits 13292.539999999995 # KDO-8PSYNTH-RXN
   KDO-8PPHOSPHAT-RXN hits 12054.759999999995 # KDO-8PPHOSPHAT-RXN
   CPM-KDOSYNTH-RXN hits 13292.539999999995 # CPM-KDOSYNTH-RXN
   KDOTRANS-RXN hits 13307.029999999995 # KDOTRANS-RXN
   KDOTRANS2-RXN hits 13307.029999999995 # KDOTRANS2-RXN
   PALMITOTRANS-RXN hits 24.32 # PALMITOTRANS-RXN
   LAUROYLACYLTRAN-RXN hits 20190.77999999999 # LAUROYLACYLTRAN-RXN
   MYRISTOYLACYLTRAN-RXN hits 107.48 # MYRISTOYLACYLTRAN-RXN
path 78 fam0 8 fam-found 5 # KETOGLUCONMET-PWY
   1.1.1.264-RXN hits 753.26 # 1.1.1.264-RXN
   GLUCONATE-5-DEHYDROGENASE-RXN hits 7422.300000000001 # GLUCONATE-5-DEHYDROGENASE-RXN
   GLUCONOKIN-RXN hits 9382.29 # GLUCONOKIN-RXN
   RXN0-7020 hits 1017.6 # RXN0-7020
   1.1.1.215-RXN hits 5993.060000000001 # 1.1.1.215-RXN
path 79 fam0 4 fam-found 4 # LACTOSECAT-PWY
   LACTOSE6P-HYDROXY-RXN hits 2.63 # LACTOSE6P-HYDROXY-RXN
   LACTOSE-6-PHOSPHATE-ISOMERASE-RXN hits 5.26 # LACTOSE-6-PHOSPHATE-ISOMERASE-RXN
   TAGAKIN-RXN hits 2.63 # TAGAKIN-RXN
   TAGAALDOL-RXN hits 34.19 # TAGAALDOL-RXN
path 80 fam0 6 fam-found 5 # LEU-DEG2-PWY
   BRANCHED-CHAINAMINOTRANSFERLEU-RXN hits 25383.0 # BRANCHED-CHAINAMINOTRANSFERLEU-RXN
   RXN0-2301 hits 8904.799999999997 # RXN0-2301
   METHYLCROTONYL-COA-CARBOXYLASE-RXN hits 19323.479999999992 # METHYLCROTONYL-COA-CARBOXYLASE-RXN
   METHYLGLUTACONYL-COA-HYDRATASE-RXN hits 13665.17 # METHYLGLUTACONYL-COA-HYDRATASE-RXN
   HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN hits 19725.189999999995 # HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN
path 81 fam0 5 fam-found 4 # LIPASYN-PWY
   PHOSPHOLIPASE-A2-RXN hits 4516.080000000001 # PHOSPHOLIPASE-A2-RXN
   PHOSPHOLIPASE-A1-RXN hits 4516.080000000001 # PHOSPHOLIPASE-A1-RXN
   PHOSCHOL-RXN hits 19.06 # PHOSCHOL-RXN
   PHOSPHOLIPASE-C-RXN hits 3388.080000000001 # PHOSPHOLIPASE-C-RXN
path 82 fam0 24 fam-found 13 # LPSSYN-PWY
   LAUROYLACYLTRAN-RXN hits 20190.77999999999 # LAUROYLACYLTRAN-RXN
