path 1 fam0 9 fam-found 8 # 1CMET2-PWY
   METHYLENETHFDEHYDROG-NADP-RXN hits 149892.11000000004 # METHYLENETHFDEHYDROG-NADP-RXN
   GLCNACPTRANS-RXN hits 232.44 # GLCNACPTRANS-RXN
   UDPMANACATRANS-RXN hits 168.59000000000003 # UDPMANACATRANS-RXN
   DTDPGLUCOSEPP-RXN hits 185228.03999999995 # DTDPGLUCOSEPP-RXN
   DTDPGLUCDEHYDRAT-RXN hits 147186.58 # DTDPGLUCDEHYDRAT-RXN
   RFFTRANS-RXN hits 5027.43 # RFFTRANS-RXN
   TDPFUCACTRANS-RXN hits 109.25 # TDPFUCACTRANS-RXN
   FUC4NACTRANS-RXN hits 109.25 # FUC4NACTRANS-RXN
path 38 fam0 11 fam-found 6 # ENTBACSYN-PWY
   RXN-15889 hits 89566.31999999998 # RXN-15889
   ENTDB-RXN hits 89566.31999999998 # ENTDB-RXN
   ISOCHORSYN-RXN hits 52732.00000000001 # ISOCHORSYN-RXN
   ISOCHORMAT-RXN hits 3561.54 # ISOCHORMAT-RXN
   DHBDEHYD-RXN hits 3684.55 # DHBDEHYD-RXN
   DHBAMPLIG-RXN hits 4784.5 # DHBAMPLIG-RXN
path 39 fam0 7 fam-found 6 # FAO-PWY
   OHBUTYRYL-COA-EPIM-RXN hits 91312.82 # OHBUTYRYL-COA-EPIM-RXN
   ACYLCOASYN-RXN hits 381357.27000000025 # ACYLCOASYN-RXN
   ENOYL-COA-DELTA-ISOM-RXN hits 23279.87 # ENOYL-COA-DELTA-ISOM-RXN
   ENOYL-COA-HYDRAT-RXN hits 405532.44000000006 # ENOYL-COA-HYDRAT-RXN
   OHACYL-COA-DEHYDROG-RXN hits 243641.41 # OHACYL-COA-DEHYDROG-RXN
   KETOACYLCOATHIOL-RXN hits 167165.15999999995 # KETOACYLCOATHIOL-RXN
path 40 fam0 5 fam-found 5 # FASYN-ELONG-PWY
   3-OXOACYL-ACP-SYNTH-RXN hits 205250.27 # 3-OXOACYL-ACP-SYNTH-RXN
   3-OXOACYL-ACP-REDUCT-RXN hits 615825.34 # 3-OXOACYL-ACP-REDUCT-RXN
   3-HYDROXYDECANOYL-ACP-DEHYDR-RXN hits 213296.97000000003 # 3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
   ENOYL-ACP-REDUCT-NADPH-RXN hits 182444.76000000013 # ENOYL-ACP-REDUCT-NADPH-RXN
   ENOYL-ACP-REDUCT-NADH-RXN hits 248827.91000000003 # ENOYL-ACP-REDUCT-NADH-RXN
path 41 fam0 6 fam-found 4 # FASYN-INITIAL-PWY
   ACETYL-COA-CARBOXYLTRANSFER-RXN hits 456001.1400000001 # ACETYL-COA-CARBOXYLTRANSFER-RXN
   MALONYL-COA-ACP-TRANSACYL-RXN hits 166678.12000000002 # MALONYL-COA-ACP-TRANSACYL-RXN
   2.3.1.180-RXN hits 292996.6000000001 # 2.3.1.180-RXN
   3-OXOACYL-ACP-SYNTH-BASE-RXN hits 205250.27 # 3-OXOACYL-ACP-SYNTH-BASE-RXN
path 42 fam0 16 fam-found 13 # FERMENTATION-PWY
   PEPCARBOX-RXN hits 135649.62000000002 # PEPCARBOX-RXN
   CITSYN-RXN hits 155538.71999999994 # CITSYN-RXN
   ISOCITDEH-RXN hits 179687.84 # ISOCITDEH-RXN
   MALATE-DEH-RXN hits 138716.88000000006 # MALATE-DEH-RXN
   FUMHYDR-RXN hits 264977.4 # FUMHYDR-RXN
   R601-RXN hits 286311.8100000001 # R601-RXN
   PEPDEPHOS-RXN hits 142026.82 # PEPDEPHOS-RXN
   PYRUVFORMLY-RXN hits 184.42 # PYRUVFORMLY-RXN
   PHOSACETYLTRANS-RXN hits 45457.39000000002 # PHOSACETYLTRANS-RXN
   ACETATEKIN-RXN hits 46488.62000000001 # ACETATEKIN-RXN
   ACETALD-DEHYDROG-RXN hits 106886.19999999997 # ACETALD-DEHYDROG-RXN
   ALCOHOL-DEHYDROG-RXN hits 170729.32999999993 # ALCOHOL-DEHYDROG-RXN
   DLACTDEHYDROGNAD-RXN hits 25870.55999999999 # DLACTDEHYDROGNAD-RXN
path 43 fam0 12 fam-found 10 # FOLSYN-PWY
   METHENYLTHFCYCLOHYDRO-RXN hits 149892.11000000004 # METHENYLTHFCYCLOHYDRO-RXN
   GART-RXN hits 216184.21999999997 # GART-RXN
   PABASYN-RXN hits 117324.41999999994 # PABASYN-RXN
   ADCLY-RXN hits 129662.09999999995 # ADCLY-RXN
   GTP-CYCLOHYDRO-I-RXN hits 195025.2200000001 # GTP-CYCLOHYDRO-I-RXN
   H2NEOPTERINALDOL-RXN hits 143725.3500000001 # H2NEOPTERINALDOL-RXN
   H2PTERIDINEPYROPHOSPHOKIN-RXN hits 142578.57000000007 # H2PTERIDINEPYROPHOSPHOKIN-RXN
   H2PTEROATESYNTH-RXN hits 141970.42000000007 # H2PTEROATESYNTH-RXN
   DIHYDROFOLATESYNTH-RXN hits 142969.28000000006 # DIHYDROFOLATESYNTH-RXN
   DIHYDROFOLATEREDUCT-RXN hits 184824.21999999997 # DIHYDROFOLATEREDUCT-RXN
path 44 fam0 12 fam-found 8 # FUC-RHAMCAT-PWY
   RXN0-5298 hits 4902.370000000001 # RXN0-5298
   FUCULOKIN-RXN hits 22.95 # FUCULOKIN-RXN
   FUCPALDOL-RXN hits 36546.09 # FUCPALDOL-RXN
   RXN0-5306 hits 102539.98000000004 # RXN0-5306
   RHAMNISOM-RXN hits 57736.46000000001 # RHAMNISOM-RXN
   RHAMNULOKIN-RXN hits 63.83 # RHAMNULOKIN-RXN
   RHAMNULPALDOL-RXN hits 26.11 # RHAMNULPALDOL-RXN
   LACTALDDEHYDROG-RXN hits 1742.66 # LACTALDDEHYDROG-RXN
path 45 fam0 4 fam-found 3 # FUCCAT-PWY
   RXN0-5298 hits 4902.370000000001 # RXN0-5298
   FUCULOKIN-RXN hits 22.95 # FUCULOKIN-RXN
   FUCPALDOL-RXN hits 36546.09 # FUCPALDOL-RXN
path 46 fam0 11 fam-found 9 # GALACT-GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 1706.3 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 59924.94 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 8870.76 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 17351.85 # MANNONDEHYDRAT-RXN
   GALACTUROISOM-RXN hits 59924.94 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 51165.18000000001 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 121067.63 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 81137.34999999999 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 107642.81999999998 # KDPGALDOL-RXN
path 47 fam0 4 fam-found 4 # GALACTARDEG-PWY
   GALACTARDEHYDRA-RXN hits 8933.869999999999 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 3544.75 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 86753.53999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 548.2900000000002 # GKI-RXN
path 48 fam0 5 fam-found 5 # GALACTUROCAT-PWY
   GALACTUROISOM-RXN hits 59924.94 # GALACTUROISOM-RXN
   ALTRO-OXIDOREDUCT-RXN hits 51165.18000000001 # ALTRO-OXIDOREDUCT-RXN
   ALTRODEHYDRAT-RXN hits 121067.63 # ALTRODEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 81137.34999999999 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 107642.81999999998 # KDPGALDOL-RXN
path 49 fam0 5 fam-found 4 # GALLATE-DEGRADATION-I-PWY
   RXN-2462 hits 9294.78 # RXN-2462
   RXN-9983 hits 8132.919999999999 # RXN-9983
   RXN-2463 hits 16733.6 # RXN-2463
   RXN-2464 hits 10518.37 # RXN-2464
path 50 fam0 4 fam-found 4 # GALLATE-DEGRADATION-II-PWY
   GALLATE-DIOXYGENASE-RXN hits 40.61 # GALLATE-DIOXYGENASE-RXN
   RXN-9983 hits 8132.919999999999 # RXN-9983
   RXN-2463 hits 16733.6 # RXN-2463
   RXN-2464 hits 10518.37 # RXN-2464
path 51 fam0 5 fam-found 5 # GLCMANNANAUT-PWY
   NAG6PDEACET-RXN hits 10754.190000000002 # NAG6PDEACET-RXN
   GLUCOSAMINE-6-P-DEAMIN-RXN hits 5387.04 # GLUCOSAMINE-6-P-DEAMIN-RXN
   ACNEULY-RXN hits 63.83 # ACNEULY-RXN
   NANK-RXN hits 1531.13 # NANK-RXN
   NANE-RXN hits 1560.42 # NANE-RXN
path 52 fam0 4 fam-found 4 # GLUCARDEG-PWY
   GLUCARDEHYDRA-RXN hits 11308.98 # GLUCARDEHYDRA-RXN
   KDGALDOL-RXN hits 3544.75 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 86753.53999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 548.2900000000002 # GKI-RXN
path 53 fam0 4 fam-found 4 # GLUCARGALACTSUPER-PWY
   GALACTARDEHYDRA-RXN hits 8933.869999999999 # GALACTARDEHYDRA-RXN
   KDGALDOL-RXN hits 3544.75 # KDGALDOL-RXN
   TSA-REDUCT-RXN hits 86753.53999999995 # TSA-REDUCT-RXN
   GKI-RXN hits 548.2900000000002 # GKI-RXN
path 54 fam0 13 fam-found 13 # GLUCONEO-PWY
   1.1.1.39-RXN hits 546.0 # 1.1.1.39-RXN
   MALIC-NADP-RXN hits 190698.91000000003 # MALIC-NADP-RXN
   PEPSYNTH-RXN hits 70965.72999999997 # PEPSYNTH-RXN
   MALATE-DEH-RXN hits 138716.88000000006 # MALATE-DEH-RXN
   PEPCARBOXYKIN-RXN hits 87505.54999999997 # PEPCARBOXYKIN-RXN
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   GAPOXNPHOSPHN-RXN hits 193177.14000000007 # GAPOXNPHOSPHN-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
path 55 fam0 6 fam-found 6 # GLUCOSE1PMETAB-PWY
   PHOSPHOGLUCMUT-RXN hits 161427.50000000006 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 64460.84999999999 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   GLUCOSE-1-PHOSPHAT-RXN hits 22.95 # GLUCOSE-1-PHOSPHAT-RXN
   RXN0-6373 hits 32500.579999999984 # RXN0-6373
   GLUCONOLACT-RXN hits 68408.34 # GLUCONOLACT-RXN
   GLUCOKIN-RXN hits 192424.9600000001 # GLUCOKIN-RXN
path 56 fam0 7 fam-found 6 # GLUCUROCAT-PWY
   BETA-GLUCURONID-RXN hits 1706.3 # BETA-GLUCURONID-RXN
   GLUCUROISOM-RXN hits 59924.94 # GLUCUROISOM-RXN
   MANNONOXIDOREDUCT-RXN hits 8870.76 # MANNONOXIDOREDUCT-RXN
   MANNONDEHYDRAT-RXN hits 17351.85 # MANNONDEHYDRAT-RXN
   DEOXYGLUCONOKIN-RXN hits 81137.34999999999 # DEOXYGLUCONOKIN-RXN
   KDPGALDOL-RXN hits 107642.81999999998 # KDPGALDOL-RXN
path 57 fam0 12 fam-found 8 # GLUDEG-II-PWY
   METHYLASPARTATE-AMMONIA-LYASE-RXN hits 73.1 # METHYLASPARTATE-AMMONIA-LYASE-RXN
   PYRUFLAVREDUCT-RXN hits 567.3100000000002 # PYRUFLAVREDUCT-RXN
   ACETYL-COA-ACETYLTRANSFER-RXN hits 540666.0200000001 # ACETYL-COA-ACETYLTRANSFER-RXN
   RXN-11662 hits 243641.41 # RXN-11662
   BUTYRYL-COA-DEHYDROGENASE-RXN hits 33002.779999999984 # BUTYRYL-COA-DEHYDROGENASE-RXN
   PHOSPHATE-BUTYRYLTRANSFERASE-RXN hits 4817.77 # PHOSPHATE-BUTYRYLTRANSFERASE-RXN
   BUTYRATE-KINASE-RXN hits 401.0 # BUTYRATE-KINASE-RXN
   HYDROG-RXN hits 6197.620000000001 # HYDROG-RXN
path 58 fam0 5 fam-found 5 # GLUTORN-PWY
   N-ACETYLTRANSFER-RXN hits 158165.97999999998 # N-ACETYLTRANSFER-RXN
   ACETYLGLUTKIN-RXN hits 141230.91000000006 # ACETYLGLUTKIN-RXN
   N-ACETYLGLUTPREDUCT-RXN hits 141166.06000000006 # N-ACETYLGLUTPREDUCT-RXN
   ACETYLORNTRANSAM-RXN hits 172188.25 # ACETYLORNTRANSAM-RXN
   ACETYLORNDEACET-RXN hits 73555.13999999997 # ACETYLORNDEACET-RXN
path 59 fam0 9 fam-found 8 # GLYCOCAT-PWY
   GLYCOPHOSPHORYL-RXN hits 92226.55999999998 # GLYCOPHOSPHORYL-RXN
   RXN-9025 hits 92226.55999999998 # RXN-9025
   RXN0-5182 hits 92226.55999999998 # RXN0-5182
   RXN0-5183 hits 50512.69 # RXN0-5183
   AMYLOMALT-RXN hits 78091.76 # AMYLOMALT-RXN
   RXN66-521 hits 192424.9600000001 # RXN66-521
   PHOSPHOGLUCMUT-RXN hits 161427.50000000006 # PHOSPHOGLUCMUT-RXN
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 64460.84999999999 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
path 60 fam0 5 fam-found 5 # GLYCOGENSYNTH-PWY
   GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN hits 64460.84999999999 # GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN
   PHOSPHOGLUCMUT-RXN hits 161427.50000000006 # PHOSPHOGLUCMUT-RXN
   GLUC1PADENYLTRANS-RXN hits 120487.29 # GLUC1PADENYLTRANS-RXN
   GLYCOGENSYN-RXN hits 174856.55000000005 # GLYCOGENSYN-RXN
   GLYCOGEN-BRANCH-RXN hits 129511.19 # GLYCOGEN-BRANCH-RXN
path 61 fam0 4 fam-found 2 # GLYCOL-GLYOXDEG-PWY
   GLYCOLALD-DEHYDROG-RXN hits 1742.66 # GLYCOLALD-DEHYDROG-RXN
   MALSYN-RXN hits 85488.67999999996 # MALSYN-RXN
path 62 fam0 12 fam-found 12 # GLYCOLYSIS
   GAPOXNPHOSPHN-RXN hits 193177.14000000007 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   RXN-15513 hits 49487.05 # RXN-15513
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 142026.82 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 70965.72999999997 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 124179.23 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
path 63 fam0 16 fam-found 16 # GLYCOLYSIS-E-D
   GLU6PDEHYDROG-RXN hits 128017.64999999998 # GLU6PDEHYDROG-RXN
   6PGLUCONOLACT-RXN hits 104035.74000000002 # 6PGLUCONOLACT-RXN
   PGLUCONDEHYDRAT-RXN hits 55003.49000000001 # PGLUCONDEHYDRAT-RXN
   KDPGALDOL-RXN hits 107642.81999999998 # KDPGALDOL-RXN
   GAPOXNPHOSPHN-RXN hits 193177.14000000007 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   RXN-15513 hits 49487.05 # RXN-15513
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 142026.82 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 70965.72999999997 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 124179.23 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
path 64 fam0 25 fam-found 21 # GLYCOLYSIS-TCA-GLYOX-BYPASS
   FUMHYDR-RXN hits 264977.4 # FUMHYDR-RXN
   MALATE-DEHYDROGENASE-ACCEPTOR-RXN hits 56312.56000000001 # MALATE-DEHYDROGENASE-ACCEPTOR-RXN
   ISOCITDEH-RXN hits 179687.84 # ISOCITDEH-RXN
   SUCCCOASYN-RXN hits 284002.6600000001 # SUCCCOASYN-RXN
   SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN hits 284785.3500000001 # SUCCINATE-DEHYDROGENASE-UBIQUINONE-RXN
   CITSYN-RXN hits 155538.71999999994 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 80232.95999999996 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 85488.67999999996 # MALSYN-RXN
   MALATE-DEH-RXN hits 138716.88000000006 # MALATE-DEH-RXN
   GAPOXNPHOSPHN-RXN hits 193177.14000000007 # GAPOXNPHOSPHN-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   RXN-15513 hits 49487.05 # RXN-15513
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   PEPDEPHOS-RXN hits 142026.82 # PEPDEPHOS-RXN
   PEPSYNTH-RXN hits 70965.72999999997 # PEPSYNTH-RXN
   PGLUCISOM-RXN hits 163360.37000000005 # PGLUCISOM-RXN
   6PFRUCTPHOS-RXN hits 124179.23 # 6PFRUCTPHOS-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
path 65 fam0 6 fam-found 4 # GLYOXYLATE-BYPASS
   CITSYN-RXN hits 155538.71999999994 # CITSYN-RXN
   ISOCIT-CLEAV-RXN hits 80232.95999999996 # ISOCIT-CLEAV-RXN
   MALSYN-RXN hits 85488.67999999996 # MALSYN-RXN
   MALATE-DEH-RXN hits 138716.88000000006 # MALATE-DEH-RXN
path 66 fam0 4 fam-found 2 # GOLPDLCAT-PWY
   GLYCDEH-RXN hits 136.83 # GLYCDEH-RXN
   GLYCERONE-KINASE-RXN hits 2291.6999999999994 # GLYCERONE-KINASE-RXN
path 67 fam0 6 fam-found 4 # HCAMHPDEG-PWY
   MHPHYDROXY-RXN hits 40614.81 # MHPHYDROXY-RXN
   HCAMULTI-RXN hits 12730.92 # HCAMULTI-RXN
   1.13.11.16-RXN hits 143.19 # 1.13.11.16-RXN
   MHPCHYDROL-RXN hits 24.36 # MHPCHYDROL-RXN
path 68 fam0 4 fam-found 4 # HEME-BIOSYNTHESIS-II
   UROGENDECARBOX-RXN hits 141509.40000000005 # UROGENDECARBOX-RXN
   RXN0-1461 hits 94174.64999999997 # RXN0-1461
   PROTOPORGENOXI-RXN hits 240.8 # PROTOPORGENOXI-RXN
   PROTOHEMEFERROCHELAT-RXN hits 141204.80000000005 # PROTOHEMEFERROCHELAT-RXN
path 69 fam0 4 fam-found 4 # HEMESYN2-PWY
   UROGENDECARBOX-RXN hits 141509.40000000005 # UROGENDECARBOX-RXN
   HEMN-RXN hits 282466.02000000014 # HEMN-RXN
   RXN0-6259 hits 196.01 # RXN0-6259
   PROTOHEMEFERROCHELAT-RXN hits 141204.80000000005 # PROTOHEMEFERROCHELAT-RXN
path 70 fam0 17 fam-found 14 # HEXITOLDEGSUPER-PWY
   SORB6PDEHYDROG-RXN hits 79.88 # SORB6PDEHYDROG-RXN
   MANNPDEHYDROG-RXN hits 22.95 # MANNPDEHYDROG-RXN
   6PFRUCTPHOS-RXN hits 124179.23 # 6PFRUCTPHOS-RXN
   F16ALDOLASE-RXN hits 154124.26000000007 # F16ALDOLASE-RXN
   TRIOSEPISOMERIZATION-RXN hits 150263.38000000006 # TRIOSEPISOMERIZATION-RXN
   F16BDEPHOS-RXN hits 152790.66000000006 # F16BDEPHOS-RXN
   PEPDEPHOS-RXN hits 142026.82 # PEPDEPHOS-RXN
   3PGAREARR-RXN hits 158809.3 # 3PGAREARR-RXN
   PEPSYNTH-RXN hits 70965.72999999997 # PEPSYNTH-RXN
   PHOSGLYPHOS-RXN hits 141841.76000000007 # PHOSGLYPHOS-RXN
   RXN-15513 hits 49487.05 # RXN-15513
   2PGADEHYDRAT-RXN hits 142084.46000000008 # 2PGADEHYDRAT-RXN
   GAPOXNPHOSPHN-RXN hits 193177.14000000007 # GAPOXNPHOSPHN-RXN
   TAGAALDOL-RXN hits 97.29 # TAGAALDOL-RXN
path 71 fam0 4 fam-found 4 # HISDEG-PWY
   HISTIDINE-AMMONIA-LYASE-RXN hits 146392.25 # HISTIDINE-AMMONIA-LYASE-RXN
   UROCANATE-HYDRATASE-RXN hits 74484.79999999996 # UROCANATE-HYDRATASE-RXN
   IMIDAZOLONEPROPIONASE-RXN hits 73554.00999999994 # IMIDAZOLONEPROPIONASE-RXN
   FORMIMINOGLUTAMASE-RXN hits 61248.03 # FORMIMINOGLUTAMASE-RXN
path 72 fam0 10 fam-found 7 # HISTSYN-PWY
   ATPPHOSPHORIBOSYLTRANS-RXN hits 139499.29000000007 # ATPPHOSPHORIBOSYLTRANS-RXN
   HISTPRATPHYD-RXN hits 140378.06000000006 # HISTPRATPHYD-RXN
   HISTCYCLOHYD-RXN hits 139499.29000000007 # HISTCYCLOHYD-RXN
   PRIBFAICARPISOM-RXN hits 145188.93000000005 # PRIBFAICARPISOM-RXN
   IMIDPHOSDEHYD-RXN hits 139499.29000000007 # IMIDPHOSDEHYD-RXN
   HISTAMINOTRANS-RXN hits 201615.15 # HISTAMINOTRANS-RXN
   HISTIDPHOS-RXN hits 78951.96999999996 # HISTIDPHOS-RXN
path 73 fam0 5 fam-found 4 # HOMOSER-METSYN-PWY
   HOMSUCTRAN-RXN hits 11615.629999999996 # HOMSUCTRAN-RXN
   O-SUCCHOMOSERLYASE-RXN hits 37683.83999999998 # O-SUCCHOMOSERLYASE-RXN
   HOMOCYSMETB12-RXN hits 223380.73 # HOMOCYSMETB12-RXN
   HOMOCYSMET-RXN hits 50993.46000000003 # HOMOCYSMET-RXN
path 74 fam0 4 fam-found 4 # HSERMETANA-PWY
   HOMOSERINE-O-ACETYLTRANSFERASE-RXN hits 134420.50999999998 # HOMOSERINE-O-ACETYLTRANSFERASE-RXN
   ACETYLHOMOSER-CYS-RXN hits 105679.41999999998 # ACETYLHOMOSER-CYS-RXN
   HOMOCYSMET-RXN hits 50993.46000000003 # HOMOCYSMET-RXN
   HOMOCYSMETB12-RXN hits 223380.73 # HOMOCYSMETB12-RXN
path 75 fam0 6 fam-found 3 # ILEUDEG-PWY
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 209100.08 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
   TIGLYLCOA-HYDROXY-RXN hits 405532.44000000006 # TIGLYLCOA-HYDROXY-RXN
   METHYLACETOACETYLCOATHIOL-RXN hits 540666.0200000001 # METHYLACETOACETYLCOATHIOL-RXN
path 76 fam0 7 fam-found 4 # ILEUSYN-PWY
   ACETOOHBUTSYN-RXN hits 325658.59000000014 # ACETOOHBUTSYN-RXN
   ACETOOHBUTREDUCTOISOM-RXN hits 97649.60999999994 # ACETOOHBUTREDUCTOISOM-RXN
   DIHYDROXYMETVALDEHYDRAT-RXN hits 127296.36000000006 # DIHYDROXYMETVALDEHYDRAT-RXN
   BRANCHED-CHAINAMINOTRANSFERILEU-RXN hits 209100.08 # BRANCHED-CHAINAMINOTRANSFERILEU-RXN
path 77 fam0 16 fam-found 14 # KDO-NAGLIPASYN-PWY
   UDPNACETYLGLUCOSAMACYLTRANS-RXN hits 134429.98 # UDPNACETYLGLUCOSAMACYLTRANS-RXN
   UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN hits 185421.51 # UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN
   LIPIDXSYNTHESIS-RXN hits 120919.47999999994 # LIPIDXSYNTHESIS-RXN
   LIPIDADISACCHARIDESYNTH-RXN hits 134351.63 # LIPIDADISACCHARIDESYNTH-RXN
   TETRAACYLDISACC4KIN-RXN hits 134351.63 # TETRAACYLDISACC4KIN-RXN
   DARAB5PISOM-RXN hits 135430.21000000002 # DARAB5PISOM-RXN
   KDO-8PSYNTH-RXN hits 135254.96000000002 # KDO-8PSYNTH-RXN
   KDO-8PPHOSPHAT-RXN hits 117494.24999999994 # KDO-8PPHOSPHAT-RXN
   CPM-KDOSYNTH-RXN hits 135254.96000000002 # CPM-KDOSYNTH-RXN
   KDOTRANS-RXN hits 138036.51 # KDOTRANS-RXN
   KDOTRANS2-RXN hits 138036.51 # KDOTRANS2-RXN
   PALMITOTRANS-RXN hits 22.95 # PALMITOTRANS-RXN
   LAUROYLACYLTRAN-RXN hits 201232.46999999997 # LAUROYLACYLTRAN-RXN
   MYRISTOYLACYLTRAN-RXN hits 109.25 # MYRISTOYLACYLTRAN-RXN
path 78 fam0 8 fam-found 5 # KETOGLUCONMET-PWY
   1.1.1.264-RXN hits 1567.98 # 1.1.1.264-RXN
   GLUCONATE-5-DEHYDROGENASE-RXN hits 64562.81999999999 # GLUCONATE-5-DEHYDROGENASE-RXN
   GLUCONOKIN-RXN hits 14721.670000000006 # GLUCONOKIN-RXN
   RXN0-7020 hits 2725.25 # RXN0-7020
   1.1.1.215-RXN hits 15081.95 # 1.1.1.215-RXN
path 80 fam0 6 fam-found 5 # LEU-DEG2-PWY
   BRANCHED-CHAINAMINOTRANSFERLEU-RXN hits 209100.08 # BRANCHED-CHAINAMINOTRANSFERLEU-RXN
   RXN0-2301 hits 84925.41999999997 # RXN0-2301
   METHYLCROTONYL-COA-CARBOXYLASE-RXN hits 196392.37999999995 # METHYLCROTONYL-COA-CARBOXYLASE-RXN
   METHYLGLUTACONYL-COA-HYDRATASE-RXN hits 106955.86999999998 # METHYLGLUTACONYL-COA-HYDRATASE-RXN
   HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN hits 148408.03000000006 # HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN
path 81 fam0 5 fam-found 3 # LIPASYN-PWY
   PHOSPHOLIPASE-A2-RXN hits 35989.880000000005 # PHOSPHOLIPASE-A2-RXN
   PHOSPHOLIPASE-A1-RXN hits 35989.880000000005 # PHOSPHOLIPASE-A1-RXN
   PHOSPHOLIPASE-C-RXN hits 72969.37999999996 # PHOSPHOLIPASE-C-RXN
path 82 fam0 24 fam-found 13 # LPSSYN-PWY
